 Atomic Number | Ionization State |  Wavelength (Ang.) |               g_i*f_ik |   E_i(cm^-1) |    i |    j |
           8.0 |              6.0 |  99.51200103759766 |   0.002392800059169531 |      96907.5 |  3.0 | 53.0 |
           8.0 |              6.0 |  99.38800048828125 |  0.0020268000662326813 |      96907.5 |  3.0 | 54.0 |
           8.0 |              6.0 |  99.28299713134766 |  0.0017320000333711505 |      96907.5 |  3.0 | 55.0 |
           8.0 |              6.0 |  99.19200134277344 |  0.0014915999490767717 |      96907.5 |  3.0 | 56.0 |
           8.0 |              6.0 |  99.11399841308594 |   0.001294399960897863 |      96907.5 |  3.0 | 57.0 |
           8.0 |              6.0 |   99.0459976196289 |   0.001129999989643693 |      96907.5 |  3.0 | 58.0 |
           8.0 |              6.0 |  98.98600006103516 |   0.000992799992673099 |      96907.5 |  3.0 | 59.0 |
           8.0 |              6.0 |  98.88700103759766 |  0.0007783999899402261 |      96907.5 |  3.0 | 61.0 |
           8.0 |              6.0 |  98.84500122070312 |  0.0006939999875612557 |      96907.5 |  3.0 | 62.0 |
           8.0 |              6.0 |  98.80799865722656 |  0.0006216000183485448 |      96907.5 |  3.0 | 63.0 |
           8.0 |              6.0 |   98.7750015258789 |  0.0005588000058196485 |      96907.5 |  3.0 | 64.0 |
           8.0 |              6.0 |  98.74500274658203 |  0.0005043999990448356 |      96907.5 |  3.0 | 65.0 |
           8.0 |              6.0 |  3834.239013671875 |     0.2275799959897995 |  640039.8125 |  4.0 |  5.0 |
           8.0 |              6.0 |  3811.346923828125 |     0.4575999975204468 |  640039.8125 |  4.0 |  6.0 |
           8.0 |              6.0 |      2890.50390625 |  8.221800129604162e-08 |  640039.8125 |  4.0 |  7.0 |
           8.0 |              6.0 |  2886.239990234375 |   1.23711998867293e-07 |  640039.8125 |  4.0 |  8.0 |
           8.0 |              6.0 |  447.8399963378906 |    0.18281400203704834 |  640039.8125 |  4.0 | 10.0 |
           8.0 |              6.0 |  447.7120056152344 |       0.36421999335289 |  640039.8125 |  4.0 | 11.0 |
           8.0 |              6.0 |  440.8389892578125 | 2.8435999411158264e-05 |  640039.8125 |  4.0 | 12.0 |
           8.0 |              6.0 |  440.7969970703125 |   4.26459992013406e-05 |  640039.8125 |  4.0 | 13.0 |
           8.0 |              6.0 |  440.4549865722656 |  7.346799835161733e-10 |  640039.8125 |  4.0 | 14.0 |
           8.0 |              6.0 |  440.4360046386719 |  9.794800526208292e-10 |  640039.8125 |  4.0 | 15.0 |
           8.0 |              6.0 |  318.4309997558594 |    0.15988999605178833 |  640039.8125 |  4.0 | 17.0 |
           8.0 |              6.0 |  316.6400146484375 | 1.4814600035606418e-05 |  640039.8125 |  4.0 | 18.0 |
           8.0 |              6.0 | 275.41400146484375 |    0.07440000027418137 |  640039.8125 |  4.0 | 21.0 |
           8.0 |              6.0 |   254.718994140625 |   0.041120000183582306 |  640039.8125 |  4.0 | 25.0 |
           8.0 |              6.0 | 242.90499877929688 |   0.002563999965786934 |  640039.8125 |  4.0 | 29.0 |
           8.0 |              6.0 | 235.43099975585938 |   0.011909999884665012 |  640039.8125 |  4.0 | 33.0 |
           8.0 |              6.0 |  230.2949981689453 |  0.0076500000432133675 |  640039.8125 |  4.0 | 37.0 |
