 Atomic Number | Ionization State | Wavelength (Ang.) |               g_i*f_ik |         E_i(cm^-1) |    i |    j |
           9.0 |              6.0 |            1525.0 |     0.9993347742689367 |   617752.748264413 |  7.0 | 10.0 |
           9.0 |              6.0 |            2114.0 |     0.9827657214016273 |  631443.0244491398 |  8.0 |  9.0 |
           9.0 |              6.0 |            1928.0 |     0.9899653636206381 |  631443.0244491398 |  8.0 | 10.0 |
           9.0 |              6.0 |            2566.0 |     0.9616122783836647 |  644334.1805010565 |  9.0 | 10.0 |
           9.0 |              6.0 |             294.7 |     0.9849631891675286 |  230639.8822819197 |  1.0 |  2.0 |
           9.0 |              6.0 |             256.5 |     0.9698397942067514 |  230639.8822819197 |  1.0 |  3.0 |
           9.0 |              6.0 |             243.5 |     0.5688529308438415 |  230639.8822819197 |  1.0 |  4.0 |
           9.0 |              6.0 |             239.1 |     0.8534930716135486 |  230639.8822819197 |  1.0 |  5.0 |
           9.0 |              6.0 |             232.5 |     0.5847900841444807 |  230639.8822819197 |  1.0 |  6.0 |
           9.0 |              6.0 |             231.0 |     0.9682778562612492 |  230639.8822819197 |  1.0 |  7.0 |
           9.0 |              6.0 |             226.2 |     0.9999884871408085 |  230639.8822819197 |  1.0 |  8.0 |
           9.0 |              6.0 |             223.0 |     0.9999823393282883 |  230639.8822819197 |  1.0 |  9.0 |
           9.0 |              6.0 |             779.3 |     0.9003264310597225 |  491962.0313914881 |  2.0 |  3.0 |
           9.0 |              6.0 |             671.0 |      0.997286637430959 |  491962.0313914881 |  2.0 |  4.0 |
           9.0 |              6.0 |             638.3 |     0.9563128688459966 |  491962.0313914881 |  2.0 |  5.0 |
           9.0 |              6.0 |             593.4 |     0.8550667128846833 |  491962.0313914881 |  2.0 |  6.0 |
           9.0 |              6.0 |             584.0 |     0.9999035263384866 |  491962.0313914881 |  2.0 |  7.0 |
           9.0 |              6.0 |             554.1 |     0.9912426954836996 |  491962.0313914881 |  2.0 |  8.0 |
           9.0 |              6.0 |             535.0 |     0.9926588068710308 |  491962.0313914881 |  2.0 |  9.0 |
           9.0 |              6.0 |             522.2 |     0.9941456121207937 |  491962.0313914881 |  2.0 | 10.0 |
           9.0 |              6.0 |            1815.0 |     0.9563128688459966 |  585812.0590602676 |  3.0 |  4.0 |
           9.0 |              6.0 |            1594.0 |     0.8871560120379609 |  585812.0590602676 |  3.0 |  5.0 |
           9.0 |              6.0 |            1341.0 |      0.999902605393729 |  585812.0590602676 |  3.0 |  6.0 |
           9.0 |              6.0 |            1294.0 |     0.9317512842019562 |  585812.0590602676 |  3.0 |  7.0 |
           9.0 |              6.0 |            1156.0 |      0.964495043135074 |  585812.0590602676 |  3.0 |  8.0 |
           9.0 |              6.0 |            1025.0 |     0.9862567759682548 |  585812.0590602676 |  3.0 | 10.0 |
           9.0 |              6.0 |            2601.0 |     0.9997122182804811 |  610071.7677834793 |  4.0 |  5.0 |
           9.0 |              6.0 |            1989.0 |     0.6151768727098681 |  610071.7677834793 |  4.0 |  6.0 |
           9.0 |              6.0 |            1887.0 |     0.9285386804397011 |  610071.7677834793 |  4.0 |  7.0 |
           9.0 |              6.0 |            1606.0 |     0.9962079426740069 |  610071.7677834793 |  4.0 |  8.0 |
           9.0 |              6.0 |            1365.0 |     0.9991438050896198 |  610071.7677834793 |  4.0 | 10.0 |
           9.0 |              6.0 |            3161.0 |     0.9345445303153403 |  628686.1148002818 |  5.0 |  6.0 |
           9.0 |              6.0 |            2910.0 |     0.8118952489356748 |  628686.1148002818 |  5.0 |  7.0 |
           9.0 |              6.0 |            1997.0 |     0.9508237037009847 |  628686.1148002818 |  5.0 |  9.0 |
           9.0 |              6.0 |            1830.0 |     0.9707334611535074 |  628686.1148002818 |  5.0 | 10.0 |
           9.0 |              6.0 |            8599.0 |    0.14927944095789963 |  651396.9116611329 |  6.0 |  7.0 |
           9.0 |              6.0 |            4788.0 |     0.6776415076106751 |  651396.9116611329 |  6.0 |  8.0 |
           9.0 |              6.0 |            3659.0 |     0.8653663429563481 |  651396.9116611329 |  6.0 |  9.0 |
           9.0 |              6.0 |            3135.0 |     0.9302506882321281 |  651396.9116611329 |  6.0 | 10.0 |
           9.0 |              6.0 |           13770.0 |    0.04168693834703355 |  665006.0700271658 |  7.0 |  8.0 |
           9.0 |              6.0 |            7297.0 |     0.5997910762555094 |  665006.0700271658 |  7.0 |  9.0 |
           9.0 |              6.0 |            5473.0 |     0.8290867985864466 |  665006.0700271658 |  7.0 | 10.0 |
           9.0 |              6.0 |           20300.0 |   0.019054607179632473 |  673776.6601267734 |  8.0 |  9.0 |
           9.0 |              6.0 |           10530.0 |     0.5357966575133416 |  673776.6601267734 |  8.0 | 10.0 |
           9.0 |              6.0 |           28220.0 |   0.012589254117941675 |    679720.18462622 |  9.0 | 10.0 |
           9.0 |              6.0 |             251.0 |     0.5333348954876209 |  25563.07475601167 |  1.0 |  2.0 |
           9.0 |              6.0 |             207.6 |     0.9523574861919197 |  25563.07475601167 |  1.0 |  3.0 |
           9.0 |              6.0 |             186.9 |     0.8558546212208239 |  25563.07475601167 |  1.0 |  4.0 |
           9.0 |              6.0 |             176.5 |     0.9891223153809621 |  25563.07475601167 |  1.0 |  5.0 |
           9.0 |              6.0 |             169.3 |     0.8051930173083078 |  25563.07475601167 |  1.0 |  6.0 |
           9.0 |              6.0 |             168.7 |     0.7762471166286917 |  25563.07475601167 |  1.0 |  7.0 |
           9.0 |              6.0 |             164.9 |     0.9854622671079284 |  25563.07475601167 |  1.0 |  8.0 |
           9.0 |              6.0 |             161.4 |     0.9736435697988863 |  25563.07475601167 |  1.0 |  9.0 |
           9.0 |              6.0 |             159.2 |     0.9948325808240817 |  25563.07475601167 |  1.0 | 10.0 |
           9.0 |              6.0 |             157.4 |     0.9987734749429049 |  25563.07475601167 |  1.0 | 11.0 |
           9.0 |              6.0 |             157.3 |     0.9840337637150267 |  25563.07475601167 |  1.0 | 12.0 |
           9.0 |              6.0 |             155.9 |     0.9967815711512952 |  25563.07475601167 |  1.0 | 13.0 |
           9.0 |              6.0 |             154.8 |     0.9884392898272276 |  25563.07475601167 |  1.0 | 14.0 |
           9.0 |              6.0 |             153.9 |     0.9979987561332638 |  25563.07475601167 |  1.0 | 15.0 |
           9.0 |              6.0 |             153.2 |     0.9914481346286887 |  25563.07475601167 |  1.0 | 16.0 |
           9.0 |              6.0 |             152.6 |     0.9986515950515068 |  25563.07475601167 |  1.0 | 17.0 |
           9.0 |              6.0 |             152.1 |     0.9931389160262929 |  25563.07475601167 |  1.0 | 18.0 |
           9.0 |              6.0 |             151.6 |     0.9990356820996676 |  25563.07475601167 |  1.0 | 19.0 |
           9.0 |              6.0 |             718.0 |     0.9999753626430097 |   367692.821712446 |  2.0 |  3.0 |
           9.0 |              6.0 |             519.2 |     0.9998940866949324 |   367692.821712446 |  2.0 |  4.0 |
           9.0 |              6.0 |             446.0 |     0.9998089036985062 |   367692.821712446 |  2.0 |  5.0 |
           9.0 |              6.0 |             402.8 |     0.9788812277194502 |   367692.821712446 |  2.0 |  6.0 |
           9.0 |              6.0 |             399.5 |     0.8776068411366198 |   367692.821712446 |  2.0 |  7.0 |
           9.0 |              6.0 |             378.7 |     0.9996224473357007 |   367692.821712446 |  2.0 |  8.0 |
           9.0 |              6.0 |             361.1 |     0.9999355296956955 |   367692.821712446 |  2.0 |  9.0 |
