 Atomic Number | Ionization State | Wavelength (Ang.) |               g_i*f_ik |         E_i(cm^-1) |    i |    j |
           9.0 |              7.0 |            3445.0 |     0.1253141174941416 |  363764.0884394808 |  2.0 |  3.0 |
           9.0 |              7.0 |            1765.0 |    0.21727011788637443 |  363764.0884394808 |  2.0 |  4.0 |
           9.0 |              7.0 |            1723.0 |      0.762079010025412 |  363764.0884394808 |  2.0 |  5.0 |
           9.0 |              7.0 |            1246.0 |     0.6870684400142322 |  363764.0884394808 |  2.0 |  6.0 |
           9.0 |              7.0 |            1081.0 |     0.7983622620329363 |  363764.0884394808 |  2.0 |  7.0 |
           9.0 |              7.0 |             966.5 |     0.8507461648896979 |  363764.0884394808 |  2.0 |  8.0 |
           9.0 |              7.0 |             937.0 |     0.9963685253641776 |  363764.0884394808 |  2.0 |  9.0 |
           9.0 |              7.0 |             907.8 |     0.9193904748039812 |  363764.0884394808 |  2.0 | 10.0 |
           9.0 |              7.0 |             859.8 |     0.9189671773189251 |  363764.0884394808 |  2.0 | 11.0 |
           9.0 |              7.0 |             832.3 |     0.9587381298845328 |  363764.0884394808 |  2.0 | 12.0 |
           9.0 |              7.0 |             807.4 |     0.9516998481129437 |  363764.0884394808 |  2.0 | 13.0 |
           9.0 |              7.0 |             791.5 |     0.9756633693709553 |  363764.0884394808 |  2.0 | 14.0 |
           9.0 |              7.0 |             777.3 |     0.9696165060494638 |  363764.0884394808 |  2.0 | 15.0 |
           9.0 |              7.0 |             772.9 |     0.9993416774528419 |  363764.0884394808 |  2.0 | 16.0 |
           9.0 |              7.0 |             766.6 |     0.9841470613106021 |  363764.0884394808 |  2.0 | 17.0 |
           9.0 |              7.0 |             756.8 |     0.9819288043317094 |  363764.0884394808 |  2.0 | 18.0 |
           9.0 |              7.0 |             750.2 |      0.989099540260186 |  363764.0884394808 |  2.0 | 19.0 |
           9.0 |              7.0 |             743.5 |     0.9878022248540345 |  363764.0884394808 |  2.0 | 20.0 |
           9.0 |              7.0 |            3122.0 |     0.7744617978025188 |  388360.3264915988 |  3.0 |  4.0 |
           9.0 |              7.0 |            2992.0 |    0.01778279410038923 |  388360.3264915988 |  3.0 |  5.0 |
           9.0 |              7.0 |            1798.0 |     0.9151662592812754 |  388360.3264915988 |  3.0 |  6.0 |
           9.0 |              7.0 |            1473.0 |     0.9685008361475425 |  388360.3264915988 |  3.0 |  7.0 |
           9.0 |              7.0 |            1268.0 |     0.9993347742689367 |  388360.3264915988 |  3.0 |  8.0 |
           9.0 |              7.0 |            1218.0 |     0.7211074791828996 |  388360.3264915988 |  3.0 |  9.0 |
           9.0 |              7.0 |            1169.0 |     0.9918134649121255 |  388360.3264915988 |  3.0 | 10.0 |
           9.0 |              7.0 |            1091.0 |      0.985825391709997 |  388360.3264915988 |  3.0 | 11.0 |
           9.0 |              7.0 |            1047.0 |     0.9958639240535894 |  388360.3264915988 |  3.0 | 12.0 |
           9.0 |              7.0 |            1008.0 |     0.9968733823547605 |  388360.3264915988 |  3.0 | 13.0 |
           9.0 |              7.0 |             983.1 |     0.9975162976050281 |  388360.3264915988 |  3.0 | 14.0 |
           9.0 |              7.0 |             961.3 |     0.9860070041847102 |  388360.3264915988 |  3.0 | 15.0 |
           9.0 |              7.0 |             954.6 |     0.8466423722659123 |  388360.3264915988 |  3.0 | 16.0 |
           9.0 |              7.0 |             945.0 |     0.9990011772255145 |  388360.3264915988 |  3.0 | 17.0 |
           9.0 |              7.0 |             930.2 |     0.9944432402966699 |  388360.3264915988 |  3.0 | 18.0 |
           9.0 |              7.0 |             920.1 |     0.9991461057058998 |  388360.3264915988 |  3.0 | 19.0 |
           9.0 |              7.0 |             910.1 |     0.9979252235764583 |  388360.3264915988 |  3.0 | 20.0 |
           9.0 |              7.0 |            5400.0 |     0.9940769413466234 |  403248.7347821713 |  4.0 |  5.0 |
           9.0 |              7.0 |            2456.0 |     0.9999999131925458 |  403248.7347821713 |  4.0 |  6.0 |
           9.0 |              7.0 |            1887.0 |     0.9999785631625565 |  403248.7347821713 |  4.0 |  7.0 |
           9.0 |              7.0 |            1564.0 |     0.9997628618571169 |  403248.7347821713 |  4.0 |  8.0 |
           9.0 |              7.0 |            1488.0 |     0.9960473858646219 |  403248.7347821713 |  4.0 |  9.0 |
           9.0 |              7.0 |            1416.0 |     0.9999698365902066 |  403248.7347821713 |  4.0 | 10.0 |
           9.0 |              7.0 |            1302.0 |     0.9999751323901998 |  403248.7347821713 |  4.0 | 11.0 |
           9.0 |              7.0 |            1240.0 |     0.9999795072026526 |  403248.7347821713 |  4.0 | 12.0 |
           9.0 |              7.0 |            1186.0 |     0.9999806584722686 |  403248.7347821713 |  4.0 | 13.0 |
           9.0 |              7.0 |            1152.0 |      0.999983513626636 |  403248.7347821713 |  4.0 | 14.0 |
           9.0 |              7.0 |            1122.0 |     0.9999509561402087 |  403248.7347821713 |  4.0 | 15.0 |
           9.0 |              7.0 |            1113.0 |     0.9985964090497458 |  403248.7347821713 |  4.0 | 16.0 |
           9.0 |              7.0 |            1100.0 |     0.9999784019850682 |  403248.7347821713 |  4.0 | 17.0 |
           9.0 |              7.0 |            1080.0 |     0.9997847314674013 |  403248.7347821713 |  4.0 | 18.0 |
           9.0 |              7.0 |            1066.0 |     0.9999816715906271 |  403248.7347821713 |  4.0 | 19.0 |
           9.0 |              7.0 |            1053.0 |     0.9997214260126885 |  403248.7347821713 |  4.0 | 20.0 |
           9.0 |              7.0 |            3105.0 |     0.8924830977580351 |    411747.47057048 |  5.0 |  6.0 |
           9.0 |              7.0 |            2248.0 |     0.9994521348807994 |    411747.47057048 |  5.0 |  7.0 |
           9.0 |              7.0 |            1804.0 |     0.9848271208736182 |    411747.47057048 |  5.0 |  8.0 |
           9.0 |              7.0 |            1704.0 |     0.9921560843118943 |    411747.47057048 |  5.0 |  9.0 |
