 Atomic Number | Ionization State |  Wavelength (Ang.) |               g_i*f_ik |   E_i(cm^-1) |     i |     j |
          10.0 |              7.0 | 106.08599853515625 |     1.5387600660324097 | 111710.28125 |   3.0 |  18.0 |
          10.0 |              7.0 |  95.91000366210938 |   0.051993001252412796 | 111710.28125 |   3.0 |  26.0 |
          10.0 |              7.0 |  95.81400299072266 |    0.15613800287246704 | 111710.28125 |   3.0 |  27.0 |
          10.0 |              7.0 |  94.89600372314453 |    0.07351499795913696 | 111710.28125 |   3.0 |  29.0 |
          10.0 |              7.0 |  94.31400299072266 |    0.07044599950313568 | 111710.28125 |   3.0 |  30.0 |
          10.0 |              7.0 |   94.3010025024414 |   0.052841998636722565 | 111710.28125 |   3.0 |  31.0 |
          10.0 |              7.0 |  94.27200317382812 |    0.08809499442577362 | 111710.28125 |   3.0 |  32.0 |
          10.0 |              7.0 |  84.21800231933594 |   0.015563100576400757 | 111710.28125 |   3.0 |  45.0 |
          10.0 |              7.0 |   82.1969985961914 |    0.09937800467014313 | 111710.28125 |   3.0 |  49.0 |
          10.0 |              7.0 |  75.49199676513672 |   0.018171600997447968 | 111710.28125 |   3.0 |  56.0 |
          10.0 |              7.0 |  74.90599822998047 |   0.030501000583171844 | 111710.28125 |   3.0 |  62.0 |
          10.0 |              7.0 |  74.66899871826172 |    0.06575100123882294 | 111710.28125 |   3.0 |  65.0 |
          10.0 |              7.0 |  74.63400268554688 |   0.011247599497437477 | 111710.28125 |   3.0 |  66.0 |
          10.0 |              7.0 |  74.37200164794922 |    0.02811810001730919 | 111710.28125 |   3.0 |  72.0 |
          10.0 |              7.0 |  74.34400177001953 |    0.08438700437545776 | 111710.28125 |   3.0 |  74.0 |
          10.0 |              7.0 |  73.86000061035156 | 0.00010313400707673281 | 111710.28125 |   3.0 |  86.0 |
          10.0 |              7.0 |  71.41600036621094 |   0.002993939910084009 | 111710.28125 |   3.0 |  93.0 |
          10.0 |              7.0 |  70.99099731445312 |   0.019034700468182564 | 111710.28125 |   3.0 |  97.0 |
          10.0 |              7.0 |  70.98999786376953 |    0.05710500106215477 | 111710.28125 |   3.0 |  98.0 |
          10.0 |              7.0 |  69.27799987792969 |  0.0029372400604188442 | 111710.28125 |   3.0 | 105.0 |
          10.0 |              7.0 |  68.87100219726562 |    0.03564000129699707 | 111710.28125 |   3.0 | 117.0 |
          10.0 |              7.0 |  68.25700378417969 |    0.02781270071864128 | 111710.28125 |   3.0 | 122.0 |
          10.0 |              7.0 |  68.24500274658203 |   0.010113600641489029 | 111710.28125 |   3.0 | 125.0 |
          10.0 |              7.0 |   68.1780014038086 |   0.029205597937107086 | 111710.28125 |   3.0 | 126.0 |
          10.0 |              7.0 |  67.91500091552734 |   2.78706011158647e-06 | 111710.28125 |   3.0 | 135.0 |
          10.0 |              7.0 |  67.85099792480469 |  0.0036381001118570566 | 111710.28125 |   3.0 | 143.0 |
          10.0 |              7.0 |   67.7770004272461 |   0.005242800340056419 | 111710.28125 |   3.0 | 147.0 |
          10.0 |              7.0 |  67.08100128173828 |  0.0005474099889397621 | 111710.28125 |   3.0 | 159.0 |
          10.0 |              7.0 |  66.97899627685547 |   0.018224699422717094 | 111710.28125 |   3.0 | 163.0 |
          10.0 |              7.0 |  66.48500061035156 |  0.0005407199496403337 | 111710.28125 |   3.0 | 171.0 |
          10.0 |              7.0 |  66.41100311279297 |   0.013284599408507347 | 111710.28125 |   3.0 | 175.0 |
          10.0 |              7.0 |  65.97899627685547 |   0.009779100306332111 | 111710.28125 |   3.0 | 183.0 |
          10.0 |              7.0 |   65.6709976196289 |   0.007402800023555756 | 111710.28125 |   3.0 | 185.0 |
          10.0 |              7.0 |  65.43399810791016 |   0.005744399968534708 | 111710.28125 |   3.0 | 187.0 |
