 Atomic Number | Ionization State | Wavelength (Ang.) |               g_i*f_ik |         E_i(cm^-1) |    i |    j |
           9.0 |              8.0 |           16510.0 |     0.9664958643142137 | 303408.04658416344 |  8.0 | 14.0 |
           9.0 |              8.0 |           14540.0 |     0.8133921935671619 | 303408.04658416344 |  8.0 | 15.0 |
           9.0 |              8.0 |           14090.0 |     0.9971029473623758 | 303408.04658416344 |  8.0 | 16.0 |
           9.0 |              8.0 |           13450.0 |     0.9508237037009847 | 303408.04658416344 |  8.0 | 17.0 |
           9.0 |              8.0 |           12640.0 |     0.9067759645839049 | 303408.04658416344 |  8.0 | 18.0 |
           9.0 |              8.0 |          136000.0 |     1.1992231400236049 | 305729.77009759535 |  9.0 | 10.0 |
           9.0 |              8.0 |           98690.0 |     0.8113346052282633 | 305729.77009759535 |  9.0 | 11.0 |
           9.0 |              8.0 |           51160.0 |     0.8685603503487769 | 305729.77009759535 |  9.0 | 12.0 |
           9.0 |              8.0 |           32110.0 |     0.9999214849307982 | 305729.77009759535 |  9.0 | 13.0 |
           9.0 |              8.0 |           26790.0 |     0.9384259312370179 | 305729.77009759535 |  9.0 | 14.0 |
           9.0 |              8.0 |           21970.0 |     0.9964373544408314 | 305729.77009759535 |  9.0 | 15.0 |
           9.0 |              8.0 |           20940.0 |     0.6367955209079158 | 305729.77009759535 |  9.0 | 16.0 |
           9.0 |              8.0 |           19570.0 |     0.8943345319325584 | 305729.77009759535 |  9.0 | 17.0 |
           9.0 |              8.0 |           17900.0 |     0.9961620666591828 | 305729.77009759535 |  9.0 | 18.0 |
           9.0 |              8.0 |         1194000.0 |     0.7112135136533291 |  306658.2402656203 | 10.0 | 11.0 |
           9.0 |              8.0 |           97570.0 |   0.020892961308540396 |  306658.2402656203 | 10.0 | 12.0 |
           9.0 |              8.0 |           45770.0 |    0.22594357702209775 |  306658.2402656203 | 10.0 | 13.0 |
           9.0 |              8.0 |           35670.0 |     0.9200257866482331 |  306658.2402656203 | 10.0 | 14.0 |
           9.0 |              8.0 |           27610.0 |     0.5902010801718443 |  306658.2402656203 | 10.0 | 15.0 |
           9.0 |              8.0 |           26010.0 |     0.7211074791828996 |  306658.2402656203 | 10.0 | 16.0 |
           9.0 |              8.0 |           23930.0 |     0.6471426157485831 |  306658.2402656203 | 10.0 | 17.0 |
           9.0 |              8.0 |           21470.0 |     0.8655656238626568 |  306658.2402656203 | 10.0 | 18.0 |
           9.0 |              8.0 |          473400.0 |     0.7709034690644301 |  307470.5146392997 | 11.0 | 12.0 |
           9.0 |              8.0 |           72940.0 |     0.5942921586155726 |  307470.5146392997 | 11.0 | 13.0 |
           9.0 |              8.0 |           50260.0 |      0.989099540260186 |  307470.5146392997 | 11.0 | 14.0 |
           9.0 |              8.0 |           35610.0 |     0.9993462796019373 |  307470.5146392997 | 11.0 | 15.0 |
           9.0 |              8.0 |           32990.0 |     0.1342764961137864 |  307470.5146392997 | 11.0 | 16.0 |
           9.0 |              8.0 |           29710.0 |      0.370680721782576 |  307470.5146392997 | 11.0 | 17.0 |
           9.0 |              8.0 |        36450000.0 |     0.9781151821293146 |  308837.4595029681 | 12.0 | 13.0 |
           9.0 |              8.0 |          161000.0 |   0.005495408738576248 |  308837.4595029681 | 12.0 | 14.0 |
           9.0 |              8.0 |           69440.0 |     0.1406047524129914 |  308837.4595029681 | 12.0 | 15.0 |
           9.0 |              8.0 |           60120.0 |      0.971851702940169 |  308837.4595029681 | 12.0 | 16.0 |
           9.0 |              8.0 |           50070.0 |     0.8413951416451951 |  308837.4595029681 | 12.0 | 17.0 |
           9.0 |              8.0 |           40390.0 |     0.6180164001384159 |  308837.4595029681 | 12.0 | 18.0 |
           9.0 |              8.0 |         8680000.0 |     0.8392667159662336 | 310264.69463728747 | 13.0 | 15.0 |
           9.0 |              8.0 |          426200.0 |     0.3723917062545685 | 310264.69463728747 | 13.0 | 16.0 |
           9.0 |              8.0 |          175800.0 |   0.007244359600749898 | 310264.69463728747 | 13.0 | 17.0 |
           9.0 |              8.0 |           95480.0 |    0.16443717232149316 | 310264.69463728747 | 13.0 | 18.0 |
           9.0 |              8.0 |           98080.0 |     1.6368165214278085 |  311295.1101720495 | 14.0 | 15.0 |
           9.0 |              8.0 |          125600.0 |      4.275628861515862 |  311295.1101720495 | 14.0 | 16.0 |
           9.0 |              8.0 |         6157000.0 |     0.7227698036021702 |  311295.1101720495 | 14.0 | 18.0 |
           9.0 |              8.0 |            2511.0 |     0.8556575760980932 | 216391.64704698662 |  1.0 |  2.0 |
           9.0 |              8.0 |            1634.0 |     0.9345445303153403 | 216391.64704698662 |  1.0 |  3.0 |
           9.0 |              8.0 |            1390.0 |     0.9999810729296549 | 216391.64704698662 |  1.0 |  4.0 |
           9.0 |              8.0 |            1308.0 |     0.9560926950198135 | 216391.64704698662 |  1.0 |  5.0 |
           9.0 |              8.0 |            1264.0 |     0.9957263498715254 | 216391.64704698662 |  1.0 |  6.0 |
           9.0 |              8.0 |            1222.0 |      0.999991112061039 | 216391.64704698662 |  1.0 |  7.0 |
           9.0 |              8.0 |            1147.0 |       0.99999942895906 | 216391.64704698662 |  1.0 |  9.0 |
           9.0 |              8.0 |            1127.0 |     0.9893728763240465 | 216391.64704698662 |  1.0 | 10.0 |
           9.0 |              8.0 |            1106.0 |     0.9999977641923741 | 216391.64704698662 |  1.0 | 11.0 |
           9.0 |              8.0 |            1094.0 |     0.9926130942961873 | 216391.64704698662 |  1.0 | 12.0 |
           9.0 |              8.0 |            1081.0 |     0.9999944277595999 | 216391.64704698662 |  1.0 | 13.0 |
           9.0 |              8.0 |            1073.0 |     0.9940769413466234 | 216391.64704698662 |  1.0 | 14.0 |
           9.0 |              8.0 |            1064.0 |      0.999915728936602 | 216391.64704698662 |  1.0 | 15.0 |
           9.0 |              8.0 |            1061.0 |     0.9940540521426818 | 216391.64704698662 |  1.0 | 16.0 |
           9.0 |              8.0 |            1058.0 |     0.9997925586020641 | 216391.64704698662 |  1.0 | 17.0 |
           9.0 |              8.0 |            1052.0 |      0.999995256685958 | 216391.64704698662 |  1.0 | 18.0 |
           9.0 |              8.0 |            9041.0 |     0.6025595860743578 | 266476.41915685683 |  2.0 |  3.0 |
           9.0 |              8.0 |            4584.0 |     0.7227698036021702 | 266476.41915685683 |  2.0 |  4.0 |
           9.0 |              8.0 |            3799.0 |     0.9682778562612492 | 266476.41915685683 |  2.0 |  5.0 |
           9.0 |              8.0 |            3455.0 |     0.9999046775206263 | 266476.41915685683 |  2.0 |  6.0 |
           9.0 |              8.0 |            3154.0 |     0.9499483658763465 | 266476.41915685683 |  2.0 |  7.0 |
           9.0 |              8.0 |            2920.0 |     0.9899653636206381 | 266476.41915685683 |  2.0 |  8.0 |
           9.0 |              8.0 |            2698.0 |      0.982041859570929 | 266476.41915685683 |  2.0 |  9.0 |
           9.0 |              8.0 |            2593.0 |     0.9950845882712762 | 266476.41915685683 |  2.0 | 10.0 |
           9.0 |              8.0 |            2481.0 |     0.9913339965143693 | 266476.41915685683 |  2.0 | 11.0 |
           9.0 |              8.0 |            2424.0 |     0.9971718271728561 | 266476.41915685683 |  2.0 | 12.0 |
           9.0 |              8.0 |            2358.0 |      0.995038763987643 | 266476.41915685683 |  2.0 | 13.0 |
           9.0 |              8.0 |            2324.0 |     0.9981918048750613 | 266476.41915685683 |  2.0 | 14.0 |
           9.0 |              8.0 |            2281.0 |     0.9967815711512952 | 266476.41915685683 |  2.0 | 15.0 |
           9.0 |              8.0 |            2269.0 |     0.9997053125369794 | 266476.41915685683 |  2.0 | 16.0 |
           9.0 |              8.0 |            2252.0 |     0.9994567375385712 | 266476.41915685683 |  2.0 | 17.0 |
           9.0 |              8.0 |            2228.0 |     0.9979711807895287 | 266476.41915685683 |  2.0 | 18.0 |
           9.0 |              8.0 |            5636.0 |     0.9974703613396202 | 270546.56051916693 |  3.0 |  4.0 |
           9.0 |              8.0 |            4495.0 |      0.934329368257314 | 270546.56051916693 |  3.0 |  5.0 |
           9.0 |              8.0 |            4020.0 |     0.9705099672454897 | 270546.56051916693 |  3.0 |  6.0 |
           9.0 |              8.0 |            3619.0 |      0.999295657127521 | 270546.56051916693 |  3.0 |  7.0 |
           9.0 |              8.0 |            3314.0 |     0.9812281522902122 | 270546.56051916693 |  3.0 |  8.0 |
           9.0 |              8.0 |            3031.0 |     0.9998862587654308 | 270546.56051916693 |  3.0 |  9.0 |
           9.0 |              8.0 |            2900.0 |     0.9867792305351429 | 270546.56051916693 |  3.0 | 10.0 |
           9.0 |              8.0 |            2760.0 |     0.9999663828227122 | 270546.56051916693 |  3.0 | 11.0 |
           9.0 |              8.0 |            2690.0 |     0.9907635030107145 | 270546.56051916693 |  3.0 | 12.0 |
           9.0 |              8.0 |            2609.0 |     0.9999932534484356 | 270546.56051916693 |  3.0 | 13.0 |
           9.0 |              8.0 |            2567.0 |     0.9923845629964314 | 270546.56051916693 |  3.0 | 14.0 |
           9.0 |              8.0 |            2514.0 |     0.9999376018908228 | 270546.56051916693 |  3.0 | 15.0 |
           9.0 |              8.0 |            2500.0 |     0.9901021418380563 | 270546.56051916693 |  3.0 | 16.0 |
           9.0 |              8.0 |            2480.0 |     0.9999629290671468 | 270546.56051916693 |  3.0 | 17.0 |
           9.0 |              8.0 |            2451.0 |     0.9999555610951426 | 270546.56051916693 |  3.0 | 18.0 |
           9.0 |              8.0 |           10210.0 |     0.8867475556540418 |  282986.0876345709 |  4.0 |  5.0 |
           9.0 |              8.0 |            8052.0 |    0.27797132677592884 |  282986.0876345709 |  4.0 |  6.0 |
           9.0 |              8.0 |            6588.0 |     0.9999735206220155 |  282986.0876345709 |  4.0 |  7.0 |
           9.0 |              8.0 |            5642.0 |     0.9908547599040938 |  282986.0876345709 |  4.0 |  8.0 |
           9.0 |              8.0 |            4868.0 |     0.9996178439148088 |  282986.0876345709 |  4.0 |  9.0 |
           9.0 |              8.0 |            4539.0 |     0.9994590388754058 |  282986.0876345709 |  4.0 | 10.0 |
           9.0 |              8.0 |            4205.0 |      0.999629352506788 |  282986.0876345709 |  4.0 | 11.0 |
           9.0 |              8.0 |            4045.0 |     0.9999910660097475 |  282986.0876345709 |  4.0 | 12.0 |
           9.0 |              8.0 |            3864.0 |     0.9995971287831373 |  282986.0876345709 |  4.0 | 13.0 |
           9.0 |              8.0 |            3774.0 |     0.9987228814842459 |  282986.0876345709 |  4.0 | 14.0 |
