 Atomic Number | Ionization State |  Wavelength (Ang.) |               g_i*f_ik |         E_i(cm^-1) |     i |     j |
          13.0 |              1.0 |   2373.35009765625 |     0.0510840006172657 | 112.06099700927734 |   2.0 |  19.0 |
          13.0 |              1.0 |    2373.1220703125 |    0.45980000495910645 | 112.06099700927734 |   2.0 |  20.0 |
          13.0 |              1.0 |  2269.221923828125 |    0.03900039941072464 | 112.06099700927734 |   2.0 |  27.0 |
          13.0 |              1.0 |  2269.095947265625 |    0.35102400183677673 | 112.06099700927734 |   2.0 |  28.0 |
          13.0 |              1.0 |  2263.737060546875 |   0.009278399869799614 | 112.06099700927734 |   2.0 |  29.0 |
          13.0 |              1.0 |    2210.1298828125 |    0.02541160024702549 | 112.06099700927734 |   2.0 |  37.0 |
          13.0 |              1.0 |   2210.06005859375 |    0.22871200740337372 | 112.06099700927734 |   2.0 |  38.0 |
          13.0 |              1.0 |  2204.617919921875 |   0.005196799989789724 | 112.06099700927734 |   2.0 |  39.0 |
          13.0 |              1.0 |  2174.113037109375 |   0.016670800745487213 | 112.06099700927734 |   2.0 |  48.0 |
          13.0 |              1.0 |  2174.071044921875 |    0.15004000067710876 | 112.06099700927734 |   2.0 |  49.0 |
          13.0 |              1.0 |  2169.843017578125 |  0.0031999999191612005 | 112.06099700927734 |   2.0 |  50.0 |
          13.0 |              1.0 |   2150.72802734375 |    0.01136040035635233 | 112.06099700927734 |   2.0 |  57.0 |
          13.0 |              1.0 |  2150.698974609375 |    0.10224399715662003 | 112.06099700927734 |   2.0 |  58.0 |
          13.0 |              1.0 |   2147.55810546875 |    0.00211756001226604 | 112.06099700927734 |   2.0 |  59.0 |
          13.0 |              1.0 |  2134.760009765625 |   0.007998799905180931 | 112.06099700927734 |   2.0 |  66.0 |
          13.0 |              1.0 |   2134.73291015625 |    0.07199200242757797 | 112.06099700927734 |   2.0 |  67.0 |
          13.0 |              1.0 |  2132.385009765625 |  0.0014721599873155355 | 112.06099700927734 |   2.0 |  68.0 |
          13.0 |              1.0 |   2123.35888671875 |  0.0026406000833958387 | 112.06099700927734 |   2.0 |  75.0 |
          13.0 |              1.0 |  2114.943115234375 |   0.017408400774002075 | 112.06099700927734 |   2.0 |  81.0 |
          13.0 |              1.0 |  2108.846923828125 |    0.01507280021905899 | 112.06099700927734 |   2.0 |  83.0 |
          13.0 |              1.0 |  2103.843017578125 |   0.011682000011205673 | 112.06099700927734 |   2.0 |  84.0 |
          13.0 |              1.0 |  2099.889892578125 |   0.009245200082659721 | 112.06099700927734 |   2.0 |  85.0 |
          13.0 |              1.0 |       2096.7109375 |   0.007446399889886379 | 112.06099700927734 |   2.0 |  86.0 |
          13.0 |              1.0 |  2094.116943359375 |   0.006088799796998501 | 112.06099700927734 |   2.0 |  87.0 |
          13.0 |              1.0 |  2091.971923828125 |   0.005044400226324797 | 112.06099700927734 |   2.0 |  88.0 |
          13.0 |              1.0 |  2090.177001953125 |    0.00422720005735755 | 112.06099700927734 |   2.0 |  89.0 |
          13.0 |              1.0 |  2088.660888671875 |  0.0035782400518655777 | 112.06099700927734 |   2.0 |  90.0 |
          13.0 |              1.0 |  2087.368896484375 |  0.0030562400352209806 | 112.06099700927734 |   2.0 |  91.0 |
          13.0 |              1.0 |  2086.257080078125 |  0.0026314801070839167 | 112.06099700927734 |   2.0 |  92.0 |
          13.0 |              1.0 |     2085.294921875 |   0.002282199915498495 | 112.06099700927734 |   2.0 |  93.0 |
          13.0 |              1.0 |    2084.4560546875 |   0.001992319943383336 | 112.06099700927734 |   2.0 |  94.0 |
          13.0 |              1.0 |  2083.720947265625 |  0.0017497199587523937 | 112.06099700927734 |   2.0 |  95.0 |
          13.0 |              1.0 |  2083.072021484375 |  0.0015450799837708473 | 112.06099700927734 |   2.0 |  96.0 |
          13.0 |              1.0 |    2082.4970703125 |  0.0013712800573557615 | 112.06099700927734 |   2.0 |  97.0 |
          13.0 |              1.0 |  2081.986083984375 |   0.001222599996253848 | 112.06099700927734 |   2.0 |  98.0 |
          13.0 |              1.0 |  2081.528076171875 |  0.0010947600239887834 | 112.06099700927734 |   2.0 |  99.0 |
          13.0 |              1.0 |  2081.116943359375 |  0.0009841599967330694 | 112.06099700927734 |   2.0 | 100.0 |
          13.0 |              1.0 |      2080.74609375 |  0.0008880399982444942 | 112.06099700927734 |   2.0 | 101.0 |
          13.0 |              1.0 |  1769.133056640625 |     0.5294399857521057 | 112.06099700927734 |   2.0 | 102.0 |
          13.0 |              1.0 | 1766.3809814453125 |      2.651360034942627 | 112.06099700927734 |   2.0 | 103.0 |
          13.0 |              1.0 | 1416.4840087890625 |    0.07958400249481201 | 112.06099700927734 |   2.0 | 113.0 |
          13.0 |              1.0 | 1415.3990478515625 |     0.3982279896736145 | 112.06099700927734 |   2.0 | 114.0 |
          13.0 |              1.0 | 1288.6490478515625 |    0.04814000055193901 | 112.06099700927734 |   2.0 | 128.0 |
          13.0 |              1.0 |   1239.31005859375 |   0.017894800752401352 | 112.06099700927734 |   2.0 | 141.0 |
          13.0 |              1.0 | 1215.1829833984375 |    0.00790799967944622 | 112.06099700927734 |   2.0 | 158.0 |
          13.0 |              1.0 |  1201.490966796875 |   0.004234800115227699 | 112.06099700927734 |   2.0 | 176.0 |
          13.0 |              1.0 |  1192.947021484375 |   0.002539640059694648 | 112.06099700927734 |   2.0 | 194.0 |
          13.0 |              1.0 | 1187.2459716796875 |  0.0016550800064578652 | 112.06099700927734 |   2.0 | 212.0 |
          13.0 |              1.0 |    1183.2509765625 |  0.0011390800355002284 | 112.06099700927734 |   2.0 | 230.0 |
          13.0 |              1.0 |    13150.748046875 |     0.8201199769973755 |    25347.755859375 |   3.0 |   9.0 |
          13.0 |              1.0 |   13123.4169921875 |     1.6436599493026733 |    25347.755859375 |   3.0 |  10.0 |
          13.0 |              1.0 |    6698.6669921875 |    0.01350380014628172 |    25347.755859375 |   3.0 |  14.0 |
          13.0 |              1.0 |   6696.01806640625 |   0.027017999440431595 |    25347.755859375 |   3.0 |  15.0 |
          13.0 |              1.0 |   5557.94384765625 |  0.0021250001154839993 |    25347.755859375 |   3.0 |  21.0 |
          13.0 |              1.0 |   5557.05908203125 |   0.004250600002706051 |    25347.755859375 |   3.0 |  22.0 |
          13.0 |              1.0 |   5107.93994140625 |   0.000620940001681447 |    25347.755859375 |   3.0 |  30.0 |
          13.0 |              1.0 |   5107.51708984375 |  0.0012419599806889892 |    25347.755859375 |   3.0 |  31.0 |
          13.0 |              1.0 |   4874.98486328125 |  0.0007503600209020078 |    25347.755859375 |   3.0 |  40.0 |
          13.0 |              1.0 |   4739.23388671875 |   0.000367559987353161 |    25347.755859375 |   3.0 |  51.0 |
          13.0 |              1.0 |    4651.7099609375 |  0.0002043999993475154 |    25347.755859375 |   3.0 |  60.0 |
          13.0 |              1.0 |   4591.73583984375 | 0.00012584800424519926 |    25347.755859375 |   3.0 |  69.0 |
          13.0 |              1.0 |     4509.626953125 |  7.132800237741321e-05 |    25347.755859375 |   3.0 |  83.0 |
          13.0 |              1.0 |   4486.81103515625 |  5.565999890677631e-05 |    25347.755859375 |   3.0 |  84.0 |
          13.0 |              1.0 |    4468.8701171875 | 4.4288000935921445e-05 |    25347.755859375 |   3.0 |  85.0 |
          13.0 |              1.0 |    4454.5009765625 |   3.58260003849864e-05 |    25347.755859375 |   3.0 |  86.0 |
          13.0 |              1.0 |   4442.81005859375 | 2.9400000130408444e-05 |    25347.755859375 |   3.0 |  87.0 |
          13.0 |              1.0 |    4433.1669921875 | 2.4426000891253352e-05 |    25347.755859375 |   3.0 |  88.0 |
          13.0 |              1.0 |    4425.1181640625 | 2.0519999452517368e-05 |    25347.755859375 |   3.0 |  89.0 |
          13.0 |              1.0 |    4418.3291015625 | 1.7405000107828528e-05 |    25347.755859375 |   3.0 |  90.0 |
          13.0 |              1.0 |     4412.548828125 | 1.4891999853716698e-05 |    25347.755859375 |   3.0 |  91.0 |
          13.0 |              1.0 |    4407.5869140625 |  1.284160043724114e-05 |    25347.755859375 |   3.0 |  92.0 |
          13.0 |              1.0 |     4403.294921875 |  1.115180020860862e-05 |    25347.755859375 |   3.0 |  93.0 |
          13.0 |              1.0 |   4399.55810546875 |  9.746399882715195e-06 |    25347.755859375 |   3.0 |  94.0 |
          13.0 |              1.0 |     4396.283203125 |  8.568200428271666e-06 |    25347.755859375 |   3.0 |  95.0 |
          13.0 |              1.0 |   4393.39697265625 |  7.572799859190127e-06 |    25347.755859375 |   3.0 |  96.0 |
          13.0 |              1.0 |    4390.8408203125 |  6.725999810441863e-06 |    25347.755859375 |   3.0 |  97.0 |
          13.0 |              1.0 |   4388.56591796875 |   6.00119983573677e-06 |    25347.755859375 |   3.0 |  98.0 |
          13.0 |              1.0 |     4386.533203125 |  5.376999979489483e-06 |    25347.755859375 |   3.0 |  99.0 |
          13.0 |              1.0 |      4384.70703125 | 4.8363999667344615e-06 |    25347.755859375 |   3.0 | 100.0 |
          13.0 |              1.0 |   4383.06298828125 | 4.3661998461175244e-06 |    25347.755859375 |   3.0 | 101.0 |
          13.0 |              1.0 |  3059.924072265625 |    0.09001199901103973 |     29020.41015625 |   4.0 | 104.0 |
          13.0 |              1.0 |  3054.678955078125 |     0.4508399963378906 |     29020.41015625 |   4.0 | 105.0 |
          13.0 |              1.0 |  2368.112060546875 |     0.7004200220108032 |     29020.41015625 |   4.0 | 115.0 |
          13.0 |              1.0 |  2367.611083984375 |     0.7005800008773804 |     29020.41015625 |   4.0 | 116.0 |
          13.0 |              1.0 |  2312.490966796875 |    0.34450000524520874 |     29020.41015625 |   4.0 | 120.0 |
          13.0 |              1.0 |  2311.035888671875 |    0.06894399970769882 |     29020.41015625 |   4.0 | 121.0 |
          13.0 |              1.0 | 2042.0159912109375 |    0.34516000747680664 |     29020.41015625 |   4.0 | 130.0 |
          13.0 |              1.0 | 2032.2010498046875 |     0.1151759997010231 |     29020.41015625 |   4.0 | 131.0 |
          13.0 |              1.0 |  1978.322021484375 |   0.018168799579143524 |     29020.41015625 |   4.0 | 136.0 |
          13.0 |              1.0 |  1926.114013671875 |    0.13952399790287018 |     29020.41015625 |   4.0 | 144.0 |
          13.0 |              1.0 | 1923.4019775390625 |     0.0486380010843277 |     29020.41015625 |   4.0 | 145.0 |
          13.0 |              1.0 | 1896.7049560546875 |   0.008812599815428257 |     29020.41015625 |   4.0 | 154.0 |
          13.0 |              1.0 |  1870.532958984375 |    0.07291000336408615 |     29020.41015625 |   4.0 | 161.0 |
          13.0 |              1.0 | 1869.2740478515625 |   0.025232000276446342 |     29020.41015625 |   4.0 | 162.0 |
          13.0 |              1.0 |    1854.3759765625 |   0.004948799964040518 |     29020.41015625 |   4.0 | 172.0 |
          13.0 |              1.0 | 1839.2769775390625 |    0.04326599836349487 |     29020.41015625 |   4.0 | 179.0 |
          13.0 |              1.0 | 1838.5699462890625 |   0.014897599816322327 |     29020.41015625 |   4.0 | 180.0 |
          13.0 |              1.0 |   1829.39794921875 |  0.0030813999474048615 |     29020.41015625 |   4.0 | 190.0 |
          13.0 |              1.0 | 1819.8590087890625 |   0.027866000309586525 |     29020.41015625 |   4.0 | 197.0 |
          13.0 |              1.0 |    1819.4189453125 |    0.00957299955189228 |     29020.41015625 |   4.0 | 198.0 |
          13.0 |              1.0 |  1813.364990234375 |   0.002049200003966689 |     29020.41015625 |   4.0 | 208.0 |
          13.0 |              1.0 | 1806.9429931640625 |   0.019016800448298454 |     29020.41015625 |   4.0 | 215.0 |
          13.0 |              1.0 | 1806.6490478515625 |   0.006524799857288599 |     29020.41015625 |   4.0 | 216.0 |
          13.0 |              1.0 |   1802.43798828125 |   0.001427960000000894 |     29020.41015625 |   4.0 | 226.0 |
          13.0 |              1.0 | 1797.9010009765625 |   0.013575199991464615 |     29020.41015625 |   4.0 | 233.0 |
          13.0 |              1.0 | 1797.6949462890625 |   0.004656199831515551 |     29020.41015625 |   4.0 | 234.0 |
          13.0 |              1.0 |   1734.64697265625 |     0.6184599995613098 |     29020.41015625 |   4.0 | 241.0 |
          13.0 |              1.0 | 1017.1119995117188 |   0.002096999902278185 |     29020.41015625 |   4.0 | 243.0 |
          13.0 |              1.0 |  940.1799926757812 | 0.00040483998600393534 |     29020.41015625 |   4.0 | 245.0 |
          13.0 |              1.0 |  913.7210083007812 | 0.00016527599655091763 |     29020.41015625 |   4.0 | 247.0 |
          13.0 |              1.0 |   900.864013671875 |  8.446600259048864e-05 |     29020.41015625 |   4.0 | 249.0 |
          13.0 |              1.0 |  893.5150146484375 | 4.9096001021098346e-05 |     29020.41015625 |   4.0 | 251.0 |
          13.0 |              1.0 |  888.9080200195312 |  3.107999873463996e-05 |     29020.41015625 |   4.0 | 253.0 |
          13.0 |              1.0 |  885.8209838867188 | 2.0994000806240365e-05 |     29020.41015625 |   4.0 | 255.0 |
          13.0 |              1.0 |    883.64501953125 | 1.4862600437481888e-05 |     29020.41015625 |   4.0 | 257.0 |
          13.0 |              1.0 |    3064.2900390625 |    0.44944000244140625 |      29066.9609375 |   5.0 | 104.0 |
          13.0 |              1.0 |  3059.030029296875 |    0.14406000077724457 |      29066.9609375 |   5.0 | 105.0 |
          13.0 |              1.0 |  3050.072021484375 |    0.48763999342918396 |      29066.9609375 |   5.0 | 106.0 |
          13.0 |              1.0 |   2370.72607421875 |    0.13993200659751892 |      29066.9609375 |   5.0 | 115.0 |
          13.0 |              1.0 |   2370.22509765625 |     0.8957599997520447 |      29066.9609375 |   5.0 | 116.0 |
          13.0 |              1.0 |  2369.304931640625 |     1.7641600370407104 |      29066.9609375 |   5.0 | 117.0 |
          13.0 |              1.0 |   2317.48095703125 |    0.37125998735427856 |      29066.9609375 |   5.0 | 119.0 |
          13.0 |              1.0 |   2314.98388671875 |    0.11011999845504761 |      29066.9609375 |   5.0 | 120.0 |
          13.0 |              1.0 |   2313.52587890625 |     0.3443480134010315 |      29066.9609375 |   5.0 | 121.0 |
          13.0 |              1.0 |   2177.39501953125 |     0.0522800013422966 |      29066.9609375 |   5.0 | 122.0 |
          13.0 |              1.0 |    2043.9599609375 |     0.6903200149536133 |      29066.9609375 |   5.0 | 130.0 |
          13.0 |              1.0 |    2034.1259765625 |     0.2303519994020462 |      29066.9609375 |   5.0 | 131.0 |
          13.0 |              1.0 |   1980.14501953125 |    0.03633759915828705 |      29066.9609375 |   5.0 | 136.0 |
          13.0 |              1.0 |  1927.843017578125 |    0.27904799580574036 |      29066.9609375 |   5.0 | 144.0 |
          13.0 |              1.0 |    1925.1259765625 |     0.0972760021686554 |      29066.9609375 |   5.0 | 145.0 |
          13.0 |              1.0 | 1898.3819580078125 |   0.017625199630856514 |      29066.9609375 |   5.0 | 154.0 |
          13.0 |              1.0 | 1872.1629638671875 |     0.1458200067281723 |      29066.9609375 |   5.0 | 161.0 |
          13.0 |              1.0 | 1870.9019775390625 |   0.050464000552892685 |      29066.9609375 |   5.0 | 162.0 |
          13.0 |              1.0 |   1855.97802734375 |   0.009897599928081036 |      29066.9609375 |   5.0 | 172.0 |
          13.0 |              1.0 |   1840.85302734375 |    0.08653199672698975 |      29066.9609375 |   5.0 | 179.0 |
          13.0 |              1.0 |   1840.14501953125 |   0.029795199632644653 |      29066.9609375 |   5.0 | 180.0 |
          13.0 |              1.0 |      1830.95703125 |   0.006162799894809723 |      29066.9609375 |   5.0 | 190.0 |
          13.0 |              1.0 | 1821.4019775390625 |    0.05573200061917305 |      29066.9609375 |   5.0 | 197.0 |
          13.0 |              1.0 | 1820.9610595703125 |    0.01914599910378456 |      29066.9609375 |   5.0 | 198.0 |
          13.0 |              1.0 |   1814.89697265625 |   0.004098400007933378 |      29066.9609375 |   5.0 | 208.0 |
          13.0 |              1.0 | 1808.4639892578125 |    0.03803360089659691 |      29066.9609375 |   5.0 | 215.0 |
          13.0 |              1.0 |    1808.1689453125 |   0.013049599714577198 |      29066.9609375 |   5.0 | 216.0 |
          13.0 |              1.0 | 1803.9520263671875 |   0.002855920000001788 |      29066.9609375 |   5.0 | 226.0 |
          13.0 |              1.0 |  1799.406982421875 |    0.02715039998292923 |      29066.9609375 |   5.0 | 233.0 |
          13.0 |              1.0 |  1799.199951171875 |   0.009312399663031101 |      29066.9609375 |   5.0 | 234.0 |
          13.0 |              1.0 | 1736.0489501953125 |     1.2369199991226196 |      29066.9609375 |   5.0 | 241.0 |
          13.0 |              1.0 |  1017.593994140625 |    0.00419399980455637 |      29066.9609375 |   5.0 | 243.0 |
          13.0 |              1.0 |  940.5919799804688 |  0.0008096799720078707 |      29066.9609375 |   5.0 | 245.0 |
          13.0 |              1.0 |  914.1099853515625 | 0.00033055199310183525 |      29066.9609375 |   5.0 | 247.0 |
          13.0 |              1.0 |  901.2410278320312 | 0.00016893200518097728 |      29066.9609375 |   5.0 | 249.0 |
          13.0 |              1.0 |   893.885986328125 |  9.819200204219669e-05 |      29066.9609375 |   5.0 | 251.0 |
          13.0 |              1.0 |  889.2760009765625 |  6.215999746927992e-05 |      29066.9609375 |   5.0 | 253.0 |
          13.0 |              1.0 |    886.18701171875 |  4.198800161248073e-05 |      29066.9609375 |   5.0 | 255.0 |
          13.0 |              1.0 |  884.0089721679688 | 2.9725200874963775e-05 |      29066.9609375 |   5.0 | 257.0 |
          13.0 |              1.0 |   3066.14404296875 |     0.4850820302963257 |    29142.779296875 |   6.0 | 105.0 |
          13.0 |              1.0 |   3057.14404296875 |      1.135200023651123 |    29142.779296875 |   6.0 | 106.0 |
          13.0 |              1.0 |  2374.493896484375 |    0.08382599800825119 |    29142.779296875 |   6.0 | 116.0 |
          13.0 |              1.0 |  2373.570068359375 |     0.7547399997711182 |    29142.779296875 |   6.0 | 117.0 |
          13.0 |              1.0 |  2372.114013671875 |      3.356339931488037 |    29142.779296875 |   6.0 | 118.0 |
          13.0 |              1.0 |   2321.56201171875 |      0.864780068397522 |    29142.779296875 |   6.0 | 119.0 |
          13.0 |              1.0 |  2319.055908203125 |     0.3710100054740906 |    29142.779296875 |   6.0 | 120.0 |
          13.0 |              1.0 |    2180.9970703125 |    0.12178200483322144 |    29142.779296875 |   6.0 | 122.0 |
          13.0 |              1.0 |  2047.134033203125 |       1.03548002243042 |    29142.779296875 |   6.0 | 130.0 |
          13.0 |              1.0 |   2037.27001953125 |     0.3455280065536499 |    29142.779296875 |   6.0 | 131.0 |
          13.0 |              1.0 | 1983.1219482421875 |    0.05450639873743057 |    29142.779296875 |   6.0 | 136.0 |
          13.0 |              1.0 |    1930.6650390625 |    0.41857200860977173 |    29142.779296875 |   6.0 | 144.0 |
          13.0 |              1.0 |   1927.93994140625 |     0.1459140032529831 |    29142.779296875 |   6.0 | 145.0 |
          13.0 |              1.0 | 1901.1180419921875 |   0.026437800377607346 |    29142.779296875 |   6.0 | 154.0 |
          13.0 |              1.0 |  1874.823974609375 |    0.21873000264167786 |    29142.779296875 |   6.0 | 161.0 |
          13.0 |              1.0 |   1873.56005859375 |    0.07569599896669388 |    29142.779296875 |   6.0 | 162.0 |
          13.0 |              1.0 |  1858.593017578125 |   0.014846399426460266 |    29142.779296875 |   6.0 | 172.0 |
          13.0 |              1.0 |  1843.426025390625 |    0.12979799509048462 |    29142.779296875 |   6.0 | 179.0 |
          13.0 |              1.0 | 1842.7159423828125 |    0.04469279944896698 |    29142.779296875 |   6.0 | 180.0 |
          13.0 |              1.0 |     1833.501953125 |   0.009244199842214584 |    29142.779296875 |   6.0 | 190.0 |
          13.0 |              1.0 | 1823.9210205078125 |    0.08359800279140472 |    29142.779296875 |   6.0 | 197.0 |
          13.0 |              1.0 |   1823.47900390625 |   0.028718998655676842 |    29142.779296875 |   6.0 | 198.0 |
          13.0 |              1.0 |   1817.39794921875 |   0.006147599779069424 |    29142.779296875 |   6.0 | 208.0 |
          13.0 |              1.0 |  1810.947021484375 |   0.057050399482250214 |    29142.779296875 |   6.0 | 215.0 |
          13.0 |              1.0 | 1810.6519775390625 |   0.019574400037527084 |    29142.779296875 |   6.0 | 216.0 |
          13.0 |              1.0 | 1806.4229736328125 |    0.00428387988358736 |    29142.779296875 |   6.0 | 226.0 |
          13.0 |              1.0 |  1801.865966796875 |   0.040725599974393845 |    29142.779296875 |   6.0 | 233.0 |
          13.0 |              1.0 |  1801.657958984375 |    0.01396859996020794 |    29142.779296875 |   6.0 | 234.0 |
          13.0 |              1.0 | 1738.3370361328125 |     1.8553800582885742 |    29142.779296875 |   6.0 | 241.0 |
          13.0 |              1.0 | 1018.3790283203125 |   0.006290999706834555 |    29142.779296875 |   6.0 | 243.0 |
          13.0 |              1.0 |  941.2630004882812 |   0.001214519958011806 |    29142.779296875 |   6.0 | 245.0 |
          13.0 |              1.0 |  914.7440185546875 |  0.0004958279896527529 |    29142.779296875 |   6.0 | 247.0 |
          13.0 |              1.0 |  901.8579711914062 |  0.0002533980004955083 |    29142.779296875 |   6.0 | 249.0 |
          13.0 |              1.0 |  894.4929809570312 | 0.00014728799578733742 |    29142.779296875 |   6.0 | 251.0 |
          13.0 |              1.0 |     889.8759765625 |  9.323999984189868e-05 |    29142.779296875 |   6.0 | 253.0 |
          13.0 |              1.0 |   886.781982421875 |  6.298199878074229e-05 |    29142.779296875 |   6.0 | 255.0 |
