 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          24.0 |             20.0 |           213.401 |  0.003907 |  7399471.5 |  38.0 |  77.0 |
          24.0 |             20.0 |           197.447 |   0.02296 |  7361607.5 |  36.0 |  77.0 |
          24.0 |             20.0 |           818.692 |   0.02435 |  7745926.5 |  65.0 |  77.0 |
          24.0 |             20.0 |           13.4455 |   0.02186 |   430650.0 |   5.0 |  77.0 |
          24.0 |             20.0 |             13.86 |  3.32e-05 |   653080.0 |   7.0 |  77.0 |
          24.0 |             20.0 |           171.208 |    0.1071 |  7283987.5 |  30.0 |  77.0 |
          24.0 |             20.0 |           186.823 |    0.1117 |  7332807.0 |  33.0 |  77.0 |
          24.0 |             20.0 |           192.303 |   0.01706 |  7348059.5 |  34.0 |  77.0 |
          24.0 |             20.0 |           161.511 |   0.05529 |  7248919.0 |  27.0 |  77.0 |
          24.0 |             20.0 |           169.246 |   0.06878 |  7277217.5 |  28.0 |  77.0 |
          24.0 |             20.0 |           15.1053 |     0.267 |  1248380.0 |  13.0 |  78.0 |
          24.0 |             20.0 |           13.8358 |       0.0 |   640950.0 |   6.0 |  78.0 |
          24.0 |             20.0 |           346.898 |  0.001491 |  7570100.0 |  55.0 |  78.0 |
          24.0 |             20.0 |           141.284 |   0.03354 |  7160796.5 |  23.0 |  78.0 |
          24.0 |             20.0 |           237.637 |   0.06184 |  7436200.0 |  45.0 |  78.0 |
          24.0 |             20.0 |           252.839 |  0.006073 |  7462300.0 |  48.0 |  78.0 |
          24.0 |             20.0 |           14.2713 |       0.0 |   861500.0 |  10.0 |  78.0 |
          24.0 |             20.0 |           15.0625 |   0.07199 |  1229600.0 |  12.0 |  78.0 |
          24.0 |             20.0 |           131.188 |  0.002657 |  7106328.0 |  22.0 |  78.0 |
          24.0 |             20.0 |           14.7781 |   0.01048 |  1101840.0 |  11.0 |  78.0 |
          24.0 |             20.0 |           108.122 |  0.005499 |  6943713.5 |  18.0 |  78.0 |
          24.0 |             20.0 |           236.293 |    0.2594 |  7445387.5 |  44.0 |  78.0 |
          24.0 |             20.0 |           12.8442 |   0.01525 |    82970.0 |   2.0 |  78.0 |
          24.0 |             20.0 |           14.0684 |       0.0 |   760270.0 |   8.0 |  78.0 |
          24.0 |             20.0 |           15.4941 |   0.07367 |  1414510.0 |  15.0 |  78.0 |
          24.0 |             20.0 |           362.195 |  0.006114 |  7577200.0 |  56.0 |  78.0 |
          24.0 |             20.0 |           182.072 |    0.0209 |  7319599.5 |  32.0 |  79.0 |
          24.0 |             20.0 |           15.1047 |       0.0 |  1248380.0 |  13.0 |  79.0 |
          24.0 |             20.0 |           13.3735 |   0.09574 |   391360.0 |   4.0 |  79.0 |
          24.0 |             20.0 |           13.8353 |   0.01184 |   640950.0 |   6.0 |  79.0 |
          24.0 |             20.0 |           627.054 |   0.08829 |  7709357.5 |  64.0 |  79.0 |
          24.0 |             20.0 |           14.2708 |  0.006114 |   861500.0 |  10.0 |  79.0 |
          24.0 |             20.0 |           15.4114 |       0.0 |  1380140.0 |  14.0 |  79.0 |
          24.0 |             20.0 |           12.7084 |       0.0 |        0.0 |   1.0 |  79.0 |
          24.0 |             20.0 |            89.982 | 7.089e-05 |  6757495.0 |  16.0 |  79.0 |
          24.0 |             20.0 |           531.732 |   0.02836 |  7680769.0 |  63.0 |  79.0 |
          24.0 |             20.0 |            15.062 |       0.0 |  1229600.0 |  12.0 |  79.0 |
          24.0 |             20.0 |           14.7776 |       0.0 |  1101840.0 |  11.0 |  79.0 |
          24.0 |             20.0 |           380.554 |   0.04562 |  7606059.0 |  58.0 |  79.0 |
          24.0 |             20.0 |            13.308 |   0.04023 |   354570.0 |   3.0 |  79.0 |
          24.0 |             20.0 |           129.468 |  0.001188 |  7096443.5 |  20.0 |  79.0 |
          24.0 |             20.0 |           130.701 |  0.002179 |  7103727.5 |  21.0 |  79.0 |
          24.0 |             20.0 |           156.218 |    0.0299 |  7228703.0 |  25.0 |  79.0 |
          24.0 |             20.0 |           213.055 |  0.001112 |  7399471.5 |  38.0 |  79.0 |
          24.0 |             20.0 |           12.8438 |       0.0 |    82970.0 |   2.0 |  79.0 |
          24.0 |             20.0 |           197.151 |   0.04114 |  7361607.5 |  36.0 |  79.0 |
          24.0 |             20.0 |           813.623 |   0.03948 |  7745926.5 |  65.0 |  79.0 |
          24.0 |             20.0 |           228.794 |  0.001275 |  7431760.0 |  41.0 |  79.0 |
          24.0 |             20.0 |          1058.207 |   0.02073 |  7774334.0 |  68.0 |  79.0 |
          24.0 |             20.0 |           473.485 |    0.0128 |  7657633.5 |  62.0 |  79.0 |
          24.0 |             20.0 |           14.0679 |   0.05425 |   760270.0 |   8.0 |  79.0 |
          24.0 |             20.0 |            14.242 |   0.06926 |   847560.0 |   9.0 |  79.0 |
          24.0 |             20.0 |           13.4441 |   0.05304 |   430650.0 |   5.0 |  79.0 |
          24.0 |             20.0 |           13.8586 |  0.004866 |   653080.0 |   7.0 |  79.0 |
          24.0 |             20.0 |           170.985 |   0.02811 |  7283987.5 |  30.0 |  79.0 |
          24.0 |             20.0 |           419.408 |  0.003661 |  7630402.0 |  61.0 |  79.0 |
          24.0 |             20.0 |           192.022 |   0.08542 |  7348059.5 |  34.0 |  79.0 |
          24.0 |             20.0 |           161.313 |   0.04124 |  7248919.0 |  27.0 |  79.0 |
          24.0 |             20.0 |           178.657 |  0.002066 |  7309102.5 |  31.0 |  79.0 |
          24.0 |             20.0 |           169.029 |   0.01111 |  7277217.5 |  28.0 |  79.0 |
          24.0 |             20.0 |           15.0767 |    0.0146 |  1248380.0 |  13.0 |  80.0 |
          24.0 |             20.0 |           13.8118 |       0.0 |   640950.0 |   6.0 |  80.0 |
          24.0 |             20.0 |           138.826 |  0.002593 |  7160796.5 |  23.0 |  80.0 |
          24.0 |             20.0 |           300.758 |  0.001583 |  7533800.0 |  54.0 |  80.0 |
          24.0 |             20.0 |           230.765 |   0.01659 |  7436200.0 |  45.0 |  80.0 |
          24.0 |             20.0 |           245.075 |  0.003347 |  7462300.0 |  48.0 |  80.0 |
          24.0 |             20.0 |           14.2458 |       0.0 |   861500.0 |  10.0 |  80.0 |
          24.0 |             20.0 |           15.3823 |   0.01142 |  1380140.0 |  14.0 |  80.0 |
          24.0 |             20.0 |           12.6885 | 0.0003932 |        0.0 |   1.0 |  80.0 |
          24.0 |             20.0 |           15.0341 |   0.09319 |  1229600.0 |  12.0 |  80.0 |
          24.0 |             20.0 |           14.7508 |  0.001853 |  1101840.0 |  11.0 |  80.0 |
          24.0 |             20.0 |           106.677 |   8.5e-05 |  6943713.5 |  18.0 |  80.0 |
          24.0 |             20.0 |           229.498 |   0.05251 |  7445387.5 |  44.0 |  80.0 |
          24.0 |             20.0 |           12.8236 |   0.01794 |    82970.0 |   2.0 |  80.0 |
          24.0 |             20.0 |           228.806 |   0.09917 |  7444070.5 |  43.0 |  80.0 |
          24.0 |             20.0 |           104.135 |  0.002061 |  6920826.0 |  17.0 |  80.0 |
          24.0 |             20.0 |           231.773 |  0.002565 |  7436200.0 |  46.0 |  80.0 |
          24.0 |             20.0 |           14.2171 |       0.0 |   847560.0 |   9.0 |  80.0 |
          24.0 |             20.0 |           153.525 |    0.1098 |  7229763.0 |  26.0 |  80.0 |
          24.0 |             20.0 |            15.464 |    0.1783 |  1414510.0 |  15.0 |  80.0 |
          24.0 |             20.0 |           140.841 |   0.00605 |  7171100.5 |  24.0 |  80.0 |
          24.0 |             20.0 |           125.375 | 0.0001781 |  7083513.0 |  19.0 |  80.0 |
          24.0 |             20.0 |           177.839 |   0.02959 |  7319599.5 |  32.0 |  81.0 |
          24.0 |             20.0 |           15.0749 |       0.0 |  1248380.0 |  13.0 |  81.0 |
          24.0 |             20.0 |           13.3502 |   0.08532 |   391360.0 |   4.0 |  81.0 |
          24.0 |             20.0 |           13.8103 |  0.007918 |   640950.0 |   6.0 |  81.0 |
          24.0 |             20.0 |           579.552 |   0.07547 |  7709357.5 |  64.0 |  81.0 |
          24.0 |             20.0 |           14.2442 |   0.01124 |   861500.0 |  10.0 |  81.0 |
          24.0 |             20.0 |           497.177 |   0.01498 |  7680769.0 |  63.0 |  81.0 |
          24.0 |             20.0 |           15.0324 |       0.0 |  1229600.0 |  12.0 |  81.0 |
          24.0 |             20.0 |           166.198 |   0.03016 |  7280213.0 |  29.0 |  81.0 |
          24.0 |             20.0 |           362.522 |  0.003915 |  7606059.0 |  58.0 |  81.0 |
          24.0 |             20.0 |           191.807 |   0.03409 |  7360546.0 |  35.0 |  81.0 |
          24.0 |             20.0 |           13.2849 |   0.01686 |   354570.0 |   3.0 |  81.0 |
          24.0 |             20.0 |           153.092 |  0.009107 |  7228703.0 |  25.0 |  81.0 |
          24.0 |             20.0 |           222.151 |  0.001805 |  7431760.0 |  41.0 |  81.0 |
          24.0 |             20.0 |           929.623 |   0.01468 |  7774334.0 |  68.0 |  81.0 |
          24.0 |             20.0 |           445.889 |   0.00209 |  7657633.5 |  62.0 |  81.0 |
          24.0 |             20.0 |           14.0421 |   0.03407 |   760270.0 |   8.0 |  81.0 |
          24.0 |             20.0 |           14.2156 |   0.01987 |   847560.0 |   9.0 |  81.0 |
          24.0 |             20.0 |            187.32 |   0.01301 |  7348059.5 |  34.0 |  81.0 |
          24.0 |             20.0 |           157.982 |  0.009056 |  7248919.0 |  27.0 |  81.0 |
          24.0 |             20.0 |            174.58 |  0.001723 |  7309102.5 |  31.0 |  81.0 |
          24.0 |             20.0 |           165.375 |   0.02783 |  7277217.5 |  28.0 |  81.0 |
          24.0 |             20.0 |           175.104 |   0.02498 |  7319599.5 |  32.0 |  82.0 |
          24.0 |             20.0 |            15.055 |       0.0 |  1248380.0 |  13.0 |  82.0 |
          24.0 |             20.0 |           13.3345 |   0.03434 |   391360.0 |   4.0 |  82.0 |
          24.0 |             20.0 |           13.7936 |  0.002791 |   640950.0 |   6.0 |  82.0 |
          24.0 |             20.0 |           551.479 |   0.02603 |  7709357.5 |  64.0 |  82.0 |
          24.0 |             20.0 |           14.2264 |    0.1249 |   861500.0 |  10.0 |  82.0 |
          24.0 |             20.0 |           15.3597 |       0.0 |  1380140.0 |  14.0 |  82.0 |
          24.0 |             20.0 |             14.73 |       0.0 |  1101840.0 |  11.0 |  82.0 |
          24.0 |             20.0 |           188.629 |    0.0117 |  7360546.0 |  35.0 |  82.0 |
          24.0 |             20.0 |           125.906 |   0.00106 |  7096443.5 |  20.0 |  82.0 |
          24.0 |             20.0 |           203.576 |   0.03111 |  7399471.5 |  38.0 |  82.0 |
          24.0 |             20.0 |           189.007 |     0.141 |  7361607.5 |  36.0 |  82.0 |
          24.0 |             20.0 |           690.791 |    0.2127 |  7745926.5 |  65.0 |  82.0 |
          24.0 |             20.0 |          1180.226 |   0.02625 |  7805958.5 |  72.0 |  82.0 |
          24.0 |             20.0 |           13.4048 |    0.2617 |   430650.0 |   5.0 |  82.0 |
          24.0 |             20.0 |           13.8167 |   0.03825 |   653080.0 |   7.0 |  82.0 |
          24.0 |             20.0 |           376.795 |   0.01034 |  7625292.0 |  60.0 |  82.0 |
          24.0 |             20.0 |           164.826 |   0.02101 |  7283987.5 |  30.0 |  82.0 |
          24.0 |             20.0 |           384.193 |    0.0233 |  7630402.0 |  61.0 |  82.0 |
          24.0 |             20.0 |           358.169 |   0.06329 |  7611490.0 |  59.0 |  82.0 |
          24.0 |             20.0 |           15.4412 |       0.0 |  1414510.0 |  15.0 |  82.0 |
          24.0 |             20.0 |            179.25 |   0.05414 |  7332807.0 |  33.0 |  82.0 |
          24.0 |             20.0 |           155.819 |   0.04269 |  7248919.0 |  27.0 |  82.0 |
          24.0 |             20.0 |           163.007 |   0.05017 |  7277217.5 |  28.0 |  82.0 |
          24.0 |             20.0 |           171.885 |   0.00843 |  7319599.5 |  32.0 |  83.0 |
          24.0 |             20.0 |           15.0308 |       0.0 |  1248380.0 |  13.0 |  83.0 |
          24.0 |             20.0 |           13.3155 |   0.03952 |   391360.0 |   4.0 |  83.0 |
          24.0 |             20.0 |           13.7733 |   0.06897 |   640950.0 |   6.0 |  83.0 |
          24.0 |             20.0 |           520.766 |   0.04108 |  7709357.5 |  64.0 |  83.0 |
          24.0 |             20.0 |           14.2048 |   0.04779 |   861500.0 |  10.0 |  83.0 |
          24.0 |             20.0 |           15.3345 |       0.0 |  1380140.0 |  14.0 |  83.0 |
          24.0 |             20.0 |           453.281 |   0.03081 |  7680769.0 |  63.0 |  83.0 |
          24.0 |             20.0 |           14.9885 |       0.0 |  1229600.0 |  12.0 |  83.0 |
          24.0 |             20.0 |           14.7069 |       0.0 |  1101840.0 |  11.0 |  83.0 |
          24.0 |             20.0 |           160.987 |  0.007458 |  7280213.0 |  29.0 |  83.0 |
          24.0 |             20.0 |           338.612 |   0.04508 |  7606059.0 |  58.0 |  83.0 |
          24.0 |             20.0 |           184.899 |    0.1116 |  7360546.0 |  35.0 |  83.0 |
          24.0 |             20.0 |           13.2506 |   0.03181 |   354570.0 |   3.0 |  83.0 |
          24.0 |             20.0 |           199.239 |   0.01555 |  7399471.5 |  38.0 |  83.0 |
          24.0 |             20.0 |           185.262 |  0.007255 |  7361607.5 |  36.0 |  83.0 |
          24.0 |             20.0 |           643.269 |   0.01534 |  7745926.5 |  65.0 |  83.0 |
          24.0 |             20.0 |          1047.954 |   0.02891 |  7805958.5 |  72.0 |  83.0 |
          24.0 |             20.0 |           212.937 |  0.005114 |  7431760.0 |  41.0 |  83.0 |
          24.0 |             20.0 |           787.101 |   0.06397 |  7774334.0 |  68.0 |  83.0 |
          24.0 |             20.0 |           410.258 |   0.00176 |  7657633.5 |  62.0 |  83.0 |
          24.0 |             20.0 |           14.0038 |    0.1124 |   760270.0 |   8.0 |  83.0 |
          24.0 |             20.0 |           13.3856 |   0.01906 |   430650.0 |   5.0 |  83.0 |
          24.0 |             20.0 |           13.7963 |  0.001035 |   653080.0 |   7.0 |  83.0 |
          24.0 |             20.0 |           161.971 |   0.02743 |  7283987.5 |  30.0 |  83.0 |
          24.0 |             20.0 |            369.03 |   0.02494 |  7630402.0 |  61.0 |  83.0 |
          24.0 |             20.0 |           344.955 |  0.002014 |  7611490.0 |  59.0 |  83.0 |
          24.0 |             20.0 |           15.4157 |       0.0 |  1414510.0 |  15.0 |  83.0 |
          24.0 |             20.0 |           180.726 |   0.01551 |  7348059.5 |  34.0 |  83.0 |
          24.0 |             20.0 |           153.265 |   0.01192 |  7248919.0 |  27.0 |  83.0 |
          24.0 |             20.0 |           168.839 |   0.00133 |  7309102.5 |  31.0 |  83.0 |
          24.0 |             20.0 |           160.214 |   0.03413 |  7277217.5 |  28.0 |  83.0 |
          24.0 |             20.0 |            15.025 |       0.0 |  1248380.0 |  13.0 |  84.0 |
          24.0 |             20.0 |           14.7013 |       0.0 |  1101840.0 |  11.0 |  84.0 |
          24.0 |             20.0 |           124.963 |   0.00173 |  7103727.5 |  21.0 |  84.0 |
          24.0 |             20.0 |           198.219 |   0.01356 |  7399471.5 |  38.0 |  84.0 |
          24.0 |             20.0 |           12.7861 |       0.0 |    82970.0 |   2.0 |  84.0 |
          24.0 |             20.0 |            184.38 |   0.07191 |  7361607.5 |  36.0 |  84.0 |
          24.0 |             20.0 |           632.757 |    0.4933 |  7745926.5 |  65.0 |  84.0 |
          24.0 |             20.0 |           13.3809 |    0.4546 |   430650.0 |   5.0 |  84.0 |
          24.0 |             20.0 |           13.7914 |  0.000854 |   653080.0 |   7.0 |  84.0 |
          24.0 |             20.0 |           358.844 |  0.009523 |  7625292.0 |  60.0 |  84.0 |
          24.0 |             20.0 |           161.296 |    0.1171 |  7283987.5 |  30.0 |  84.0 |
          24.0 |             20.0 |           175.083 |    0.3253 |  7332807.0 |  33.0 |  84.0 |
          24.0 |             20.0 |           157.952 |  0.006101 |  7319599.5 |  32.0 |  85.0 |
          24.0 |             20.0 |           14.9157 |       0.0 |  1248380.0 |  13.0 |  85.0 |
          24.0 |             20.0 |           13.2252 |   0.06029 |   391360.0 |   4.0 |  85.0 |
          24.0 |             20.0 |           13.6766 |   0.05097 |   640950.0 |   6.0 |  85.0 |
          24.0 |             20.0 |           410.936 |   0.06486 |  7709357.5 |  64.0 |  85.0 |
          24.0 |             20.0 |            14.102 |    0.1069 |   861500.0 |  10.0 |  85.0 |
          24.0 |             20.0 |           15.2148 |       0.0 |  1380140.0 |  14.0 |  85.0 |
          24.0 |             20.0 |            83.667 | 0.0003867 |  6757495.0 |  16.0 |  85.0 |
          24.0 |             20.0 |           148.701 |   0.01578 |  7280213.0 |  29.0 |  85.0 |
          24.0 |             20.0 |           288.479 |   0.01737 |  7606059.0 |  58.0 |  85.0 |
          24.0 |             20.0 |           168.874 |   0.02685 |  7360546.0 |  35.0 |  85.0 |
          24.0 |             20.0 |           13.1611 |  0.009538 |   354570.0 |   3.0 |  85.0 |
          24.0 |             20.0 |           138.121 |  0.000348 |  7228703.0 |  25.0 |  85.0 |
          24.0 |             20.0 |           180.756 |    0.1018 |  7399471.5 |  38.0 |  85.0 |
          24.0 |             20.0 |           169.177 |    0.0101 |  7361607.5 |  36.0 |  85.0 |
          24.0 |             20.0 |            483.61 |   0.08291 |  7745926.5 |  65.0 |  85.0 |
          24.0 |             20.0 |            681.45 |   0.06018 |  7805958.5 |  72.0 |  85.0 |
          24.0 |             20.0 |           191.959 |     0.047 |  7431760.0 |  41.0 |  85.0 |
          24.0 |             20.0 |           560.631 |   0.02495 |  7774334.0 |  68.0 |  85.0 |
          24.0 |             20.0 |           338.901 |   0.01076 |  7657633.5 |  62.0 |  85.0 |
          24.0 |             20.0 |           13.9039 |   0.03113 |   760270.0 |   8.0 |  85.0 |
          24.0 |             20.0 |           1188.87 |   0.01146 |  7868591.0 |  78.0 |  85.0 |
          24.0 |             20.0 |           14.0739 |    0.0225 |   847560.0 |   9.0 |  85.0 |
          24.0 |             20.0 |           13.2942 |    0.0838 |   430650.0 |   5.0 |  85.0 |
          24.0 |             20.0 |           13.6993 |   0.07833 |   653080.0 |   7.0 |  85.0 |
          24.0 |             20.0 |           310.268 |   0.04942 |  7630402.0 |  61.0 |  85.0 |
          24.0 |             20.0 |           293.071 |   0.01259 |  7611490.0 |  59.0 |  85.0 |
          24.0 |             20.0 |           15.2947 |       0.0 |  1414510.0 |  15.0 |  85.0 |
          24.0 |             20.0 |           165.386 | 0.0003568 |  7348059.5 |  34.0 |  85.0 |
          24.0 |             20.0 |           142.089 | 0.0002261 |  7248919.0 |  27.0 |  85.0 |
          24.0 |             20.0 |           155.376 |   0.01455 |  7309102.5 |  31.0 |  85.0 |
          24.0 |             20.0 |           148.041 |   0.02078 |  7277217.5 |  28.0 |  85.0 |
          24.0 |             20.0 |           157.932 |   0.07342 |  7319599.5 |  32.0 |  86.0 |
          24.0 |             20.0 |           14.9156 |       0.0 |  1248380.0 |  13.0 |  86.0 |
          24.0 |             20.0 |            13.225 |   0.01151 |   391360.0 |   4.0 |  86.0 |
          24.0 |             20.0 |           13.6765 |   0.05247 |   640950.0 |   6.0 |  86.0 |
          24.0 |             20.0 |           410.803 |    0.0102 |  7709357.5 |  64.0 |  86.0 |
          24.0 |             20.0 |           14.1018 |    0.2876 |   861500.0 |  10.0 |  86.0 |
          24.0 |             20.0 |           15.2146 |       0.0 |  1380140.0 |  14.0 |  86.0 |
          24.0 |             20.0 |           12.5742 |       0.0 |        0.0 |   1.0 |  86.0 |
          24.0 |             20.0 |           14.5965 |       0.0 |  1101840.0 |  11.0 |  86.0 |
          24.0 |             20.0 |           168.851 |  0.005815 |  7360546.0 |  35.0 |  86.0 |
          24.0 |             20.0 |           116.776 |  0.001163 |  7096443.5 |  20.0 |  86.0 |
          24.0 |             20.0 |            180.73 |    0.1651 |  7399471.5 |  38.0 |  86.0 |
          24.0 |             20.0 |           169.155 |  0.006532 |  7361607.5 |  36.0 |  86.0 |
          24.0 |             20.0 |           483.427 |    0.1169 |  7745926.5 |  65.0 |  86.0 |
          24.0 |             20.0 |           681.085 |    0.1659 |  7805958.5 |  72.0 |  86.0 |
          24.0 |             20.0 |          1187.761 |   0.03855 |  7868591.0 |  78.0 |  86.0 |
          24.0 |             20.0 |           13.2941 |    0.1311 |   430650.0 |   5.0 |  86.0 |
          24.0 |             20.0 |           13.6992 |   0.05688 |   653080.0 |   7.0 |  86.0 |
          24.0 |             20.0 |           149.523 |   0.03596 |  7283987.5 |  30.0 |  86.0 |
          24.0 |             20.0 |           310.192 |  0.009474 |  7630402.0 |  61.0 |  86.0 |
          24.0 |             20.0 |           293.003 |   0.09253 |  7611490.0 |  59.0 |  86.0 |
          24.0 |             20.0 |           15.2946 |       0.0 |  1414510.0 |  15.0 |  86.0 |
          24.0 |             20.0 |           161.297 |   0.03686 |  7332807.0 |  33.0 |  86.0 |
          24.0 |             20.0 |           165.365 |  0.001367 |  7348059.5 |  34.0 |  86.0 |
          24.0 |             20.0 |           148.024 |  0.000708 |  7277217.5 |  28.0 |  86.0 |
          24.0 |             20.0 |           14.9127 | 0.0007837 |  1248380.0 |  13.0 |  87.0 |
          24.0 |             20.0 |           13.2228 |       0.0 |   391360.0 |   4.0 |  87.0 |
          24.0 |             20.0 |           13.6741 |       0.0 |   640950.0 |   6.0 |  87.0 |
          24.0 |             20.0 |           223.439 |   0.00103 |  7496800.0 |  51.0 |  87.0 |
          24.0 |             20.0 |           267.571 |  0.001115 |  7570100.0 |  55.0 |  87.0 |
          24.0 |             20.0 |           590.132 |  0.001452 |  7784601.5 |  69.0 |  87.0 |
          24.0 |             20.0 |           246.654 |  0.002337 |  7533800.0 |  54.0 |  87.0 |
          24.0 |             20.0 |           180.781 |   0.07914 |  7400898.5 |  39.0 |  87.0 |
          24.0 |             20.0 |           640.724 |    0.1092 |  7797981.5 |  71.0 |  87.0 |
          24.0 |             20.0 |           731.232 |   0.02595 |  7796200.0 |  73.0 |  87.0 |
          24.0 |             20.0 |           197.522 |   0.01453 |  7436200.0 |  45.0 |  87.0 |
          24.0 |             20.0 |           207.912 |   0.01216 |  7462300.0 |  48.0 |  87.0 |
          24.0 |             20.0 |           14.0993 |       0.0 |   861500.0 |  10.0 |  87.0 |
          24.0 |             20.0 |           176.177 |   0.06065 |  7386442.5 |  37.0 |  87.0 |
          24.0 |             20.0 |           194.768 |  0.009919 |  7427200.0 |  42.0 |  87.0 |
          24.0 |             20.0 |           15.2116 |  0.002276 |  1380140.0 |  14.0 |  87.0 |
          24.0 |             20.0 |           12.5722 |  0.002446 |        0.0 |   1.0 |  87.0 |
          24.0 |             20.0 |           14.8711 |   0.04366 |  1229600.0 |  12.0 |  87.0 |
          24.0 |             20.0 |           838.831 |   0.02203 |  7834841.5 |  76.0 |  87.0 |
          24.0 |             20.0 |           117.963 | 4.172e-05 |  7106328.0 |  22.0 |  87.0 |
          24.0 |             20.0 |           14.5938 |   0.02685 |  1101840.0 |  11.0 |  87.0 |
          24.0 |             20.0 |           829.411 |   0.01579 |  7833487.5 |  75.0 |  87.0 |
          24.0 |             20.0 |           13.1588 |       0.0 |   354570.0 |   3.0 |  87.0 |
          24.0 |             20.0 |           196.592 |  0.001391 |  7445387.5 |  44.0 |  87.0 |
          24.0 |             20.0 |           12.7047 | 2.295e-06 |    82970.0 |   2.0 |  87.0 |
          24.0 |             20.0 |           740.867 |  0.004367 |  7806900.0 |  74.0 |  87.0 |
          24.0 |             20.0 |           196.084 | 0.0001545 |  7444070.5 |  43.0 |  87.0 |
          24.0 |             20.0 |            213.19 |  0.001913 |  7473700.0 |  49.0 |  87.0 |
          24.0 |             20.0 |           551.802 |  0.001189 |  7765000.0 |  67.0 |  87.0 |
          24.0 |             20.0 |           13.9013 |       0.0 |   760270.0 |   8.0 |  87.0 |
          24.0 |             20.0 |           198.259 |   0.01908 |  7436200.0 |  46.0 |  87.0 |
          24.0 |             20.0 |           14.0712 |       0.0 |   847560.0 |   9.0 |  87.0 |
          24.0 |             20.0 |           15.2916 |  0.004529 |  1414510.0 |  15.0 |  87.0 |
          24.0 |             20.0 |           114.871 | 6.624e-05 |  7083513.0 |  19.0 |  87.0 |
          24.0 |             20.0 |           155.666 |   0.01039 |  7319599.5 |  32.0 |  88.0 |
          24.0 |             20.0 |           14.8951 |       0.0 |  1248380.0 |  13.0 |  88.0 |
          24.0 |             20.0 |           13.2089 |   0.03553 |   391360.0 |   4.0 |  88.0 |
          24.0 |             20.0 |           13.6592 |    0.0392 |   640950.0 |   6.0 |  88.0 |
          24.0 |             20.0 |           395.813 |   0.03511 |  7709357.5 |  64.0 |  88.0 |
          24.0 |             20.0 |           14.0835 |   0.08428 |   861500.0 |  10.0 |  88.0 |
          24.0 |             20.0 |           15.1933 |       0.0 |  1380140.0 |  14.0 |  88.0 |
          24.0 |             20.0 |           355.577 |   0.01544 |  7680769.0 |  63.0 |  88.0 |
          24.0 |             20.0 |           14.8535 |       0.0 |  1229600.0 |  12.0 |  88.0 |
          24.0 |             20.0 |           146.673 |  0.006617 |  7280213.0 |  29.0 |  88.0 |
          24.0 |             20.0 |           280.944 |  0.004452 |  7606059.0 |  58.0 |  88.0 |
          24.0 |             20.0 |           166.263 |   0.01155 |  7360546.0 |  35.0 |  88.0 |
          24.0 |             20.0 |            13.145 |   0.01655 |   354570.0 |   3.0 |  88.0 |
          24.0 |             20.0 |            136.37 | 0.0003776 |  7228703.0 |  25.0 |  88.0 |
          24.0 |             20.0 |           177.768 |  0.009253 |  7399471.5 |  38.0 |  88.0 |
          24.0 |             20.0 |           166.557 |   0.09452 |  7361607.5 |  36.0 |  88.0 |
          24.0 |             20.0 |           462.801 |     0.161 |  7745926.5 |  65.0 |  88.0 |
          24.0 |             20.0 |           640.847 |   0.05013 |  7805958.5 |  72.0 |  88.0 |
          24.0 |             20.0 |           188.593 |   0.01177 |  7431760.0 |  41.0 |  88.0 |
          24.0 |             20.0 |           532.856 |   0.03224 |  7774334.0 |  68.0 |  88.0 |
          24.0 |             20.0 |           328.549 |  0.009777 |  7657633.5 |  62.0 |  88.0 |
          24.0 |             20.0 |           13.8859 |   0.05299 |   760270.0 |   8.0 |  88.0 |
          24.0 |             20.0 |           14.0555 |   0.02642 |   847560.0 |   9.0 |  88.0 |
          24.0 |             20.0 |           13.2778 |    0.1819 |   430650.0 |   5.0 |  88.0 |
          24.0 |             20.0 |           13.6819 |   0.01579 |   653080.0 |   7.0 |  88.0 |
          24.0 |             20.0 |           296.991 |  0.003099 |  7625292.0 |  60.0 |  88.0 |
          24.0 |             20.0 |           147.489 | 0.0002765 |  7283987.5 |  30.0 |  88.0 |
          24.0 |             20.0 |           301.568 |   0.02727 |  7630402.0 |  61.0 |  88.0 |
          24.0 |             20.0 |           285.297 |  0.002963 |  7611490.0 |  59.0 |  88.0 |
          24.0 |             20.0 |            15.273 |       0.0 |  1414510.0 |  15.0 |  88.0 |
          24.0 |             20.0 |           162.882 |   0.07819 |  7348059.5 |  34.0 |  88.0 |
          24.0 |             20.0 |           153.163 |   0.06069 |  7309102.5 |  31.0 |  88.0 |
          24.0 |             20.0 |           146.031 | 0.0005538 |  7277217.5 |  28.0 |  88.0 |
          24.0 |             20.0 |           14.8742 |   0.01515 |  1248380.0 |  13.0 |  89.0 |
          24.0 |             20.0 |           13.1925 |       0.0 |   391360.0 |   4.0 |  89.0 |
          24.0 |             20.0 |           13.6416 |       0.0 |   640950.0 |   6.0 |  89.0 |
          24.0 |             20.0 |           236.509 |  0.003333 |  7533800.0 |  54.0 |  89.0 |
          24.0 |             20.0 |            175.27 |   0.05251 |  7400898.5 |  39.0 |  89.0 |
          24.0 |             20.0 |           190.962 |   0.02601 |  7436200.0 |  45.0 |  89.0 |
          24.0 |             20.0 |           200.657 | 0.0002861 |  7462300.0 |  48.0 |  89.0 |
