 Atomic Number | Ionization State |  Wavelength (Ang.) |               g_i*f_ik |  E_i(cm^-1) |     i |     j |
          13.0 |              8.0 |  51.46099853515625 |    0.04803299903869629 |      1710.0 |   2.0 | 158.0 |
          13.0 |              8.0 |  51.27399826049805 |    0.03145499899983406 |      1710.0 |   2.0 | 159.0 |
          13.0 |              8.0 |  50.95500183105469 |    0.11307300627231598 |      1710.0 |   2.0 | 164.0 |
          13.0 |              8.0 |  50.87099838256836 |    0.06804300099611282 |      1710.0 |   2.0 | 165.0 |
          13.0 |              8.0 |  50.53200149536133 |   0.025947600603103638 |      1710.0 |   2.0 | 168.0 |
          13.0 |              8.0 | 50.117000579833984 |  0.0026279399171471596 |      1710.0 |   2.0 | 187.0 |
          13.0 |              8.0 | 49.792999267578125 |    0.20175299048423767 |      1710.0 |   2.0 | 202.0 |
          13.0 |              8.0 |  49.78499984741211 |    0.07736700028181076 |      1710.0 |   2.0 | 203.0 |
          13.0 |              8.0 |  49.77000045776367 |    0.03601500019431114 |      1710.0 |   2.0 | 204.0 |
          13.0 |              8.0 |  49.58300018310547 |   0.003467999864369631 |      1710.0 |   2.0 | 219.0 |
          13.0 |              8.0 |   49.3650016784668 |  0.0033344998955726624 |      1710.0 |   2.0 | 222.0 |
          13.0 |              8.0 |  48.47200012207031 |  0.0055010998621582985 |      1710.0 |   2.0 | 228.0 |
          13.0 |              8.0 | 48.375999450683594 |   0.003187200054526329 |      1710.0 |   2.0 | 230.0 |
          13.0 |              8.0 |  48.27899932861328 |  0.0018769800662994385 |      1710.0 |   2.0 | 233.0 |
          13.0 |              8.0 |  48.27000045776367 |   0.006867900490760803 |      1710.0 |   2.0 | 234.0 |
          13.0 |              8.0 |  48.03499984741211 |   0.005567400250583887 |      1710.0 |   2.0 | 239.0 |
          13.0 |              8.0 |  47.69900131225586 |    0.11700600385665894 |      1710.0 |   2.0 | 251.0 |
          13.0 |              8.0 |  47.69499969482422 |    0.03933599963784218 |      1710.0 |   2.0 | 252.0 |
          13.0 |              8.0 |  47.30699920654297 |  0.0014499600511044264 |      1710.0 |   2.0 | 284.0 |
          13.0 |              8.0 | 47.242000579833984 |  0.0009932999964803457 |      1710.0 |   2.0 | 288.0 |
          13.0 |              8.0 |   46.9900016784668 |   0.011432399973273277 |      1710.0 |   2.0 | 293.0 |
          13.0 |              8.0 | 46.845001220703125 |     0.0706619992852211 |      1710.0 |   2.0 | 297.0 |
          13.0 |              8.0 |  46.83000183105469 |   0.016765199601650238 |      1710.0 |   2.0 | 298.0 |
          13.0 |              8.0 | 46.749000549316406 |    0.02843010053038597 |      1710.0 |   2.0 | 301.0 |
          13.0 |              8.0 |  46.63999938964844 |  0.0018030900973826647 |      1710.0 |   2.0 | 306.0 |
          13.0 |              8.0 |   46.5260009765625 |      0.071322001516819 |      1710.0 |   2.0 | 318.0 |
          13.0 |              8.0 |  46.52000045776367 |    0.02422979846596718 |      1710.0 |   2.0 | 319.0 |
          13.0 |              8.0 |  46.46099853515625 |   0.001383119961246848 |      1710.0 |   2.0 | 350.0 |
          13.0 |              8.0 | 46.237998962402344 |    0.02676120027899742 |      1710.0 |   2.0 | 358.0 |
          13.0 |              8.0 |  46.18199920654297 |   0.022328399121761322 |      1710.0 |   2.0 | 359.0 |
          13.0 |              8.0 |  46.08300018310547 |   0.012297299690544605 |      1710.0 |   2.0 | 360.0 |
          13.0 |              8.0 | 45.922000885009766 | 0.00013029899855609983 |      1710.0 |   2.0 | 365.0 |
          13.0 |              8.0 |  45.79399871826172 |    0.03932099789381027 |      1710.0 |   2.0 | 377.0 |
          13.0 |              8.0 | 45.792999267578125 |   0.013163099996745586 |      1710.0 |   2.0 | 378.0 |
          13.0 |              8.0 | 45.404998779296875 |  0.0008796899928711355 |      1710.0 |   2.0 | 408.0 |
          13.0 |              8.0 |  45.32600021362305 |    0.00579780014231801 |      1710.0 |   2.0 | 419.0 |
          13.0 |              8.0 | 45.308998107910156 |   0.009396600537002087 |      1710.0 |   2.0 | 425.0 |
          13.0 |              8.0 |  45.30699920654297 |    0.02235870063304901 |      1710.0 |   2.0 | 426.0 |
          13.0 |              8.0 | 45.040000915527344 |  0.0006130799883976579 |      1710.0 |   2.0 | 453.0 |
          13.0 |              8.0 |  45.00299835205078 |   0.006563999690115452 |      1710.0 |   2.0 | 458.0 |
          13.0 |              8.0 | 44.970001220703125 |   0.020558100193738937 |      1710.0 |   2.0 | 464.0 |
          13.0 |              8.0 |  44.50299835205078 | 0.00019290001364424825 |      1710.0 |   2.0 | 494.0 |
          13.0 |              8.0 |  43.83000183105469 |   0.003764400025829673 |      1710.0 |   2.0 | 499.0 |
          13.0 |              8.0 |  2363.343994140625 |  3.245099833293352e-08 |      4420.0 |   3.0 |   4.0 |
          13.0 |              8.0 | 1088.8499755859375 | 1.3517499619641882e-11 |      4420.0 |   3.0 |   5.0 |
          13.0 |              8.0 |   772.677978515625 |  3.302800178062171e-05 |      4420.0 |   3.0 |   6.0 |
          13.0 |              8.0 |     387.9580078125 |     0.3092249929904938 |      4420.0 |   3.0 |   7.0 |
          13.0 |              8.0 |  387.8219909667969 |   0.055240001529455185 |      4420.0 |   3.0 |   8.0 |
          13.0 |              8.0 | 387.73199462890625 |  0.0036833500489592552 |      4420.0 |   3.0 |   9.0 |
          13.0 |              8.0 |  328.2019958496094 |    0.10489000380039215 |      4420.0 |   3.0 |  11.0 |
          13.0 |              8.0 | 250.13800048828125 |     0.5079500079154968 |      4420.0 |   3.0 |  14.0 |
          13.0 |              8.0 |  75.98699951171875 |    0.08491500467061996 |      4420.0 |   3.0 |  22.0 |
          13.0 |              8.0 |  75.77799987792969 |     0.2554450035095215 |      4420.0 |   3.0 |  23.0 |
          13.0 |              8.0 |  67.56099700927734 |      0.040499497205019 |      4420.0 |   3.0 |  36.0 |
          13.0 |              8.0 |  67.52999877929688 |     0.6077499985694885 |      4420.0 |   3.0 |  37.0 |
          13.0 |              8.0 |  67.46399688720703 |     3.4068500995635986 |      4420.0 |   3.0 |  38.0 |
          13.0 |              8.0 |  67.28800201416016 |     1.0119999647140503 |      4420.0 |   3.0 |  39.0 |
          13.0 |              8.0 |  67.24400329589844 |     0.3375549912452698 |      4420.0 |   3.0 |  40.0 |
          13.0 |              8.0 |  65.49500274658203 |     0.1801300048828125 |      4420.0 |   3.0 |  47.0 |
