 Atomic Number | Ionization State |  Wavelength (Ang.) |               g_i*f_ik |  E_i(cm^-1) |     i |     j |
          11.0 |              6.0 |   75.1449966430664 |   0.022320900112390518 |       698.0 |   2.0 | 336.0 |
          11.0 |              6.0 |  74.89199829101562 |   0.005230200011283159 |       698.0 |   2.0 | 347.0 |
          11.0 |              6.0 |   74.7300033569336 |  0.0031416001729667187 |       698.0 |   2.0 | 359.0 |
          11.0 |              6.0 |  74.68299865722656 |    0.03364799916744232 |       698.0 |   2.0 | 364.0 |
          11.0 |              6.0 |  74.68199920654297 |   0.011693700216710567 |       698.0 |   2.0 | 365.0 |
          11.0 |              6.0 |  74.51000213623047 |  0.0012326700380071998 |       698.0 |   2.0 | 406.0 |
          11.0 |              6.0 |  74.39099884033203 |   0.001149359974078834 |       698.0 |   2.0 | 412.0 |
          11.0 |              6.0 |  74.32099914550781 |  0.0019189498852938414 |       698.0 |   2.0 | 416.0 |
          11.0 |              6.0 |  74.16799926757812 |    0.02745180018246174 |       698.0 |   2.0 | 428.0 |
          11.0 |              6.0 |  74.16600036621094 |   0.009261599741876125 |       698.0 |   2.0 | 429.0 |
          11.0 |              6.0 |  73.56199645996094 |   0.003964500036090612 |       698.0 |   2.0 | 445.0 |
          11.0 |              6.0 |   72.5199966430664 |   0.004997400101274252 |       698.0 |   2.0 | 447.0 |
          11.0 |              6.0 |    2971.8720703125 |  7.412499947179185e-09 |      1859.0 |   3.0 |   4.0 |
          11.0 |              6.0 | 1378.2650146484375 |  4.525299839713837e-12 |      1859.0 |   3.0 |   5.0 |
          11.0 |              6.0 |  985.1929931640625 | 1.0986000233970117e-05 |      1859.0 |   3.0 |   6.0 |
          11.0 |              6.0 |  494.3810119628906 |    0.35771501064300537 |      1859.0 |   3.0 |   7.0 |
          11.0 |              6.0 | 494.15899658203125 |    0.06390500068664551 |      1859.0 |   3.0 |   8.0 |
          11.0 |              6.0 |  494.0660095214844 |   0.004261250142008066 |      1859.0 |   3.0 |   9.0 |
          11.0 |              6.0 |  417.5679931640625 |     0.3722950220108032 |      1859.0 |   3.0 |  10.0 |
          11.0 |              6.0 |  313.7449951171875 |     0.6169999837875366 |      1859.0 |   3.0 |  14.0 |
          11.0 |              6.0 | 124.15299987792969 |    0.09125000238418579 |      1859.0 |   3.0 |  22.0 |
          11.0 |              6.0 | 123.92500305175781 |      0.274260014295578 |      1859.0 |   3.0 |  23.0 |
          11.0 |              6.0 | 107.76799774169922 |    0.03672650083899498 |      1859.0 |   3.0 |  38.0 |
          11.0 |              6.0 | 107.74199676513672 |     0.5510500073432922 |      1859.0 |   3.0 |  39.0 |
          11.0 |              6.0 | 107.68299865722656 |     3.0874500274658203 |      1859.0 |   3.0 |  40.0 |
          11.0 |              6.0 | 107.28900146484375 |     0.9239500164985657 |      1859.0 |   3.0 |  41.0 |
          11.0 |              6.0 | 107.22699737548828 |    0.30816999077796936 |      1859.0 |   3.0 |  42.0 |
          11.0 |              6.0 | 103.20099639892578 |    0.15339499711990356 |      1859.0 |   3.0 |  49.0 |
          11.0 |              6.0 | 100.63999938964844 |   0.005958499852567911 |      1859.0 |   3.0 |  53.0 |
          11.0 |              6.0 | 100.58799743652344 |     0.0894249975681305 |      1859.0 |   3.0 |  54.0 |
          11.0 |              6.0 | 100.51499938964844 |     0.5011500120162964 |      1859.0 |   3.0 |  55.0 |
          11.0 |              6.0 |  99.68000030517578 |     0.0798799991607666 |      1859.0 |   3.0 |  57.0 |
          11.0 |              6.0 |  99.61599731445312 |    0.23979999125003815 |      1859.0 |   3.0 |  58.0 |
          11.0 |              6.0 |  96.30599975585938 | 0.00030694500310346484 |      1859.0 |   3.0 |  64.0 |
          11.0 |              6.0 |  92.81400299072266 |    0.03753500059247017 |      1859.0 |   3.0 |  85.0 |
          11.0 |              6.0 |  91.83599853515625 |    0.05270000174641609 |      1859.0 |   3.0 |  88.0 |
          11.0 |              6.0 |  88.36799621582031 |    0.00988049991428852 |      1859.0 |   3.0 | 108.0 |
          11.0 |              6.0 |  88.33799743652344 |     0.1482599973678589 |      1859.0 |   3.0 | 109.0 |
          11.0 |              6.0 |   88.2699966430664 |     0.8309000134468079 |      1859.0 |   3.0 | 114.0 |
