 Atomic Number | Ionization State |  Wavelength (Ang.) |               g_i*f_ik |     E_i(cm^-1) |     i |     j |
          18.0 |              1.0 |     3670.669921875 |   0.004168800078332424 |   95399.828125 |   5.0 |  88.0 |
          18.0 |              1.0 |      3649.83203125 |  0.0009119999594986439 |   95399.828125 |   5.0 | 105.0 |
          18.0 |              1.0 |    3599.7099609375 |  3.311399996164255e-05 |   95399.828125 |   5.0 | 106.0 |
          18.0 |              1.0 |   3593.39892578125 |  0.0004265699826646596 |   95399.828125 |   5.0 | 108.0 |
          18.0 |              1.0 |  3588.985107421875 | 0.00026915399939753115 |   95399.828125 |   5.0 | 109.0 |
          18.0 |              1.0 |  3588.133056640625 | 0.00011481599358376116 |   95399.828125 |   5.0 | 110.0 |
          18.0 |              1.0 |     3572.294921875 |  8.912400517147034e-05 |   95399.828125 |   5.0 | 112.0 |
          18.0 |              1.0 |  3490.447021484375 | 0.00012355500075500458 |   95399.828125 |   5.0 | 129.0 |
          18.0 |              1.0 |  3457.799072265625 |  1.548809996165801e-05 |   95399.828125 |   5.0 | 160.0 |
          18.0 |              1.0 |   3452.39990234375 |  0.0001548810105305165 |   95399.828125 |   5.0 | 162.0 |
          18.0 |              1.0 |       3450.0859375 | 0.00011481599358376116 |   95399.828125 |   5.0 | 163.0 |
          18.0 |              1.0 |  3449.509033203125 |  6.918299914104864e-05 |   95399.828125 |   5.0 | 164.0 |
          18.0 |              1.0 |  3442.596923828125 | 4.2657000449253246e-05 |   95399.828125 |   5.0 | 165.0 |
          18.0 |              1.0 |  3418.569091796875 |  0.0006918300059624016 |   95399.828125 |   5.0 | 170.0 |
          18.0 |              1.0 |   3417.69189453125 | 0.00033885001903399825 |   95399.828125 |   5.0 | 172.0 |
          18.0 |              1.0 |   3416.81689453125 |  0.0016596000641584396 |   95399.828125 |   5.0 | 173.0 |
          18.0 |              1.0 |  3406.179931640625 | 0.00035481000668369234 |   95399.828125 |   5.0 | 176.0 |
          18.0 |              1.0 |   3393.76904296875 | 0.00032561999978497624 |   95399.828125 |   5.0 | 180.0 |
          18.0 |              1.0 |    3393.7470703125 |  0.0017661899328231812 |   95399.828125 |   5.0 | 181.0 |
          18.0 |              1.0 |   13213.9912109375 |    0.07071799784898758 | 107054.2734375 |   6.0 |  16.0 |
          18.0 |              1.0 |    12956.658203125 |    0.18634000420570374 | 107054.2734375 |   6.0 |  17.0 |
          18.0 |              1.0 |   12439.3212890625 |     0.1895499974489212 | 107054.2734375 |   6.0 |  18.0 |
          18.0 |              1.0 |    10722.228515625 |  3.827199907391332e-05 | 107054.2734375 |   6.0 |  21.0 |
          18.0 |              1.0 |     10673.56640625 |    0.13955999910831451 | 107054.2734375 |   6.0 |  22.0 |
          18.0 |              1.0 |   10478.0341796875 |    0.04018300026655197 | 107054.2734375 |   6.0 |  23.0 |
          18.0 |              1.0 |     9951.845703125 |  0.0005356500041671097 | 107054.2734375 |   6.0 |  25.0 |
          18.0 |              1.0 |    9486.0595703125 |  7.636199734406546e-05 | 107054.2734375 |   6.0 |  26.0 |
          18.0 |              1.0 |     9340.580078125 |  0.0010911000426858664 | 107054.2734375 |   6.0 |  27.0 |
          18.0 |              1.0 |         9291.53125 |   0.014072000049054623 | 107054.2734375 |   6.0 |  29.0 |
