 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          14.0 |             13.0 |            6.4534 |   1.9e-05 |        0.0 |  50.0 | 178.0 |
          14.0 |             13.0 |            6.5503 |  1.77e-05 |        0.0 |  98.0 | 178.0 |
          14.0 |             13.0 |           26.1265 |   0.00307 |        0.0 | 128.0 | 178.0 |
          14.0 |             13.0 |           27.0592 |   0.00126 |        0.0 | 132.0 | 178.0 |
          14.0 |             13.0 |           27.1493 |  0.000711 |        0.0 | 134.0 | 178.0 |
          14.0 |             13.0 |           99.1748 |     0.344 |        0.0 | 138.0 | 178.0 |
          14.0 |             13.0 |          103.6192 |   0.00743 |        0.0 | 140.0 | 178.0 |
          14.0 |             13.0 |          104.1327 |    0.0181 |        0.0 | 141.0 | 178.0 |
          14.0 |             13.0 |          104.7692 |    0.0566 |        0.0 | 144.0 | 178.0 |
          14.0 |             13.0 |          105.3226 |   0.00467 |        0.0 | 147.0 | 178.0 |
          14.0 |             13.0 |          110.3473 |   0.00685 |        0.0 | 155.0 | 178.0 |
          14.0 |             13.0 |          112.0631 |     0.005 |        0.0 | 162.0 | 178.0 |
          14.0 |             13.0 |            5.0505 |    0.0292 |        0.0 |   2.0 | 179.0 |
          14.0 |             13.0 |            5.8694 |  2.31e-05 |        0.0 |  15.0 | 179.0 |
          14.0 |             13.0 |            6.1893 |    0.0578 |        0.0 |  18.0 | 179.0 |
          14.0 |             13.0 |            6.1974 |  0.000128 |        0.0 |  23.0 | 179.0 |
          14.0 |             13.0 |            6.1975 |    0.0615 |        0.0 |  25.0 | 179.0 |
          14.0 |             13.0 |            6.3578 |  5.91e-05 |        0.0 |  32.0 | 179.0 |
          14.0 |             13.0 |            6.3622 |  3.96e-05 |        0.0 |  39.0 | 179.0 |
          14.0 |             13.0 |            6.5496 |  2.03e-05 |        0.0 |  98.0 | 179.0 |
          14.0 |             13.0 |           27.0815 |   0.00746 |        0.0 | 133.0 | 179.0 |
          14.0 |             13.0 |           27.1373 |   0.00811 |        0.0 | 134.0 | 179.0 |
          14.0 |             13.0 |           99.0149 |     0.664 |        0.0 | 138.0 | 179.0 |
          14.0 |             13.0 |          104.5908 |     0.023 |        0.0 | 144.0 | 179.0 |
          14.0 |             13.0 |           105.265 |    0.0879 |        0.0 | 148.0 | 179.0 |
          14.0 |             13.0 |          110.7455 |    0.0153 |        0.0 | 159.0 | 179.0 |
          14.0 |             13.0 |          111.5973 |    0.0104 |        0.0 | 161.0 | 179.0 |
          14.0 |             13.0 |          111.8591 |    0.0142 |        0.0 | 162.0 | 179.0 |
          14.0 |             13.0 |            5.0789 |   0.00898 |        0.0 |   3.0 | 180.0 |
          14.0 |             13.0 |            5.0794 |   0.00629 |        0.0 |   4.0 | 180.0 |
          14.0 |             13.0 |            5.0812 |  0.000231 |        0.0 |   5.0 | 180.0 |
          14.0 |             13.0 |            5.1029 |   0.00153 |        0.0 |   7.0 | 180.0 |
          14.0 |             13.0 |            5.8613 |  0.000141 |        0.0 |   9.0 | 180.0 |
          14.0 |             13.0 |            5.8615 |  0.000116 |        0.0 |  10.0 | 180.0 |
          14.0 |             13.0 |              5.87 |  9.48e-05 |        0.0 |  17.0 | 180.0 |
          14.0 |             13.0 |            6.1932 |     0.113 |        0.0 |  19.0 | 180.0 |
          14.0 |             13.0 |            6.1933 |     0.111 |        0.0 |  20.0 | 180.0 |
          14.0 |             13.0 |            6.1936 |   0.00841 |        0.0 |  22.0 | 180.0 |
          14.0 |             13.0 |            6.1966 |   0.00204 |        0.0 |  26.0 | 180.0 |
          14.0 |             13.0 |            6.1972 |    0.0222 |        0.0 |  31.0 | 180.0 |
          14.0 |             13.0 |            6.3593 |  0.000187 |        0.0 |  33.0 | 180.0 |
          14.0 |             13.0 |            6.3594 |  0.000165 |        0.0 |  34.0 | 180.0 |
          14.0 |             13.0 |            6.3614 |  6.76e-05 |        0.0 |  49.0 | 180.0 |
          14.0 |             13.0 |            6.4531 |  4.75e-05 |        0.0 |  51.0 | 180.0 |
          14.0 |             13.0 |            6.4532 |  4.22e-05 |        0.0 |  52.0 | 180.0 |
          14.0 |             13.0 |              26.3 |     0.128 |        0.0 | 129.0 | 180.0 |
          14.0 |             13.0 |           26.3281 |    0.0898 |        0.0 | 130.0 | 180.0 |
          14.0 |             13.0 |           26.3912 |   0.00496 |        0.0 | 131.0 | 180.0 |
          14.0 |             13.0 |           27.5654 |    0.0065 |        0.0 | 136.0 | 180.0 |
          14.0 |             13.0 |          100.2603 |    0.0166 |        0.0 | 139.0 | 180.0 |
          14.0 |             13.0 |          104.0523 |     0.281 |        0.0 | 142.0 | 180.0 |
          14.0 |             13.0 |          104.1636 |     0.179 |        0.0 | 143.0 | 180.0 |
          14.0 |             13.0 |          104.3493 |    0.0113 |        0.0 | 145.0 | 180.0 |
          14.0 |             13.0 |          104.7363 |    0.0596 |        0.0 | 146.0 | 180.0 |
          14.0 |             13.0 |          105.1293 |     0.057 |        0.0 | 149.0 | 180.0 |
          14.0 |             13.0 |          108.1982 |    0.0457 |        0.0 | 151.0 | 180.0 |
          14.0 |             13.0 |           114.412 |    0.0207 |        0.0 | 166.0 | 180.0 |
          14.0 |             13.0 |            5.0786 |    0.0201 |        0.0 |   4.0 | 181.0 |
          14.0 |             13.0 |            5.0805 |   0.00327 |        0.0 |   5.0 | 181.0 |
          14.0 |             13.0 |            5.1021 |  0.000331 |        0.0 |   7.0 | 181.0 |
          14.0 |             13.0 |            5.8604 |  0.000255 |        0.0 |  10.0 | 181.0 |
          14.0 |             13.0 |            5.8612 |  0.000106 |        0.0 |  12.0 | 181.0 |
          14.0 |             13.0 |            6.1921 |     0.204 |        0.0 |  20.0 | 181.0 |
          14.0 |             13.0 |            6.1954 |  0.000313 |        0.0 |  26.0 | 181.0 |
          14.0 |             13.0 |            6.1955 |   0.00249 |        0.0 |  30.0 | 181.0 |
          14.0 |             13.0 |             6.196 |    0.0189 |        0.0 |  31.0 | 181.0 |
          14.0 |             13.0 |            6.3581 |  0.000383 |        0.0 |  34.0 | 181.0 |
          14.0 |             13.0 |            6.3583 |  0.000173 |        0.0 |  36.0 | 181.0 |
          14.0 |             13.0 |            6.4519 |   9.8e-05 |        0.0 |  52.0 | 181.0 |
          14.0 |             13.0 |            6.5097 |  4.84e-05 |        0.0 |  74.0 | 181.0 |
          14.0 |             13.0 |           26.3068 |     0.339 |        0.0 | 130.0 | 181.0 |
          14.0 |             13.0 |           26.3698 |    0.0835 |        0.0 | 131.0 | 181.0 |
          14.0 |             13.0 |           99.9527 |    0.0278 |        0.0 | 139.0 | 181.0 |
          14.0 |             13.0 |          103.8317 |     0.713 |        0.0 | 143.0 | 181.0 |
          14.0 |             13.0 |          104.0162 |     0.199 |        0.0 | 145.0 | 181.0 |
          14.0 |             13.0 |          104.7912 |     0.171 |        0.0 | 149.0 | 181.0 |
          14.0 |             13.0 |          105.5625 |    0.0437 |        0.0 | 150.0 | 181.0 |
          14.0 |             13.0 |          108.5121 |    0.0591 |        0.0 | 152.0 | 181.0 |
          14.0 |             13.0 |            5.0481 |   0.00212 |        0.0 |   2.0 | 182.0 |
          14.0 |             13.0 |            5.8484 |  2.04e-05 |        0.0 |   8.0 | 182.0 |
          14.0 |             13.0 |             5.866 |  0.000128 |        0.0 |  13.0 | 182.0 |
          14.0 |             13.0 |            6.1858 |    0.0756 |        0.0 |  18.0 | 182.0 |
          14.0 |             13.0 |            6.1939 |    0.0125 |        0.0 |  23.0 | 182.0 |
          14.0 |             13.0 |            6.3541 |  2.46e-05 |        0.0 |  32.0 | 182.0 |
          14.0 |             13.0 |            27.015 |    0.0158 |        0.0 | 133.0 | 182.0 |
          14.0 |             13.0 |           98.1319 |    0.0346 |        0.0 | 138.0 | 182.0 |
          14.0 |             13.0 |          102.9835 |   0.00701 |        0.0 | 141.0 | 182.0 |
          14.0 |             13.0 |          104.1471 |    0.0032 |        0.0 | 147.0 | 182.0 |
          14.0 |             13.0 |          109.1846 |    0.0398 |        0.0 | 156.0 | 182.0 |
          14.0 |             13.0 |          109.7185 |    0.0666 |        0.0 | 160.0 | 182.0 |
          14.0 |             13.0 |             5.048 |       4.1 |        0.0 |   2.0 | 183.0 |
          14.0 |             13.0 |            5.0795 |    0.0223 |        0.0 |   5.0 | 183.0 |
          14.0 |             13.0 |            5.8598 |  0.000322 |        0.0 |  12.0 | 183.0 |
          14.0 |             13.0 |             6.191 |     0.325 |        0.0 |  22.0 | 183.0 |
          14.0 |             13.0 |             6.194 |  0.000639 |        0.0 |  27.0 | 183.0 |
          14.0 |             13.0 |            6.1941 |    0.0162 |        0.0 |  29.0 | 183.0 |
          14.0 |             13.0 |            6.3568 |  0.000657 |        0.0 |  36.0 | 183.0 |
          14.0 |             13.0 |            6.3584 |  6.54e-05 |        0.0 |  45.0 | 183.0 |
          14.0 |             13.0 |            6.4504 |  0.000166 |        0.0 |  54.0 | 183.0 |
          14.0 |             13.0 |            6.5082 |  8.13e-05 |        0.0 |  76.0 | 183.0 |
          14.0 |             13.0 |            6.5462 |  6.43e-05 |        0.0 | 102.0 | 183.0 |
          14.0 |             13.0 |           26.3431 |     0.661 |        0.0 | 131.0 | 183.0 |
          14.0 |             13.0 |          103.6021 |      1.61 |        0.0 | 145.0 | 183.0 |
          14.0 |             13.0 |          105.1361 |     0.285 |        0.0 | 150.0 | 183.0 |
          14.0 |             13.0 |          108.8072 |    0.0652 |        0.0 | 154.0 | 183.0 |
          14.0 |             13.0 |            5.0475 |   0.00386 |        0.0 |   2.0 | 184.0 |
          14.0 |             13.0 |             5.079 |  0.000828 |        0.0 |   6.0 | 184.0 |
          14.0 |             13.0 |            5.8475 |  6.24e-05 |        0.0 |   8.0 | 184.0 |
          14.0 |             13.0 |            5.8651 |  9.06e-05 |        0.0 |  13.0 | 184.0 |
          14.0 |             13.0 |            5.8656 |   5.5e-05 |        0.0 |  16.0 | 184.0 |
          14.0 |             13.0 |            6.1848 |     0.253 |        0.0 |  18.0 | 184.0 |
          14.0 |             13.0 |            6.1929 |   0.00582 |        0.0 |  23.0 | 184.0 |
          14.0 |             13.0 |            6.3531 |  9.09e-05 |        0.0 |  32.0 | 184.0 |
          14.0 |             13.0 |           26.0358 |   0.00518 |        0.0 | 128.0 | 184.0 |
          14.0 |             13.0 |           26.9619 |    0.0219 |        0.0 | 132.0 | 184.0 |
          14.0 |             13.0 |           26.9959 |   0.00959 |        0.0 | 133.0 | 184.0 |
          14.0 |             13.0 |           27.0513 |    0.0191 |        0.0 | 134.0 | 184.0 |
          14.0 |             13.0 |           97.8795 |    0.0646 |        0.0 | 138.0 | 184.0 |
          14.0 |             13.0 |          102.2061 |    0.0107 |        0.0 | 140.0 | 184.0 |
          14.0 |             13.0 |          103.3248 |      0.03 |        0.0 | 144.0 | 184.0 |
          14.0 |             13.0 |          108.7461 |    0.0221 |        0.0 | 155.0 | 184.0 |
          14.0 |             13.0 |          109.1409 |     0.106 |        0.0 | 157.0 | 184.0 |
          14.0 |             13.0 |          109.1759 |    0.0347 |        0.0 | 158.0 | 184.0 |
          14.0 |             13.0 |          109.4032 |    0.0707 |        0.0 | 160.0 | 184.0 |
          14.0 |             13.0 |          110.1572 |    0.0924 |        0.0 | 161.0 | 184.0 |
          14.0 |             13.0 |            5.0762 |   0.00152 |        0.0 |   3.0 | 185.0 |
          14.0 |             13.0 |            5.0767 |  0.000466 |        0.0 |   4.0 | 185.0 |
          14.0 |             13.0 |            5.1001 |    0.0192 |        0.0 |   7.0 | 185.0 |
          14.0 |             13.0 |            6.1896 |    0.0215 |        0.0 |  22.0 | 185.0 |
          14.0 |             13.0 |            6.1926 |  0.000719 |        0.0 |  26.0 | 185.0 |
          14.0 |             13.0 |            6.3572 |  0.000837 |        0.0 |  49.0 | 185.0 |
          14.0 |             13.0 |            6.4501 |  0.000209 |        0.0 |  71.0 | 185.0 |
          14.0 |             13.0 |            6.5074 |  9.04e-05 |        0.0 |  97.0 | 185.0 |
          14.0 |             13.0 |            6.5452 |  4.97e-05 |        0.0 | 123.0 | 185.0 |
          14.0 |             13.0 |            26.228 |    0.0282 |        0.0 | 129.0 | 185.0 |
          14.0 |             13.0 |           26.2559 |   0.00328 |        0.0 | 130.0 | 185.0 |
          14.0 |             13.0 |           27.4863 |    0.0835 |        0.0 | 136.0 | 185.0 |
          14.0 |             13.0 |           99.2214 |     0.139 |        0.0 | 139.0 | 185.0 |
          14.0 |             13.0 |          102.9338 |    0.0571 |        0.0 | 142.0 | 185.0 |
          14.0 |             13.0 |          103.0427 |    0.0351 |        0.0 | 143.0 | 185.0 |
          14.0 |             13.0 |           108.206 |    0.0442 |        0.0 | 153.0 | 185.0 |
          14.0 |             13.0 |          111.5647 |    0.0199 |        0.0 | 163.0 | 185.0 |
          14.0 |             13.0 |          113.0612 |     0.297 |        0.0 | 166.0 | 185.0 |
          14.0 |             13.0 |            5.0461 |   0.00124 |        0.0 |   2.0 | 186.0 |
          14.0 |             13.0 |            5.8456 |  9.57e-05 |        0.0 |   8.0 | 186.0 |
          14.0 |             13.0 |            5.8632 |   0.00013 |        0.0 |  14.0 | 186.0 |
          14.0 |             13.0 |            5.8635 |  0.000444 |        0.0 |  15.0 | 186.0 |
          14.0 |             13.0 |            6.1908 |    0.0235 |        0.0 |  23.0 | 186.0 |
          14.0 |             13.0 |            6.1911 |    0.0148 |        0.0 |  28.0 | 186.0 |
          14.0 |             13.0 |            6.3508 |  0.000196 |        0.0 |  32.0 | 186.0 |
          14.0 |             13.0 |           26.9557 |    0.0376 |        0.0 | 133.0 | 186.0 |
          14.0 |             13.0 |           27.0109 |    0.0654 |        0.0 | 134.0 | 186.0 |
          14.0 |             13.0 |           27.3984 |   0.00454 |        0.0 | 135.0 | 186.0 |
          14.0 |             13.0 |           97.3531 |     0.039 |        0.0 | 138.0 | 186.0 |
          14.0 |             13.0 |          102.1262 |     0.161 |        0.0 | 141.0 | 186.0 |
          14.0 |             13.0 |          103.3888 |     0.072 |        0.0 | 148.0 | 186.0 |
          14.0 |             13.0 |          108.0967 |    0.0273 |        0.0 | 155.0 | 186.0 |
          14.0 |             13.0 |          108.5213 |    0.0277 |        0.0 | 158.0 | 186.0 |
          14.0 |             13.0 |          108.6707 |     0.063 |        0.0 | 159.0 | 186.0 |
          14.0 |             13.0 |          108.7459 |     0.139 |        0.0 | 160.0 | 186.0 |
          14.0 |             13.0 |          109.4908 |     0.281 |        0.0 | 161.0 | 186.0 |
          14.0 |             13.0 |            5.0458 |  0.000237 |        0.0 |   2.0 | 187.0 |
          14.0 |             13.0 |            5.8629 |  0.000194 |        0.0 |  13.0 | 187.0 |
          14.0 |             13.0 |            6.3548 |  0.000263 |        0.0 |  37.0 | 187.0 |
          14.0 |             13.0 |           26.9488 |    0.0169 |        0.0 | 133.0 | 187.0 |
          14.0 |             13.0 |           27.3914 |    0.0144 |        0.0 | 135.0 | 187.0 |
          14.0 |             13.0 |          102.0284 |      1.46 |        0.0 | 141.0 | 187.0 |
          14.0 |             13.0 |          102.6394 |     0.228 |        0.0 | 144.0 | 187.0 |
          14.0 |             13.0 |          103.1704 |     0.049 |        0.0 | 147.0 | 187.0 |
          14.0 |             13.0 |          108.6351 |    0.0502 |        0.0 | 160.0 | 187.0 |
          14.0 |             13.0 |          109.3784 |    0.0173 |        0.0 | 161.0 | 187.0 |
          14.0 |             13.0 |            5.0752 |   0.00135 |        0.0 |   4.0 | 188.0 |
          14.0 |             13.0 |             5.077 |  0.000532 |        0.0 |   5.0 | 188.0 |
          14.0 |             13.0 |            5.0771 |      2.21 |        0.0 |   6.0 | 188.0 |
          14.0 |             13.0 |            5.0986 |    0.0135 |        0.0 |   7.0 | 188.0 |
          14.0 |             13.0 |            5.8644 |  4.64e-05 |        0.0 |  17.0 | 188.0 |
          14.0 |             13.0 |             6.187 |   0.00215 |        0.0 |  20.0 | 188.0 |
          14.0 |             13.0 |            6.1874 |    0.0233 |        0.0 |  22.0 | 188.0 |
          14.0 |             13.0 |            6.1905 |  0.000244 |        0.0 |  30.0 | 188.0 |
          14.0 |             13.0 |            6.3546 |  9.23e-05 |        0.0 |  41.0 | 188.0 |
          14.0 |             13.0 |            6.3549 |  0.000269 |        0.0 |  49.0 | 188.0 |
          14.0 |             13.0 |            6.4475 |  3.59e-05 |        0.0 |  59.0 | 188.0 |
          14.0 |             13.0 |            6.4477 |   4.7e-05 |        0.0 |  71.0 | 188.0 |
          14.0 |             13.0 |           26.2156 |    0.0135 |        0.0 | 130.0 | 188.0 |
          14.0 |             13.0 |           26.2781 |    0.0202 |        0.0 | 131.0 | 188.0 |
          14.0 |             13.0 |           27.4421 |    0.0331 |        0.0 | 136.0 | 188.0 |
          14.0 |             13.0 |           98.6479 |     0.976 |        0.0 | 139.0 | 188.0 |
          14.0 |             13.0 |          102.4244 |     0.113 |        0.0 | 143.0 | 188.0 |
          14.0 |             13.0 |          102.6039 |    0.0452 |        0.0 | 145.0 | 188.0 |
          14.0 |             13.0 |          103.3579 |    0.0135 |        0.0 | 149.0 | 188.0 |
          14.0 |             13.0 |          112.3171 |    0.0463 |        0.0 | 166.0 | 188.0 |
          14.0 |             13.0 |          114.1498 |    0.0102 |        0.0 | 168.0 | 188.0 |
          14.0 |             13.0 |           118.072 |    0.0519 |        0.0 | 171.0 | 188.0 |
          14.0 |             13.0 |          120.3216 |    0.0216 |        0.0 | 172.0 | 188.0 |
          14.0 |             13.0 |            5.0745 |      4.88 |        0.0 |   4.0 | 189.0 |
          14.0 |             13.0 |            5.8617 |  0.000171 |        0.0 |  14.0 | 189.0 |
          14.0 |             13.0 |            6.3534 |  0.000394 |        0.0 |  38.0 | 189.0 |
          14.0 |             13.0 |            6.3535 |  9.62e-05 |        0.0 |  39.0 | 189.0 |
          14.0 |             13.0 |            6.3536 |  9.35e-05 |        0.0 |  44.0 | 189.0 |
          14.0 |             13.0 |            6.4463 |  7.53e-05 |        0.0 |  56.0 | 189.0 |
          14.0 |             13.0 |            6.5432 |  0.000108 |        0.0 | 125.0 | 189.0 |
          14.0 |             13.0 |           26.9792 |    0.0333 |        0.0 | 134.0 | 189.0 |
          14.0 |             13.0 |           27.3658 |    0.0116 |        0.0 | 135.0 | 189.0 |
          14.0 |             13.0 |          102.2803 |      2.61 |        0.0 | 144.0 | 189.0 |
          14.0 |             13.0 |           102.925 |     0.196 |        0.0 | 148.0 | 189.0 |
          14.0 |             13.0 |          108.0105 |     0.106 |        0.0 | 158.0 | 189.0 |
          14.0 |             13.0 |          108.1585 |    0.0322 |        0.0 | 159.0 | 189.0 |
          14.0 |             13.0 |          108.9708 |    0.0481 |        0.0 | 161.0 | 189.0 |
          14.0 |             13.0 |            5.0741 |   0.00717 |        0.0 |   4.0 | 190.0 |
          14.0 |             13.0 |            5.8544 |  1.28e-05 |        0.0 |  10.0 | 190.0 |
          14.0 |             13.0 |             6.351 |  3.06e-05 |        0.0 |  34.0 | 190.0 |
          14.0 |             13.0 |           26.1861 |    0.0276 |        0.0 | 130.0 | 190.0 |
          14.0 |             13.0 |           27.4098 |  0.000276 |        0.0 | 136.0 | 190.0 |
          14.0 |             13.0 |           102.901 |     0.129 |        0.0 | 149.0 | 190.0 |
          14.0 |             13.0 |          110.3149 |    0.0113 |        0.0 | 163.0 | 190.0 |
          14.0 |             13.0 |            5.0445 |       1.6 |        0.0 |   2.0 | 191.0 |
          14.0 |             13.0 |            5.0736 |    0.0105 |        0.0 |   3.0 | 191.0 |
          14.0 |             13.0 |             5.074 |  0.000157 |        0.0 |   4.0 | 191.0 |
          14.0 |             13.0 |            5.0759 |  0.000994 |        0.0 |   5.0 | 191.0 |
          14.0 |             13.0 |            5.8542 |  3.77e-05 |        0.0 |   9.0 | 191.0 |
          14.0 |             13.0 |            5.8543 |  8.26e-05 |        0.0 |  10.0 | 191.0 |
          14.0 |             13.0 |            6.1852 |  0.000214 |        0.0 |  19.0 | 191.0 |
          14.0 |             13.0 |            6.1853 |    0.0884 |        0.0 |  20.0 | 191.0 |
          14.0 |             13.0 |            6.1856 |     0.103 |        0.0 |  22.0 | 191.0 |
          14.0 |             13.0 |            6.1886 |   0.00504 |        0.0 |  26.0 | 191.0 |
          14.0 |             13.0 |            6.1892 |  0.000158 |        0.0 |  31.0 | 191.0 |
          14.0 |             13.0 |            6.3511 |  2.71e-05 |        0.0 |  36.0 | 191.0 |
          14.0 |             13.0 |            6.3528 |   6.1e-05 |        0.0 |  40.0 | 191.0 |
          14.0 |             13.0 |           26.1569 |   0.00118 |        0.0 | 129.0 | 191.0 |
          14.0 |             13.0 |           26.1847 |    0.0479 |        0.0 | 130.0 | 191.0 |
          14.0 |             13.0 |           26.2471 |    0.0147 |        0.0 | 131.0 | 191.0 |
          14.0 |             13.0 |          101.8482 |     0.117 |        0.0 | 142.0 | 191.0 |
          14.0 |             13.0 |          101.9549 |     0.156 |        0.0 | 143.0 | 191.0 |
          14.0 |             13.0 |          102.1327 |    0.0148 |        0.0 | 145.0 | 191.0 |
          14.0 |             13.0 |          102.5034 |     0.339 |        0.0 | 146.0 | 191.0 |
          14.0 |             13.0 |          103.6232 |    0.0189 |        0.0 | 150.0 | 191.0 |
          14.0 |             13.0 |           110.577 |    0.0266 |        0.0 | 164.0 | 191.0 |
          14.0 |             13.0 |          113.6623 |    0.0304 |        0.0 | 169.0 | 191.0 |
          14.0 |             13.0 |            5.0753 |      4.97 |        0.0 |   5.0 | 192.0 |
          14.0 |             13.0 |            6.1876 |     0.501 |        0.0 |  25.0 | 192.0 |
          14.0 |             13.0 |            6.3518 |  0.000531 |        0.0 |  39.0 | 192.0 |
          14.0 |             13.0 |            6.3519 |  0.000477 |        0.0 |  47.0 | 192.0 |
          14.0 |             13.0 |            6.4446 |  0.000101 |        0.0 |  57.0 | 192.0 |
          14.0 |             13.0 |            6.4447 |  0.000111 |        0.0 |  67.0 | 192.0 |
          14.0 |             13.0 |            6.5414 |  0.000478 |        0.0 | 126.0 | 192.0 |
          14.0 |             13.0 |          102.4806 |      3.87 |        0.0 | 148.0 | 192.0 |
          14.0 |             13.0 |          107.6679 |     0.861 |        0.0 | 159.0 | 192.0 |
          14.0 |             13.0 |            5.0438 |      2.59 |        0.0 |   2.0 | 193.0 |
          14.0 |             13.0 |            5.0734 |     0.015 |        0.0 |   4.0 | 193.0 |
          14.0 |             13.0 |            5.0968 |   0.00131 |        0.0 |   7.0 | 193.0 |
          14.0 |             13.0 |            5.8535 |  0.000214 |        0.0 |  10.0 | 193.0 |
          14.0 |             13.0 |            6.1843 |    0.0735 |        0.0 |  20.0 | 193.0 |
          14.0 |             13.0 |            6.1847 |     0.183 |        0.0 |  22.0 | 193.0 |
          14.0 |             13.0 |            6.1877 |  8.45e-05 |        0.0 |  26.0 | 193.0 |
          14.0 |             13.0 |            6.1878 |   0.00542 |        0.0 |  30.0 | 193.0 |
          14.0 |             13.0 |            6.3499 |  4.21e-05 |        0.0 |  34.0 | 193.0 |
          14.0 |             13.0 |            6.3501 |  6.54e-05 |        0.0 |  36.0 | 193.0 |
          14.0 |             13.0 |           26.1673 |   0.00809 |        0.0 | 130.0 | 193.0 |
          14.0 |             13.0 |           26.2296 |    0.0353 |        0.0 | 131.0 | 193.0 |
          14.0 |             13.0 |           27.3891 |    0.0262 |        0.0 | 136.0 | 193.0 |
          14.0 |             13.0 |           97.9675 |    0.0972 |        0.0 | 139.0 | 193.0 |
          14.0 |             13.0 |           101.691 |     0.351 |        0.0 | 143.0 | 193.0 |
          14.0 |             13.0 |           101.868 |     0.154 |        0.0 | 145.0 | 193.0 |
          14.0 |             13.0 |          102.6111 |     0.525 |        0.0 | 149.0 | 193.0 |
          14.0 |             13.0 |          106.1763 |    0.0185 |        0.0 | 152.0 | 193.0 |
          14.0 |             13.0 |          110.2667 |    0.0159 |        0.0 | 164.0 | 193.0 |
          14.0 |             13.0 |          110.6258 |    0.0156 |        0.0 | 165.0 | 193.0 |
          14.0 |             13.0 |          111.4359 |     0.043 |        0.0 | 166.0 | 193.0 |
          14.0 |             13.0 |          113.0561 |    0.0119 |        0.0 | 167.0 | 193.0 |
          14.0 |             13.0 |          113.2396 |    0.0472 |        0.0 | 168.0 | 193.0 |
          14.0 |             13.0 |          119.3108 |    0.0253 |        0.0 | 172.0 | 193.0 |
          14.0 |             13.0 |            5.0726 |  0.000562 |        0.0 |   3.0 | 194.0 |
          14.0 |             13.0 |            5.0731 |    0.0109 |        0.0 |   4.0 | 194.0 |
          14.0 |             13.0 |            5.0749 |   0.00414 |        0.0 |   5.0 | 194.0 |
          14.0 |             13.0 |            5.0965 |   0.00263 |        0.0 |   7.0 | 194.0 |
          14.0 |             13.0 |            5.8528 |  0.000105 |        0.0 |   9.0 | 194.0 |
          14.0 |             13.0 |            5.8616 |  0.000117 |        0.0 |  17.0 | 194.0 |
          14.0 |             13.0 |            6.1837 |      0.17 |        0.0 |  19.0 | 194.0 |
          14.0 |             13.0 |            6.1838 |  0.000363 |        0.0 |  20.0 | 194.0 |
          14.0 |             13.0 |            6.1842 |    0.0955 |        0.0 |  22.0 | 194.0 |
          14.0 |             13.0 |            6.1872 |   0.00211 |        0.0 |  26.0 | 194.0 |
          14.0 |             13.0 |            6.3494 |  6.41e-05 |        0.0 |  33.0 | 194.0 |
          14.0 |             13.0 |            6.3515 |  8.82e-05 |        0.0 |  49.0 | 194.0 |
          14.0 |             13.0 |           26.1307 |    0.0341 |        0.0 | 129.0 | 194.0 |
          14.0 |             13.0 |           26.1584 |    0.0061 |        0.0 | 130.0 | 194.0 |
          14.0 |             13.0 |           26.2207 |    0.0106 |        0.0 | 131.0 | 194.0 |
          14.0 |             13.0 |           27.3795 |     0.009 |        0.0 | 136.0 | 194.0 |
          14.0 |             13.0 |          101.4519 |    0.0805 |        0.0 | 142.0 | 194.0 |
          14.0 |             13.0 |          101.5577 |    0.0342 |        0.0 | 143.0 | 194.0 |
          14.0 |             13.0 |          102.4754 |     0.251 |        0.0 | 149.0 | 194.0 |
          14.0 |             13.0 |          103.2129 |    0.0834 |        0.0 | 150.0 | 194.0 |
          14.0 |             13.0 |          109.8259 |    0.0202 |        0.0 | 163.0 | 194.0 |
          14.0 |             13.0 |          111.2758 |    0.0445 |        0.0 | 166.0 | 194.0 |
          14.0 |             13.0 |          113.0743 |    0.0204 |        0.0 | 168.0 | 194.0 |
          14.0 |             13.0 |            5.0434 |  0.000896 |        0.0 |   2.0 | 195.0 |
          14.0 |             13.0 |            5.0964 |      4.62 |        0.0 |   7.0 | 195.0 |
          14.0 |             13.0 |            5.8602 |   0.00037 |        0.0 |  16.0 | 195.0 |
          14.0 |             13.0 |            6.1788 |    0.0188 |        0.0 |  18.0 | 195.0 |
          14.0 |             13.0 |            6.1868 |   0.00371 |        0.0 |  23.0 | 195.0 |
          14.0 |             13.0 |            6.1871 |     0.483 |        0.0 |  28.0 | 195.0 |
          14.0 |             13.0 |             6.444 |   9.4e-05 |        0.0 |  60.0 | 195.0 |
          14.0 |             13.0 |           26.8809 |    0.0324 |        0.0 | 133.0 | 195.0 |
          14.0 |             13.0 |           27.3212 |      0.14 |        0.0 | 135.0 | 195.0 |
          14.0 |             13.0 |          102.1823 |      1.25 |        0.0 | 147.0 | 195.0 |
          14.0 |             13.0 |          106.9051 |     0.206 |        0.0 | 155.0 | 195.0 |
          14.0 |             13.0 |          107.0271 |    0.0465 |        0.0 | 156.0 | 195.0 |
          14.0 |             13.0 |          107.5401 |    0.0768 |        0.0 | 160.0 | 195.0 |
          14.0 |             13.0 |          108.2685 |    0.0479 |        0.0 | 161.0 | 195.0 |
          14.0 |             13.0 |          114.9444 |     0.191 |        0.0 | 170.0 | 195.0 |
          14.0 |             13.0 |            5.0743 |    0.0315 |        0.0 |   5.0 | 196.0 |
