 Atomic Number | Ionization State |  Wavelength (Ang.) |               g_i*f_ik | E_i(cm^-1) |    i |    j |
           6.0 |              6.0 | 231.38099670410156 |  0.0029114398639649153 |  3513015.5 |  5.0 | 69.0 |
           6.0 |              6.0 |   231.093994140625 |    0.00256806006655097 |  3513015.5 |  5.0 | 70.0 |
           6.0 |              6.0 | 230.83900451660156 |  0.0022768802009522915 |  3513015.5 |  5.0 | 71.0 |
           6.0 |              6.0 | 230.61300659179688 |  0.0020282999612390995 |  3513015.5 |  5.0 | 72.0 |
           6.0 |              6.0 | 230.41099548339844 |  0.0018148199887946248 |  3513015.5 |  5.0 | 73.0 |
           6.0 |              6.0 | 230.22999572753906 |    0.00163031998090446 |  3513015.5 |  5.0 | 74.0 |
           6.0 |              6.0 | 230.06700134277344 |  0.0014701199252158403 |  3513015.5 |  5.0 | 75.0 |
           6.0 |              6.0 |  520.7869873046875 |    0.10999000072479248 | 3513090.25 |  6.0 |  8.0 |
           6.0 |              6.0 |  520.6649780273438 |      10.20199966430664 | 3513090.25 |  6.0 | 10.0 |
           6.0 |              6.0 | 355.96600341796875 |   0.022100001573562622 | 3513090.25 |  6.0 | 12.0 |
           6.0 |              6.0 |    355.93701171875 |      1.570199966430664 | 3513090.25 |  6.0 | 14.0 |
           6.0 |              6.0 | 303.74798583984375 |   0.008420499972999096 | 3513090.25 |  6.0 | 17.0 |
           6.0 |              6.0 |  303.7359924316406 |     0.5390499830245972 | 3513090.25 |  6.0 | 19.0 |
           6.0 |              6.0 | 279.06500244140625 |   0.004210300277918577 | 3513090.25 |  6.0 | 23.0 |
           6.0 |              6.0 |  279.0589904785156 |    0.25602999329566956 | 3513090.25 |  6.0 | 25.0 |
           6.0 |              6.0 |  265.0840148925781 |   0.002450200030580163 | 3513090.25 |  6.0 | 30.0 |
           6.0 |              6.0 |  265.0799865722656 |     0.1440100073814392 | 3513090.25 |  6.0 | 32.0 |
           6.0 |              6.0 |  256.2820129394531 |   0.001560100121423602 | 3513090.25 |  6.0 | 38.0 |
           6.0 |              6.0 | 256.27899169921875 |    0.09030900150537491 | 3513090.25 |  6.0 | 40.0 |
           6.0 |              6.0 |  250.3350067138672 |   0.060805000364780426 | 3513090.25 |  6.0 | 51.0 |
           6.0 |              6.0 | 246.10899353027344 |    0.04388299584388733 | 3513090.25 |  6.0 | 56.0 |
           6.0 |              6.0 | 242.99099731445312 |    0.03236600011587143 | 3513090.25 |  6.0 | 57.0 |
           6.0 |              6.0 |  240.6179962158203 |   0.024619000032544136 | 3513090.25 |  6.0 | 58.0 |
           6.0 |              6.0 | 238.76800537109375 |    0.01919899880886078 | 3513090.25 |  6.0 | 59.0 |
           6.0 |              6.0 | 237.29600524902344 |   0.015283999964594841 | 3513090.25 |  6.0 | 60.0 |
           6.0 |              6.0 | 236.10499572753906 |   0.012378999963402748 | 3513090.25 |  6.0 | 61.0 |
           6.0 |              6.0 |  235.1269989013672 |   0.010174999013543129 | 3513090.25 |  6.0 | 62.0 |
           6.0 |              6.0 | 234.31399536132812 |    0.00847030058503151 | 3513090.25 |  6.0 | 63.0 |
           6.0 |              6.0 | 233.62899780273438 |    0.00713029969483614 | 3513090.25 |  6.0 | 64.0 |
           6.0 |              6.0 |  233.0489959716797 |   0.006061499938368797 | 3513090.25 |  6.0 | 65.0 |
           6.0 |              6.0 | 232.55099487304688 |   0.005197899881750345 | 3513090.25 |  6.0 | 66.0 |
           6.0 |              6.0 | 232.12100219726562 |   0.004492300096899271 | 3513090.25 |  6.0 | 67.0 |
           6.0 |              6.0 |  231.7480010986328 |   0.003909800201654434 | 3513090.25 |  6.0 | 68.0 |
           6.0 |              6.0 | 231.42100524902344 |   0.003424599999561906 | 3513090.25 |  6.0 | 69.0 |
           6.0 |              6.0 | 231.13299560546875 |  0.0030169999226927757 | 3513090.25 |  6.0 | 70.0 |
           6.0 |              6.0 | 230.87899780273438 |  0.0026719998568296432 | 3513090.25 |  6.0 | 71.0 |
           6.0 |              6.0 |  230.6529998779297 |   0.002377899829298258 | 3513090.25 |  6.0 | 72.0 |
           6.0 |              6.0 |  230.4510040283203 |   0.002125700004398823 | 3513090.25 |  6.0 | 73.0 |
           6.0 |              6.0 |  230.2689971923828 |  0.0019082000944763422 | 3513090.25 |  6.0 | 74.0 |
           6.0 |              6.0 |  230.1060028076172 |  0.0017194999381899834 | 3513090.25 |  6.0 | 75.0 |
           6.0 |              6.0 |    1124.2919921875 |     1.0906800031661987 | 3705070.75 |  7.0 | 12.0 |
           6.0 |              6.0 |  728.6539916992188 |     0.2761400043964386 | 3705070.75 |  7.0 | 17.0 |
           6.0 |              6.0 |  601.1110229492188 |    0.11905600130558014 | 3705070.75 |  7.0 | 23.0 |
           6.0 |              6.0 |  539.7880249023438 |    0.06452800333499908 | 3705070.75 |  7.0 | 30.0 |
           6.0 |              6.0 | 504.50299072265625 |    0.03961599990725517 | 3705070.75 |  7.0 | 38.0 |
           6.0 |              6.0 |  481.9639892578125 |    0.02631000056862831 | 3705070.75 |  7.0 | 52.0 |
           6.0 |              6.0 |     466.5419921875 |   0.018512999638915062 | 3705070.75 |  7.0 | 56.0 |
           6.0 |              6.0 |  455.4620056152344 |   0.013583599589765072 | 3705070.75 |  7.0 | 57.0 |
           6.0 |              6.0 |  447.1960144042969 |   0.010294999927282333 | 3705070.75 |  7.0 | 58.0 |
           6.0 |              6.0 |  440.8479919433594 |    0.00800739973783493 | 3705070.75 |  7.0 | 59.0 |
           6.0 |              6.0 | 435.85699462890625 |   0.006361600011587143 | 3705070.75 |  7.0 | 60.0 |
           6.0 |              6.0 |  431.8550109863281 |   0.005144599825143814 | 3705070.75 |  7.0 | 61.0 |
           6.0 |              6.0 |  428.5929870605469 |  0.0042236000299453735 | 3705070.75 |  7.0 | 62.0 |
           6.0 |              6.0 | 425.89801025390625 |    0.00351279997266829 | 3705070.75 |  7.0 | 63.0 |
           6.0 |              6.0 | 423.64300537109375 |  0.0029545999132096767 | 3705070.75 |  7.0 | 64.0 |
           6.0 |              6.0 | 421.73699951171875 |   0.002510200021788478 | 3705070.75 |  7.0 | 65.0 |
           6.0 |              6.0 |  420.1099853515625 |  0.0021514000836759806 | 3705070.75 |  7.0 | 66.0 |
           6.0 |              6.0 |  418.7099914550781 |   0.001858480041846633 | 3705070.75 |  7.0 | 67.0 |
           6.0 |              6.0 | 417.49700927734375 |  0.0016168600413948298 | 3705070.75 |  7.0 | 68.0 |
           6.0 |              6.0 |    416.43701171875 |  0.0014157199766486883 | 3705070.75 |  7.0 | 69.0 |
