 Atomic Number | Ionization State |  Wavelength (Ang.) |               g_i*f_ik |        E_i(cm^-1) |     i |     j |
          10.0 |              2.0 |  331.9209899902344 |  0.0012882399605587125 | 780.3400268554688 |   2.0 |  70.0 |
          10.0 |              2.0 |  331.5150146484375 |   0.047864001244306564 | 780.3400268554688 |   2.0 |  74.0 |
          10.0 |              2.0 |  331.4599914550781 |  0.0026916000060737133 | 780.3400268554688 |   2.0 |  76.0 |
          10.0 |              2.0 | 331.08599853515625 |   0.027542000636458397 | 780.3400268554688 |   2.0 |  78.0 |
          10.0 |              2.0 |  331.0690002441406 |    0.01698240078985691 | 780.3400268554688 |   2.0 |  79.0 |
          10.0 |              2.0 |  330.9280090332031 |  0.0015135599533095956 | 780.3400268554688 |   2.0 |  89.0 |
          10.0 |              2.0 |            330.625 |   0.053704001009464264 | 780.3400268554688 |   2.0 |  91.0 |
          10.0 |              2.0 |  330.3190002441406 | 0.00024548001238144934 | 780.3400268554688 |   2.0 |  93.0 |
          10.0 |              2.0 | 329.87200927734375 |  0.0001096479973057285 | 780.3400268554688 |   2.0 |  94.0 |
          10.0 |              2.0 |  329.8219909667969 |   0.003801800077781081 | 780.3400268554688 |   2.0 |  95.0 |
          10.0 |              2.0 |  329.3160095214844 |   0.006918400060385466 | 780.3400268554688 |   2.0 |  96.0 |
          10.0 |              2.0 |  328.0979919433594 |     0.0436520017683506 | 780.3400268554688 |   2.0 | 101.0 |
          10.0 |              2.0 |  328.0820007324219 |    0.08709599822759628 | 780.3400268554688 |   2.0 | 102.0 |
          10.0 |              2.0 |  327.6210021972656 |   0.047864001244306564 | 780.3400268554688 |   2.0 | 103.0 |
          10.0 |              2.0 | 327.35101318359375 |    0.09332600235939026 | 780.3400268554688 |   2.0 | 105.0 |
          10.0 |              2.0 |  325.3919982910156 |    0.02511800080537796 | 780.3400268554688 |   2.0 | 119.0 |
          10.0 |              2.0 | 320.67498779296875 |     0.0573979988694191 | 780.3400268554688 |   2.0 | 128.0 |
          10.0 |              2.0 | 320.55999755859375 |     0.0219579990953207 | 780.3400268554688 |   2.0 | 129.0 |
          10.0 |              2.0 |  320.1029968261719 |   0.000275419995887205 | 780.3400268554688 |   2.0 | 138.0 |
          10.0 |              2.0 |  319.6199951171875 |   0.001348959980532527 | 780.3400268554688 |   2.0 | 139.0 |
          10.0 |              2.0 |  319.2449951171875 |   0.001445439993403852 | 780.3400268554688 |   2.0 | 140.0 |
          10.0 |              2.0 | 315.17401123046875 |   0.031201999634504318 | 780.3400268554688 |   2.0 | 157.0 |
          10.0 |              2.0 |   315.114990234375 |    0.01144620031118393 | 780.3400268554688 |   2.0 | 158.0 |
          10.0 |              2.0 |  314.7900085449219 |  9.120199683820829e-05 | 780.3400268554688 |   2.0 | 166.0 |
          10.0 |              2.0 |  314.3080139160156 |  0.0004466800019145012 | 780.3400268554688 |   2.0 | 167.0 |
          10.0 |              2.0 | 311.95001220703125 |   0.018921399489045143 | 780.3400268554688 |   2.0 | 178.0 |
          10.0 |              2.0 |  311.9159851074219 |    0.00674099987372756 | 780.3400268554688 |   2.0 | 179.0 |
          10.0 |              2.0 |  311.6960144042969 |  0.0020188000053167343 | 780.3400268554688 |   2.0 | 187.0 |
          10.0 |              2.0 |  309.8949890136719 |   0.012180600315332413 | 780.3400268554688 |   2.0 | 198.0 |
          10.0 |              2.0 |  309.8739929199219 |   0.004204799886792898 | 780.3400268554688 |   2.0 | 199.0 |
          10.0 |              2.0 |  309.7239990234375 |  0.0013181599788367748 | 780.3400268554688 |   2.0 | 207.0 |
          10.0 |              2.0 | 308.50299072265625 |   0.008109199814498425 | 780.3400268554688 |   2.0 | 218.0 |
          10.0 |              2.0 |   308.489990234375 |   0.002652999944984913 | 780.3400268554688 |   2.0 | 219.0 |
          10.0 |              2.0 | 308.38299560546875 |  0.0008976800017990172 | 780.3400268554688 |   2.0 | 227.0 |
          10.0 |              2.0 |  307.5169982910156 |   0.005472800228744745 | 780.3400268554688 |   2.0 | 238.0 |
          10.0 |              2.0 | 307.50799560546875 |  0.0016252000350505114 | 780.3400268554688 |   2.0 | 239.0 |
          10.0 |              2.0 | 305.67999267578125 |    0.02522999979555607 | 780.3400268554688 |   2.0 | 242.0 |
          10.0 |              2.0 |   2693.35498046875 |  0.0005097999819554389 |     217047.609375 |   3.0 |  22.0 |
          10.0 |              2.0 |  2684.156982421875 |  0.0002557600091677159 |     217047.609375 |   3.0 |  23.0 |
          10.0 |              2.0 |   1688.35498046875 |   0.009309199638664722 |     217047.609375 |   3.0 |  26.0 |
          10.0 |              2.0 | 1681.6839599609375 |   0.004672999959439039 |     217047.609375 |   3.0 |  27.0 |
          10.0 |              2.0 | 1298.0460205078125 |  0.0012892399681732059 |     217047.609375 |   3.0 |  65.0 |
          10.0 |              2.0 | 1293.9019775390625 |  0.0006466800114139915 |     217047.609375 |   3.0 |  66.0 |
          10.0 |              2.0 | 1131.8499755859375 |    0.02854599989950657 |     217047.609375 |   3.0 |  99.0 |
          10.0 |              2.0 | 1131.7220458984375 |   0.014274399727582932 |     217047.609375 |   3.0 | 100.0 |
          10.0 |              2.0 |    1090.6259765625 |   0.005024599842727184 |     217047.609375 |   3.0 | 122.0 |
          10.0 |              2.0 |      1087.79296875 |   0.002518800087273121 |     217047.609375 |   3.0 | 123.0 |
          10.0 |              2.0 | 1017.5540161132812 |  0.0019088999833911657 |     217047.609375 |   3.0 | 144.0 |
          10.0 |              2.0 |  993.8820190429688 |  0.0024357999209314585 |     217047.609375 |   3.0 | 149.0 |
          10.0 |              2.0 |  992.2529907226562 |  0.0012199400225654244 |     217047.609375 |   3.0 | 152.0 |
          10.0 |              2.0 |  969.4299926757812 | 0.00027223999495618045 |     217047.609375 |   3.0 | 173.0 |
          10.0 |              2.0 |            947.125 | 3.0135999622871168e-05 |     217047.609375 |   3.0 | 193.0 |
          10.0 |              2.0 |  932.1719970703125 |  6.137399850558722e-06 |     217047.609375 |   3.0 | 213.0 |
          10.0 |              2.0 |    921.85498046875 | 1.3660400099979597e-06 |     217047.609375 |   3.0 | 233.0 |
          10.0 |              2.0 |    3694.2119140625 |      1.230239987373352 |      219130.78125 |   4.0 |   9.0 |
          10.0 |              2.0 |  3664.072998046875 |     0.5495400428771973 |      219130.78125 |   4.0 |  12.0 |
          10.0 |              2.0 |       3334.8359375 |     2.4547200202941895 |      219130.78125 |   4.0 |  14.0 |
          10.0 |              2.0 |   3297.72412109375 |    0.46773600578308105 |      219130.78125 |   4.0 |  15.0 |
          10.0 |              2.0 |  3270.800048828125 |    0.04570860043168068 |      219130.78125 |   4.0 |  16.0 |
          10.0 |              2.0 |   3135.81494140625 |  0.0006025800248607993 |      219130.78125 |   4.0 |  18.0 |
          10.0 |              2.0 |   3086.34912109375 | 5.8884601457975805e-05 |      219130.78125 |   4.0 |  19.0 |
          10.0 |              2.0 |   2955.72509765625 |     0.6607199907302856 |      219130.78125 |   4.0 |  21.0 |
          10.0 |              2.0 |  2853.512939453125 | 0.00030903000151738524 |      219130.78125 |   4.0 |  22.0 |
          10.0 |              2.0 | 1809.0269775390625 | 2.8183800168335438e-05 |      219130.78125 |   4.0 |  25.0 |
          10.0 |              2.0 | 1749.9019775390625 | 2.8840200684498996e-05 |      219130.78125 |   4.0 |  26.0 |
          10.0 |              2.0 |   1717.81396484375 |  9.550199320074171e-05 |      219130.78125 |   4.0 |  30.0 |
          10.0 |              2.0 | 1403.6829833984375 |   0.014454600401222706 |      219130.78125 |   4.0 |  54.0 |
          10.0 |              2.0 |  1399.532958984375 |  0.0033113399986177683 |      219130.78125 |   4.0 |  55.0 |
          10.0 |              2.0 | 1387.5159912109375 |   0.005128620192408562 |      219130.78125 |   4.0 |  57.0 |
          10.0 |              2.0 |   1381.89794921875 |  1.584900019224733e-05 |      219130.78125 |   4.0 |  58.0 |
          10.0 |              2.0 |   1376.06298828125 | 5.7544199080439284e-05 |      219130.78125 |   4.0 |  59.0 |
          10.0 |              2.0 |  1371.697998046875 |  8.511600026395172e-05 |      219130.78125 |   4.0 |  61.0 |
          10.0 |              2.0 |  1363.865966796875 | 2.8183800168335438e-05 |      219130.78125 |   4.0 |  62.0 |
          10.0 |              2.0 | 1360.1639404296875 |  0.0027542398311197758 |      219130.78125 |   4.0 |  64.0 |
          10.0 |              2.0 | 1334.1209716796875 |  6.607199611607939e-05 |      219130.78125 |   4.0 |  65.0 |
          10.0 |              2.0 |    1193.2900390625 |  0.0004822439805138856 |      219130.78125 |   4.0 |  87.0 |
          10.0 |              2.0 | 1139.3599853515625 |   0.008128199726343155 |      219130.78125 |   4.0 | 108.0 |
          10.0 |              2.0 | 1137.1510009765625 |  0.0005754419835284352 |      219130.78125 |   4.0 | 109.0 |
          10.0 |              2.0 |  1134.946044921875 |   0.006025799550116062 |      219130.78125 |   4.0 | 110.0 |
          10.0 |              2.0 | 1132.6309814453125 |  0.0002754239831119776 |      219130.78125 |   4.0 | 112.0 |
          10.0 |              2.0 | 1128.1090087890625 |  5.623439938062802e-05 |      219130.78125 |   4.0 | 113.0 |
          10.0 |              2.0 |      1126.58203125 | 0.00014454599295277148 |      219130.78125 |   4.0 | 114.0 |
          10.0 |              2.0 | 1123.5179443359375 |   0.000724439974874258 |      219130.78125 |   4.0 | 120.0 |
          10.0 |              2.0 |  1123.010009765625 |   0.001047119963914156 |      219130.78125 |   4.0 | 121.0 |
          10.0 |              2.0 |   1115.98095703125 |   0.000331134011503309 |      219130.78125 |   4.0 | 122.0 |
          10.0 |              2.0 | 1067.3690185546875 | 0.00026409601559862494 |      219130.78125 |   4.0 | 134.0 |
          10.0 |              2.0 |  1043.614013671875 |   0.010103399865329266 |      219130.78125 |   4.0 | 141.0 |
          10.0 |              2.0 |  1041.489990234375 |   0.006194399669766426 |      219130.78125 |   4.0 | 142.0 |
          10.0 |              2.0 | 1038.9849853515625 | 0.00014824200479779392 |      219130.78125 |   4.0 | 146.0 |
          10.0 |              2.0 |   1009.52099609375 |  0.0001527540007373318 |      219130.78125 |   4.0 | 163.0 |
          10.0 |              2.0 |   996.843994140625 |   0.006088800262659788 |      219130.78125 |   4.0 | 168.0 |
          10.0 |              2.0 |  995.6900024414062 |   0.003912179730832577 |      219130.78125 |   4.0 | 169.0 |
          10.0 |              2.0 |  994.3209838867188 | 0.00012025800242554396 |      219130.78125 |   4.0 | 172.0 |
          10.0 |              2.0 |  977.5759887695312 |   9.53759954427369e-05 |      219130.78125 |   4.0 | 184.0 |
          10.0 |              2.0 |  969.9450073242188 |   0.003946379758417606 |      219130.78125 |   4.0 | 188.0 |
          10.0 |              2.0 |   969.239013671875 |   0.002586960094049573 |      219130.78125 |   4.0 | 189.0 |
          10.0 |              2.0 |  968.4010009765625 |  8.978400001069531e-05 |      219130.78125 |   4.0 | 192.0 |
          10.0 |              2.0 |   957.906005859375 |  6.339600076898932e-05 |      219130.78125 |   4.0 | 204.0 |
          10.0 |              2.0 |  952.9290161132812 |  0.0026929201558232307 |      219130.78125 |   4.0 | 208.0 |
          10.0 |              2.0 |  952.4559936523438 |  0.0017902199178934097 |      219130.78125 |   4.0 | 209.0 |
          10.0 |              2.0 |  951.9110107421875 |  6.643799861194566e-05 |      219130.78125 |   4.0 | 212.0 |
          10.0 |              2.0 |  944.8619995117188 | 4.4268599594943225e-05 |      219130.78125 |   4.0 | 224.0 |
          10.0 |              2.0 |  941.4299926757812 |  0.0019166999263688922 |      219130.78125 |   4.0 | 228.0 |
          10.0 |              2.0 |  941.1110229492188 |  0.0012828599428758025 |      219130.78125 |   4.0 | 229.0 |
          10.0 |              2.0 |   940.719970703125 |  5.014859925722703e-05 |      219130.78125 |   4.0 | 232.0 |
          10.0 |              2.0 |  3766.258056640625 |     0.4074000120162964 |       219648.4375 |   5.0 |   9.0 |
          10.0 |              2.0 |   3734.93701171875 |    0.15848800539970398 |       219648.4375 |   5.0 |  12.0 |
          10.0 |              2.0 |    3709.6201171875 |    0.46772000193595886 |       219648.4375 |   5.0 |  13.0 |
          10.0 |              2.0 |   3355.01611328125 |     1.3803999423980713 |       219648.4375 |   5.0 |  15.0 |
          10.0 |              2.0 |  3327.152099609375 |     0.6309599876403809 |       219648.4375 |   5.0 |  16.0 |
          10.0 |              2.0 |   3311.27099609375 |    0.09332399815320969 |       219648.4375 |   5.0 |  17.0 |
          10.0 |              2.0 |  3187.574951171875 | 0.00019054800213780254 |       219648.4375 |   5.0 |  18.0 |
          10.0 |              2.0 |   3136.47607421875 | 5.0120001105824485e-05 |       219648.4375 |   5.0 |  19.0 |
          10.0 |              2.0 |     3015.708984375 |  0.0005011999746784568 |       219648.4375 |   5.0 |  20.0 |
          10.0 |              2.0 |      3001.66796875 |    0.47863999009132385 |       219648.4375 |   5.0 |  21.0 |
          10.0 |              2.0 |   2896.31005859375 |  6.456400296883658e-05 |       219648.4375 |   5.0 |  22.0 |
          10.0 |              2.0 |  2885.677001953125 | 1.9054799849982373e-05 |       219648.4375 |   5.0 |  23.0 |
          10.0 |              2.0 |   1765.89794921875 |  0.0004466800019145012 |       219648.4375 |   5.0 |  26.0 |
          10.0 |              2.0 | 1758.6009521484375 | 6.0255999414948747e-05 |       219648.4375 |   5.0 |  27.0 |
          10.0 |              2.0 | 1733.7889404296875 |  5.495599907590076e-05 |       219648.4375 |   5.0 |  29.0 |
          10.0 |              2.0 |      1413.95703125 |  0.0053703999146819115 |       219648.4375 |   5.0 |  54.0 |
          10.0 |              2.0 | 1409.7469482421875 |  0.0019498399924486876 |       219648.4375 |   5.0 |  55.0 |
          10.0 |              2.0 |           1405.375 |   0.003235920099541545 |       219648.4375 |   5.0 |  56.0 |
          10.0 |              2.0 |   1391.85400390625 |  0.0024547199718654156 |       219648.4375 |   5.0 |  58.0 |
          10.0 |              2.0 |   1385.93505859375 |  0.0021371599286794662 |       219648.4375 |   5.0 |  59.0 |
          10.0 |              2.0 |    1382.7490234375 |  5.495599907590076e-05 |       219648.4375 |   5.0 |  60.0 |
          10.0 |              2.0 | 1381.5069580078125 | 0.00042656000005081296 |       219648.4375 |   5.0 |  61.0 |
          10.0 |              2.0 | 1371.7750244140625 | 5.7543998991604894e-05 |       219648.4375 |   5.0 |  63.0 |
          10.0 |              2.0 | 1369.8089599609375 |  0.0005754400044679642 |       219648.4375 |   5.0 |  64.0 |
          10.0 |              2.0 | 1343.3990478515625 | 1.8620799892232753e-05 |       219648.4375 |   5.0 |  65.0 |
          10.0 |              2.0 | 1338.9610595703125 | 1.2022799637634307e-05 |       219648.4375 |   5.0 |  66.0 |
          10.0 |              2.0 |      1200.70703125 |  0.0003214959870092571 |       219648.4375 |   5.0 |  87.0 |
          10.0 |              2.0 | 1166.1800537109375 |  1.096479991247179e-05 |       219648.4375 |   5.0 |  99.0 |
          10.0 |              2.0 | 1146.1199951171875 |   0.001621800009161234 |       219648.4375 |   5.0 | 108.0 |
          10.0 |              2.0 |  1143.885009765625 |   0.000891240022610873 |       219648.4375 |   5.0 | 109.0 |
          10.0 |              2.0 |  1140.758056640625 |  0.0002089280023938045 |       219648.4375 |   5.0 | 111.0 |
          10.0 |              2.0 |   1139.31103515625 |    0.00346736004576087 |       219648.4375 |   5.0 | 112.0 |
          10.0 |              2.0 | 1134.7349853515625 |   0.002142000012099743 |       219648.4375 |   5.0 | 113.0 |
          10.0 |              2.0 | 1133.1910400390625 |  0.0005011999746784568 |       219648.4375 |   5.0 | 114.0 |
          10.0 |              2.0 | 1131.7530517578125 |  0.0008128400077112019 |       219648.4375 |   5.0 | 115.0 |
          10.0 |              2.0 | 1131.5469970703125 |  0.0003356279921717942 |       219648.4375 |   5.0 | 117.0 |
          10.0 |              2.0 | 1130.0909423828125 |  7.162400288507342e-05 |       219648.4375 |   5.0 | 120.0 |
          10.0 |              2.0 | 1129.5760498046875 |  9.999999747378752e-06 |       219648.4375 |   5.0 | 121.0 |
          10.0 |              2.0 | 1122.4659423828125 | 0.00010471200221218169 |       219648.4375 |   5.0 | 122.0 |
          10.0 |              2.0 | 1119.4639892578125 |  0.0001513559982413426 |       219648.4375 |   5.0 | 123.0 |
          10.0 |              2.0 |  1073.300048828125 | 0.00017606400069780648 |       219648.4375 |   5.0 | 134.0 |
          10.0 |              2.0 |  1049.281982421875 |  0.0067356000654399395 |       219648.4375 |   5.0 | 141.0 |
          10.0 |              2.0 |  1047.135009765625 |   0.004129599779844284 |       219648.4375 |   5.0 | 142.0 |
          10.0 |              2.0 |   1044.60302734375 |  9.882800077321008e-05 |       219648.4375 |   5.0 | 146.0 |
          10.0 |              2.0 |  1014.823974609375 | 0.00010183599806623533 |       219648.4375 |   5.0 | 163.0 |
          10.0 |              2.0 | 1002.0150146484375 |   0.004059200175106525 |       219648.4375 |   5.0 | 168.0 |
          10.0 |              2.0 | 1000.8489990234375 |  0.0026081199757754803 |       219648.4375 |   5.0 | 169.0 |
          10.0 |              2.0 |  999.4650268554688 |  8.017200161702931e-05 |       219648.4375 |   5.0 | 172.0 |
          10.0 |              2.0 |  982.5479736328125 |   6.35839969618246e-05 |       219648.4375 |   5.0 | 184.0 |
          10.0 |              2.0 |  974.8400268554688 |  0.0026309199165552855 |       219648.4375 |   5.0 | 188.0 |
