 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          22.0 |             11.0 |            1004.8 |   0.02539 |  1644751.8 | 113.0 | 137.0 |
          22.0 |             11.0 |            679.78 |   0.01136 |  1599850.0 | 102.0 | 137.0 |
          22.0 |             11.0 |           995.149 |    0.2129 |  1643786.5 | 112.0 | 137.0 |
          22.0 |             11.0 |            99.101 | 0.0001246 |   730567.0 |  23.0 | 137.0 |
          22.0 |             11.0 |           343.356 |    0.2919 |  1453030.9 |  66.0 | 137.0 |
          22.0 |             11.0 |            95.523 |   0.04746 |   694742.0 |  18.0 | 137.0 |
          22.0 |             11.0 |           352.662 |    0.9302 |  1460716.4 |  68.0 | 137.0 |
          22.0 |             11.0 |           344.099 |   0.02238 |  1454460.0 |  67.0 | 137.0 |
          22.0 |             11.0 |            95.243 |   0.00061 |   691958.0 |  17.0 | 137.0 |
          22.0 |             11.0 |           342.346 | 0.0006655 |  1452171.6 |  65.0 | 137.0 |
          22.0 |             11.0 |           358.545 |  0.001436 |  1465369.2 |  70.0 | 137.0 |
          22.0 |             11.0 |            99.107 |  0.001195 |   730835.0 |  24.0 | 137.0 |
          22.0 |             11.0 |            80.547 |       0.0 |   499858.0 |  11.0 | 137.0 |
          22.0 |             11.0 |           359.275 |   0.01731 |  1473630.0 |  71.0 | 137.0 |
          22.0 |             11.0 |            98.515 | 0.0009597 |   724697.0 |  19.0 | 137.0 |
          22.0 |             11.0 |           199.124 |       0.0 |  1243920.0 |  42.0 | 137.0 |
          22.0 |             11.0 |           950.308 |   0.04555 |  1639045.0 | 110.0 | 137.0 |
          22.0 |             11.0 |          1043.023 |   0.00332 |  1648398.9 | 116.0 | 137.0 |
          22.0 |             11.0 |          1258.364 | 0.0008219 |  1664805.8 | 120.0 | 137.0 |
          22.0 |             11.0 |           104.934 | 0.0006687 |   781821.0 |  25.0 | 137.0 |
          22.0 |             11.0 |           364.163 | 0.0001664 |  1469671.9 |  72.0 | 137.0 |
          22.0 |             11.0 |            63.947 | 4.168e-06 |   181371.0 |   4.0 | 137.0 |
          22.0 |             11.0 |           136.889 |       0.0 |  1008980.0 |  28.0 | 138.0 |
          22.0 |             11.0 |          1019.881 |     2.837 |  1646819.6 | 115.0 | 138.0 |
          22.0 |             11.0 |            94.791 |    0.6489 |   687587.0 |  16.0 | 138.0 |
          22.0 |             11.0 |           352.843 |    0.9298 |  1461457.9 |  69.0 | 138.0 |
          22.0 |             11.0 |           677.191 |   0.01524 |  1599940.0 | 103.0 | 138.0 |
          22.0 |             11.0 |            80.536 |       0.0 |   500161.0 |  12.0 | 138.0 |
          22.0 |             11.0 |           998.816 |    0.3604 |  1644751.8 | 113.0 | 138.0 |
          22.0 |             11.0 |           199.005 |       0.0 |  1244260.0 |  43.0 | 138.0 |
          22.0 |             11.0 |            99.042 |  0.003726 |   730567.0 |  23.0 | 138.0 |
          22.0 |             11.0 |           343.394 |    0.2495 |  1454460.0 |  67.0 | 138.0 |
          22.0 |             11.0 |            95.189 |   0.04236 |   691958.0 |  17.0 | 138.0 |
          22.0 |             11.0 |            357.78 |    0.1127 |  1465369.2 |  70.0 | 138.0 |
          22.0 |             11.0 |           358.507 |      0.42 |  1473630.0 |  71.0 | 138.0 |
          22.0 |             11.0 |             677.4 | 0.0008576 |  1599960.0 | 104.0 | 138.0 |
          22.0 |             11.0 |            80.579 |       0.0 |   500633.0 |  13.0 | 138.0 |
          22.0 |             11.0 |          1036.577 |    0.1993 |  1648398.9 | 116.0 | 138.0 |
          22.0 |             11.0 |          1248.993 |  0.003247 |  1664805.8 | 120.0 | 138.0 |
          22.0 |             11.0 |           104.868 |  0.001595 |   781821.0 |  25.0 | 138.0 |
          22.0 |             11.0 |           141.979 |       0.0 |  1032311.0 |  31.0 | 139.0 |
          22.0 |             11.0 |            79.593 |       0.0 |   482832.0 |  10.0 | 139.0 |
          22.0 |             11.0 |          1017.047 |   0.02934 |  1646819.6 | 115.0 | 139.0 |
          22.0 |             11.0 |            94.766 |  0.001688 |   687587.0 |  16.0 | 139.0 |
          22.0 |             11.0 |           352.503 |   0.00444 |  1461457.9 |  69.0 | 139.0 |
          22.0 |             11.0 |            98.509 |  0.002937 |   725636.0 |  20.0 | 139.0 |
          22.0 |             11.0 |           364.343 |   0.06247 |  1470676.9 |  73.0 | 139.0 |
          22.0 |             11.0 |           694.689 | 6.592e-05 |  1603140.0 | 105.0 | 139.0 |
          22.0 |             11.0 |           136.713 |       0.0 |  1008532.0 |  27.0 | 139.0 |
          22.0 |             11.0 |           136.838 |       0.0 |  1008980.0 |  28.0 | 139.0 |
          22.0 |             11.0 |          1275.258 |   0.09736 |  1666728.0 | 121.0 | 139.0 |
          22.0 |             11.0 |            74.876 |       0.0 |   408880.0 |   6.0 | 139.0 |
          22.0 |             11.0 |           1106.28 |    0.0418 |  1654750.5 | 118.0 | 139.0 |
          22.0 |             11.0 |            75.602 |       0.0 |   420667.0 |   9.0 | 139.0 |
          22.0 |             11.0 |           217.565 |   0.06042 |  1285510.6 |  49.0 | 139.0 |
          22.0 |             11.0 |           369.945 |    0.1108 |  1474550.0 |  75.0 | 139.0 |
          22.0 |             11.0 |            675.94 | 0.0008291 |  1599940.0 | 103.0 | 139.0 |
          22.0 |             11.0 |          1004.559 |    0.1016 |  1645597.4 | 114.0 | 139.0 |
          22.0 |             11.0 |           220.559 | 0.0001735 |  1293940.0 |  51.0 | 139.0 |
          22.0 |             11.0 |           142.274 |       0.0 |  1035200.0 |  34.0 | 139.0 |
          22.0 |             11.0 |           164.619 | 0.0002934 |  1139920.0 |  41.0 | 139.0 |
          22.0 |             11.0 |            80.519 |       0.0 |   500161.0 |  12.0 | 139.0 |
          22.0 |             11.0 |            94.426 | 0.0001006 |   683850.0 |  15.0 | 139.0 |
          22.0 |             11.0 |           981.026 |    0.0562 |  1643209.4 | 111.0 | 139.0 |
          22.0 |             11.0 |            98.961 |    0.1006 |   730362.0 |  22.0 | 139.0 |
          22.0 |             11.0 |           2741.05 |     0.379 |  1708661.1 | 125.0 | 139.0 |
          22.0 |             11.0 |           996.098 |    0.1242 |  1644751.8 | 113.0 | 139.0 |
          22.0 |             11.0 |           675.785 |  0.000123 |  1599850.0 | 102.0 | 139.0 |
          22.0 |             11.0 |           220.523 | 2.851e-05 |  1293870.0 |  50.0 | 139.0 |
          22.0 |             11.0 |           452.503 |   0.07653 |  1524150.6 |  90.0 | 139.0 |
          22.0 |             11.0 |           986.612 |    0.2956 |  1643786.5 | 112.0 | 139.0 |
          22.0 |             11.0 |           142.105 |       0.0 |  1034687.0 |  32.0 | 139.0 |
          22.0 |             11.0 |           1104.87 |    0.1984 |  1654635.1 | 117.0 | 139.0 |
          22.0 |             11.0 |            99.016 |   0.02439 |   730567.0 |  23.0 | 139.0 |
          22.0 |             11.0 |           209.586 |   0.02359 |  1269840.0 |  47.0 | 139.0 |
          22.0 |             11.0 |           342.334 |   0.01318 |  1453030.9 |  66.0 | 139.0 |
          22.0 |             11.0 |            63.682 |  0.008872 |   175747.0 |   3.0 | 139.0 |
          22.0 |             11.0 |            95.443 |   0.00101 |   694742.0 |  18.0 | 139.0 |
          22.0 |             11.0 |           351.584 |  0.003862 |  1460716.4 |  68.0 | 139.0 |
          22.0 |             11.0 |           343.072 |   0.04628 |  1454460.0 |  67.0 | 139.0 |
          22.0 |             11.0 |           341.154 |   0.03025 |  1453090.0 |  64.0 | 139.0 |
          22.0 |             11.0 |          2055.588 |    0.2084 |  1696495.6 | 123.0 | 139.0 |
          22.0 |             11.0 |            341.33 |     0.309 |  1452171.6 |  65.0 | 139.0 |
          22.0 |             11.0 |            99.022 |    0.0375 |   730835.0 |  24.0 | 139.0 |
          22.0 |             11.0 |            80.491 |       0.0 |   499858.0 |  11.0 | 139.0 |
          22.0 |             11.0 |            75.042 |       0.0 |   410610.0 |   7.0 | 139.0 |
          22.0 |             11.0 |           358.156 |     0.222 |  1473630.0 |  71.0 | 139.0 |
          22.0 |             11.0 |           106.053 |  0.002213 |   791982.0 |  26.0 | 139.0 |
          22.0 |             11.0 |           163.756 | 0.0001892 |  1134477.5 |  39.0 | 139.0 |
          22.0 |             11.0 |           450.612 |     0.271 |  1523223.2 |  89.0 | 139.0 |
          22.0 |             11.0 |            98.431 |    0.1021 |   724697.0 |  19.0 | 139.0 |
          22.0 |             11.0 |            67.472 |   0.02759 |   258972.0 |   5.0 | 139.0 |
          22.0 |             11.0 |           136.999 |       0.0 |  1009605.0 |  29.0 | 139.0 |
          22.0 |             11.0 |            80.561 |       0.0 |   500633.0 |  13.0 | 139.0 |
          22.0 |             11.0 |            942.52 |   0.04061 |  1639045.0 | 110.0 | 139.0 |
          22.0 |             11.0 |           458.226 |   0.06215 |  1528980.0 |  92.0 | 139.0 |
          22.0 |             11.0 |          2369.851 |    0.1048 |  1702946.8 | 124.0 | 139.0 |
          22.0 |             11.0 |          1244.745 |   0.04777 |  1664805.8 | 120.0 | 139.0 |
          22.0 |             11.0 |           104.838 |  0.005433 |   781821.0 |  25.0 | 139.0 |
          22.0 |             11.0 |           363.014 |  0.004362 |  1469671.9 |  72.0 | 139.0 |
          22.0 |             11.0 |           212.347 |   0.01309 |  1276040.0 |  48.0 | 139.0 |
          22.0 |             11.0 |            63.911 |  0.002969 |   181371.0 |   4.0 | 139.0 |
          22.0 |             11.0 |            95.119 |     0.867 |   691958.0 |  17.0 | 140.0 |
          22.0 |             11.0 |           356.787 |     2.082 |  1465369.2 |  70.0 | 140.0 |
          22.0 |             11.0 |           673.849 |   0.02022 |  1599960.0 | 104.0 | 140.0 |
          22.0 |             11.0 |           136.904 |       0.0 |  1009605.0 |  29.0 | 140.0 |
          22.0 |             11.0 |            80.528 |       0.0 |   500633.0 |  13.0 | 140.0 |
          22.0 |             11.0 |          1028.284 |     4.121 |  1648398.9 | 116.0 | 140.0 |
          22.0 |             11.0 |           198.873 |       0.0 |  1244630.0 |  44.0 | 140.0 |
          22.0 |             11.0 |            94.664 | 0.0001146 |   687587.0 |  16.0 | 141.0 |
          22.0 |             11.0 |          1092.523 |    0.3524 |  1654750.5 | 118.0 | 141.0 |
          22.0 |             11.0 |            75.537 |       0.0 |   420667.0 |   9.0 | 141.0 |
          22.0 |             11.0 |          1005.408 |    0.1659 |  1646819.6 | 115.0 | 141.0 |
          22.0 |             11.0 |           136.625 |       0.0 |  1008980.0 |  28.0 | 141.0 |
          22.0 |             11.0 |           351.094 |   0.03686 |  1461457.9 |  69.0 | 141.0 |
          22.0 |             11.0 |           670.779 |  0.000145 |  1599940.0 | 103.0 | 141.0 |
          22.0 |             11.0 |           993.203 |  0.008877 |  1645597.4 | 114.0 | 141.0 |
          22.0 |             11.0 |           220.007 | 6.306e-05 |  1293940.0 |  51.0 | 141.0 |
          22.0 |             11.0 |           142.044 |       0.0 |  1035200.0 |  34.0 | 141.0 |
          22.0 |             11.0 |            80.445 |       0.0 |   500161.0 |  12.0 | 141.0 |
          22.0 |             11.0 |            94.325 | 5.265e-05 |   683850.0 |  15.0 | 141.0 |
          22.0 |             11.0 |            226.13 |   1.4e-05 |  1304360.0 |  53.0 | 141.0 |
          22.0 |             11.0 |           984.931 |    0.5829 |  1644751.8 | 113.0 | 141.0 |
          22.0 |             11.0 |           450.185 |    0.6275 |  1524150.6 |  90.0 | 141.0 |
          22.0 |             11.0 |           975.655 |   0.06538 |  1643786.5 | 112.0 | 141.0 |
          22.0 |             11.0 |            98.904 |    0.2168 |   730567.0 |  23.0 | 141.0 |
          22.0 |             11.0 |           341.005 |  0.009554 |  1453030.9 |  66.0 | 141.0 |
          22.0 |             11.0 |            258.33 |       0.0 |  1360140.0 |  60.0 | 141.0 |
          22.0 |             11.0 |           350.183 |  0.000646 |  1460716.4 |  68.0 | 141.0 |
          22.0 |             11.0 |           341.738 |     0.272 |  1454460.0 |  67.0 | 141.0 |
          22.0 |             11.0 |            95.061 | 0.0001548 |   691958.0 |  17.0 | 141.0 |
          22.0 |             11.0 |           340.009 | 0.0009582 |  1452171.6 |  65.0 | 141.0 |
          22.0 |             11.0 |           355.983 |    0.1408 |  1465369.2 |  70.0 | 141.0 |
          22.0 |             11.0 |            98.911 |    0.1373 |   730835.0 |  24.0 | 141.0 |
          22.0 |             11.0 |            80.417 |       0.0 |   499858.0 |  11.0 | 141.0 |
          22.0 |             11.0 |           356.702 |   0.01495 |  1473630.0 |  71.0 | 141.0 |
          22.0 |             11.0 |             98.32 |   0.05607 |   724697.0 |  19.0 | 141.0 |
          22.0 |             11.0 |           670.984 |  0.001742 |  1599960.0 | 104.0 | 141.0 |
          22.0 |             11.0 |           220.056 | 0.0004907 |  1294040.0 |  52.0 | 141.0 |
          22.0 |             11.0 |            75.173 |       0.0 |   414132.0 |   8.0 | 141.0 |
          22.0 |             11.0 |           136.786 |       0.0 |  1009605.0 |  29.0 | 141.0 |
          22.0 |             11.0 |            80.487 |       0.0 |   500633.0 |  13.0 | 141.0 |
          22.0 |             11.0 |          1021.629 |    0.1345 |  1648398.9 | 116.0 | 141.0 |
          22.0 |             11.0 |           198.623 |       0.0 |  1244630.0 |  44.0 | 141.0 |
          22.0 |             11.0 |          2307.604 |     1.037 |  1702946.8 | 124.0 | 141.0 |
          22.0 |             11.0 |          1227.355 |  0.003805 |  1664805.8 | 120.0 | 141.0 |
          22.0 |             11.0 |           104.713 |  0.001978 |   781821.0 |  25.0 | 141.0 |
          22.0 |             11.0 |            361.52 |    0.2514 |  1469671.9 |  72.0 | 141.0 |
          22.0 |             11.0 |           211.835 |    0.1183 |  1276040.0 |  48.0 | 141.0 |
          22.0 |             11.0 |            63.865 |   0.02996 |   181371.0 |   4.0 | 141.0 |
          22.0 |             11.0 |           164.089 | 7.858e-05 |  1136855.1 |  40.0 | 141.0 |
          22.0 |             11.0 |          1247.474 |    0.2867 |  1666728.0 | 121.0 | 142.0 |
          22.0 |             11.0 |             98.34 |  0.002988 |   725636.0 |  20.0 | 142.0 |
          22.0 |             11.0 |           362.039 |   0.05588 |  1470676.9 |  73.0 | 142.0 |
          22.0 |             11.0 |            74.778 |       0.0 |   408880.0 |   6.0 | 142.0 |
          22.0 |             11.0 |           141.332 |       0.0 |  1031380.0 |  30.0 | 142.0 |
          22.0 |             11.0 |           216.741 |   0.01808 |  1285510.6 |  49.0 | 142.0 |
          22.0 |             11.0 |           367.571 |    0.3471 |  1474550.0 |  75.0 | 142.0 |
          22.0 |             11.0 |           987.239 |   0.01662 |  1645597.4 | 114.0 | 142.0 |
          22.0 |             11.0 |           164.147 | 5.788e-05 |  1139920.0 |  41.0 | 142.0 |
          22.0 |             11.0 |            94.271 |  0.001711 |   683850.0 |  15.0 | 142.0 |
          22.0 |             11.0 |             964.5 |   0.01623 |  1643209.4 | 111.0 | 142.0 |
          22.0 |             11.0 |             98.79 |  0.001225 |   730362.0 |  22.0 | 142.0 |
          22.0 |             11.0 |          2615.824 |    0.2317 |  1708661.1 | 125.0 | 142.0 |
          22.0 |             11.0 |           219.676 |   1.4e-05 |  1293870.0 |  50.0 | 142.0 |
          22.0 |             11.0 |           969.899 |    0.0175 |  1643786.5 | 112.0 | 142.0 |
          22.0 |             11.0 |            85.192 |       0.0 |   564613.0 |  14.0 | 142.0 |
          22.0 |             11.0 |          1083.954 |  0.002375 |  1654635.1 | 117.0 | 142.0 |
          22.0 |             11.0 |           208.822 | 0.0003458 |  1269840.0 |  47.0 | 142.0 |
          22.0 |             11.0 |           340.299 |  0.004151 |  1453030.9 |  66.0 | 142.0 |
          22.0 |             11.0 |            63.612 | 0.0005802 |   175747.0 |   3.0 | 142.0 |
          22.0 |             11.0 |            95.284 |   0.04352 |   694742.0 |  18.0 | 142.0 |
          22.0 |             11.0 |           349.438 | 4.609e-05 |  1460716.4 |  68.0 | 142.0 |
          22.0 |             11.0 |           339.133 | 0.0002754 |  1453090.0 |  64.0 | 142.0 |
          22.0 |             11.0 |          1984.348 |  0.001309 |  1696495.6 | 123.0 | 142.0 |
          22.0 |             11.0 |           339.307 |   0.04861 |  1452171.6 |  65.0 | 142.0 |
          22.0 |             11.0 |            98.851 | 0.0005808 |   730835.0 |  24.0 | 142.0 |
          22.0 |             11.0 |            80.378 |       0.0 |   499858.0 |  11.0 | 142.0 |
          22.0 |             11.0 |          1085.474 |   0.01702 |  1654764.4 | 119.0 | 142.0 |
          22.0 |             11.0 |           105.857 |    0.2604 |   791982.0 |  26.0 | 142.0 |
          22.0 |             11.0 |           447.094 | 0.0002161 |  1523223.2 |  89.0 | 142.0 |
          22.0 |             11.0 |            98.262 |  0.002458 |   724697.0 |  19.0 | 142.0 |
          22.0 |             11.0 |            98.718 |  0.006069 |   729721.0 |  21.0 | 142.0 |
          22.0 |             11.0 |            67.393 |  0.002606 |   258972.0 |   5.0 | 142.0 |
          22.0 |             11.0 |           927.257 |    0.2319 |  1639045.0 | 110.0 | 142.0 |
          22.0 |             11.0 |           454.588 |    0.2185 |  1528980.0 |  92.0 | 142.0 |
          22.0 |             11.0 |            63.508 | 0.0001302 |   173216.0 |   2.0 | 142.0 |
          22.0 |             11.0 |          1926.272 |  0.009911 |  1694976.2 | 122.0 | 142.0 |
          22.0 |             11.0 |           207.999 | 0.0007152 |  1267600.0 |  46.0 | 142.0 |
          22.0 |             11.0 |          2275.662 |  0.003123 |  1702946.8 | 124.0 | 142.0 |
          22.0 |             11.0 |           360.727 |  0.003164 |  1469671.9 |  72.0 | 142.0 |
          22.0 |             11.0 |           211.562 | 0.0004932 |  1276040.0 |  48.0 | 142.0 |
          22.0 |             11.0 |           446.527 |   0.01434 |  1522939.5 |  88.0 | 142.0 |
          22.0 |             11.0 |           364.175 |  0.005812 |  1472296.9 |  74.0 | 142.0 |
          22.0 |             11.0 |             63.84 | 0.0001006 |   181371.0 |   4.0 | 142.0 |
          22.0 |             11.0 |          1223.653 |    0.3333 |  1666728.0 | 121.0 | 143.0 |
          22.0 |             11.0 |            74.691 |       0.0 |   408880.0 |   6.0 | 143.0 |
          22.0 |             11.0 |            75.413 |       0.0 |   420667.0 |   9.0 | 143.0 |
          22.0 |             11.0 |           266.209 |       0.0 |  1372806.1 |  62.0 | 143.0 |
          22.0 |             11.0 |            98.189 |  9.42e-05 |   725636.0 |  20.0 | 143.0 |
          22.0 |             11.0 |           360.005 |   0.03594 |  1470676.9 |  73.0 | 143.0 |
          22.0 |             11.0 |           141.021 |       0.0 |  1031380.0 |  30.0 | 143.0 |
          22.0 |             11.0 |           216.011 |   0.03101 |  1285510.6 |  49.0 | 143.0 |
          22.0 |             11.0 |           365.474 |    0.4077 |  1474550.0 |  75.0 | 143.0 |
          22.0 |             11.0 |           163.728 | 0.0004634 |  1139920.0 |  41.0 | 143.0 |
          22.0 |             11.0 |           950.199 | 0.0002997 |  1643209.4 | 111.0 | 143.0 |
          22.0 |             11.0 |            98.638 | 0.0001416 |   730362.0 |  22.0 | 143.0 |
          22.0 |             11.0 |          2513.234 |    0.1342 |  1708661.1 | 125.0 | 143.0 |
          22.0 |             11.0 |            85.079 |       0.0 |   564613.0 |  14.0 | 143.0 |
          22.0 |             11.0 |          1065.923 | 0.0003142 |  1654635.1 | 117.0 | 143.0 |
          22.0 |             11.0 |           208.144 | 0.0003798 |  1269840.0 |  47.0 | 143.0 |
          22.0 |             11.0 |            63.549 | 0.0008711 |   175747.0 |   3.0 | 143.0 |
          22.0 |             11.0 |           337.348 | 0.0005173 |  1453090.0 |  64.0 | 143.0 |
          22.0 |             11.0 |          1924.747 |  0.002947 |  1696495.6 | 123.0 | 143.0 |
          22.0 |             11.0 |           105.683 | 0.0008515 |   791982.0 |  26.0 | 143.0 |
          22.0 |             11.0 |           162.874 | 0.0001109 |  1134477.5 |  39.0 | 143.0 |
          22.0 |             11.0 |           443.996 |   0.00331 |  1523223.2 |  89.0 | 143.0 |
          22.0 |             11.0 |            67.322 |   0.01902 |   258972.0 |   5.0 | 143.0 |
          22.0 |             11.0 |           451.385 |   0.05199 |  1528980.0 |  92.0 | 143.0 |
          22.0 |             11.0 |           335.605 |   0.02485 |  1461457.9 |  69.0 | 144.0 |
          22.0 |             11.0 |          1078.759 |  0.002703 |  1666728.0 | 121.0 | 144.0 |
          22.0 |             11.0 |           955.323 |  0.001285 |  1654750.5 | 118.0 | 144.0 |
          22.0 |             11.0 |              93.5 |    0.0184 |   687587.0 |  16.0 | 144.0 |
          22.0 |             11.0 |            888.04 |   0.05567 |  1646819.6 | 115.0 | 144.0 |
          22.0 |             11.0 |            97.142 |    0.2533 |   725636.0 |  20.0 | 144.0 |
          22.0 |             11.0 |            346.32 |   0.01434 |  1470676.9 |  73.0 | 144.0 |
          22.0 |             11.0 |           211.008 | 9.339e-05 |  1285510.6 |  49.0 | 144.0 |
          22.0 |             11.0 |           351.378 |  0.002937 |  1474550.0 |  75.0 | 144.0 |
          22.0 |             11.0 |           616.425 | 0.0002624 |  1599940.0 | 103.0 | 144.0 |
          22.0 |             11.0 |           878.505 |    0.3449 |  1645597.4 | 114.0 | 144.0 |
          22.0 |             11.0 |            79.603 |       0.0 |   500161.0 |  12.0 | 144.0 |
          22.0 |             11.0 |             93.17 |    0.1345 |   683850.0 |  15.0 | 144.0 |
          22.0 |             11.0 |           860.454 |     1.271 |  1643209.4 | 111.0 | 144.0 |
          22.0 |             11.0 |            97.581 |    0.1623 |   730362.0 |  22.0 | 144.0 |
          22.0 |             11.0 |           872.027 |   0.03083 |  1644751.8 | 113.0 | 144.0 |
          22.0 |             11.0 |           616.296 |  0.001627 |  1599850.0 | 102.0 | 144.0 |
          22.0 |             11.0 |           213.789 | 9.452e-05 |  1293870.0 |  50.0 | 144.0 |
          22.0 |             11.0 |           864.748 |    0.4979 |  1643786.5 | 112.0 | 144.0 |
          22.0 |             11.0 |           139.278 |       0.0 |  1034687.0 |  32.0 | 144.0 |
          22.0 |             11.0 |           954.271 |  0.003844 |  1654635.1 | 117.0 | 144.0 |
          22.0 |             11.0 |            97.635 |  0.001668 |   730567.0 |  23.0 | 144.0 |
          22.0 |             11.0 |           326.375 |    0.2541 |  1453030.9 |  66.0 | 144.0 |
          22.0 |             11.0 |             94.16 |  0.009291 |   694742.0 |  18.0 | 144.0 |
          22.0 |             11.0 |           334.772 |    0.2198 |  1460716.4 |  68.0 | 144.0 |
          22.0 |             11.0 |           327.046 |   0.01567 |  1454460.0 |  67.0 | 144.0 |
          22.0 |             11.0 |           325.302 |    0.3796 |  1453090.0 |  64.0 | 144.0 |
          22.0 |             11.0 |           325.462 |   0.01785 |  1452171.6 |  65.0 | 144.0 |
          22.0 |             11.0 |            97.641 |     0.049 |   730835.0 |  24.0 | 144.0 |
          22.0 |             11.0 |            79.576 |       0.0 |   499858.0 |  11.0 | 144.0 |
          22.0 |             11.0 |           340.725 |    0.0121 |  1473630.0 |  71.0 | 144.0 |
          22.0 |             11.0 |           104.471 | 0.0004405 |   791982.0 |  26.0 | 144.0 |
          22.0 |             11.0 |            97.066 |   0.02141 |   724697.0 |  19.0 | 144.0 |
          22.0 |             11.0 |           139.325 |       0.0 |  1034869.0 |  33.0 | 144.0 |
          22.0 |             11.0 |            66.828 | 3.198e-05 |   258972.0 |   5.0 | 144.0 |
          22.0 |             11.0 |            79.644 |       0.0 |   500633.0 |  13.0 | 144.0 |
          22.0 |             11.0 |           830.688 |   0.02907 |  1639045.0 | 110.0 | 144.0 |
          22.0 |             11.0 |           430.077 | 0.0001266 |  1528980.0 |  92.0 | 144.0 |
          22.0 |             11.0 |           103.291 | 0.0002514 |   781821.0 |  25.0 | 144.0 |
          22.0 |             11.0 |           345.119 |  0.002766 |  1469671.9 |  72.0 | 144.0 |
          22.0 |             11.0 |            97.127 |   0.02463 |   725636.0 |  20.0 | 145.0 |
          22.0 |             11.0 |          1076.909 |  0.006177 |  1666728.0 | 121.0 | 145.0 |
          22.0 |             11.0 |           953.872 |    0.3845 |  1654750.5 | 118.0 | 145.0 |
          22.0 |             11.0 |           346.129 |   0.02317 |  1470676.9 |  73.0 | 145.0 |
          22.0 |             11.0 |           210.937 |  0.001804 |  1285510.6 |  49.0 | 145.0 |
          22.0 |             11.0 |           351.182 |   0.00772 |  1474550.0 |  75.0 | 145.0 |
          22.0 |             11.0 |           160.796 | 1.941e-06 |  1139920.0 |  41.0 | 145.0 |
          22.0 |             11.0 |            93.156 |  7.85e-06 |   683850.0 |  15.0 | 145.0 |
          22.0 |             11.0 |           859.276 | 0.0003924 |  1643209.4 | 111.0 | 145.0 |
          22.0 |             11.0 |            97.566 |    0.0397 |   730362.0 |  22.0 | 145.0 |
          22.0 |             11.0 |          1963.662 |   0.02761 |  1708661.1 | 125.0 | 145.0 |
          22.0 |             11.0 |           424.744 |   0.08153 |  1524150.6 |  90.0 | 145.0 |
          22.0 |             11.0 |           863.559 | 0.0007255 |  1643786.5 | 112.0 | 145.0 |
          22.0 |             11.0 |           193.343 |       0.0 |  1244260.0 |  43.0 | 145.0 |
          22.0 |             11.0 |           952.823 |     0.263 |  1654635.1 | 117.0 | 145.0 |
          22.0 |             11.0 |           203.429 |  0.009586 |  1269840.0 |  47.0 | 145.0 |
          22.0 |             11.0 |           326.205 | 0.0003946 |  1453030.9 |  66.0 | 145.0 |
          22.0 |             11.0 |            63.102 |  0.002607 |   175747.0 |   3.0 | 145.0 |
          22.0 |             11.0 |            94.146 | 0.0004307 |   694742.0 |  18.0 | 145.0 |
          22.0 |             11.0 |           325.134 |  0.001983 |  1453090.0 |  64.0 | 145.0 |
          22.0 |             11.0 |          1585.018 |    0.1151 |  1696495.6 | 123.0 | 145.0 |
          22.0 |             11.0 |           325.293 |   0.01163 |  1452171.6 |  65.0 | 145.0 |
          22.0 |             11.0 |            97.626 |   0.03127 |   730835.0 |  24.0 | 145.0 |
          22.0 |             11.0 |            79.566 |       0.0 |   499858.0 |  11.0 | 145.0 |
          22.0 |             11.0 |           953.998 |   0.09457 |  1654764.4 | 119.0 | 145.0 |
          22.0 |             11.0 |           159.972 | 2.692e-06 |  1134477.5 |  39.0 | 145.0 |
          22.0 |             11.0 |           423.078 |   0.05546 |  1523223.2 |  89.0 | 145.0 |
          22.0 |             11.0 |            97.051 |   0.06432 |   724697.0 |  19.0 | 145.0 |
          22.0 |             11.0 |            97.496 |   0.02255 |   729721.0 |  21.0 | 145.0 |
          22.0 |             11.0 |            66.821 | 0.0001848 |   258972.0 |   5.0 | 145.0 |
          22.0 |             11.0 |            79.634 |       0.0 |   500633.0 |  13.0 | 145.0 |
          22.0 |             11.0 |           829.591 | 0.0003707 |  1639045.0 | 110.0 | 145.0 |
          22.0 |             11.0 |           429.782 |  0.008958 |  1528980.0 |  92.0 | 145.0 |
          22.0 |             11.0 |              63.0 | 0.0006907 |   173216.0 |   2.0 | 145.0 |
          22.0 |             11.0 |          1547.745 |   0.04298 |  1694976.2 | 122.0 | 145.0 |
          22.0 |             11.0 |           193.509 |       0.0 |  1244630.0 |  44.0 | 145.0 |
          22.0 |             11.0 |           202.648 |  0.002912 |  1267600.0 |  46.0 | 145.0 |
          22.0 |             11.0 |          1765.548 |    0.2529 |  1702946.8 | 124.0 | 145.0 |
          22.0 |             11.0 |           344.929 |   0.07463 |  1469671.9 |  72.0 | 145.0 |
          22.0 |             11.0 |           206.028 |   0.02466 |  1276040.0 |  48.0 | 145.0 |
          22.0 |             11.0 |           422.571 |   0.02173 |  1522939.5 |  88.0 | 145.0 |
          22.0 |             11.0 |           348.081 |   0.00805 |  1472296.9 |  74.0 | 145.0 |
          22.0 |             11.0 |            63.327 |   0.00608 |   181371.0 |   4.0 | 145.0 |
          22.0 |             11.0 |           159.881 |  2.28e-06 |  1134123.0 |  38.0 | 145.0 |
          22.0 |             11.0 |           884.354 |    0.4689 |  1646819.6 | 115.0 | 146.0 |
