 Atomic Number | Ionization State |  Wavelength (Ang.) |               g_i*f_ik |     E_i(cm^-1) |     i |     j |
          13.0 |              2.0 |  878.8469848632812 |  0.0004277339903637767 | 37474.91015625 |   2.0 | 131.0 |
          13.0 |              2.0 |    878.52099609375 | 0.00038267101626843214 | 37474.91015625 |   2.0 | 133.0 |
          13.0 |              2.0 |    878.22802734375 |  0.0003437550039961934 | 37474.91015625 |   2.0 | 135.0 |
          13.0 |              2.0 |  877.9639892578125 |  0.0003099509922321886 | 37474.91015625 |   2.0 | 137.0 |
          13.0 |              2.0 |  3900.675048828125 |  0.0016799999866634607 | 59852.01953125 |   3.0 |   4.0 |
          13.0 |              2.0 |   2816.18505859375 |     0.4329899847507477 | 59852.01953125 |   3.0 |   7.0 |
          13.0 |              2.0 |  1990.532958984375 |      4.130100250244141 | 59852.01953125 |   3.0 |  11.0 |
          13.0 |              2.0 |  1931.050048828125 |     0.5930100083351135 | 59852.01953125 |   3.0 |  12.0 |
          13.0 |              2.0 |     1625.626953125 |    0.04850099980831146 | 59852.01953125 |   3.0 |  14.0 |
          13.0 |              2.0 |    1539.8330078125 |     1.2200100421905518 | 59852.01953125 |   3.0 |  18.0 |
          13.0 |              2.0 |  1371.240966796875 |   0.014900099486112595 | 59852.01953125 |   3.0 |  22.0 |
          13.0 |              2.0 |  1350.177001953125 |    0.34898999333381653 | 59852.01953125 |   3.0 |  26.0 |
          13.0 |              2.0 |   1266.64697265625 |   0.006900000385940075 | 59852.01953125 |   3.0 |  33.0 |
          13.0 |              2.0 | 1258.8570556640625 |    0.12800100445747375 | 59852.01953125 |   3.0 |  36.0 |
          13.0 |              2.0 |     1211.958984375 |  0.0038700001314282417 | 59852.01953125 |   3.0 |  45.0 |
          13.0 |              2.0 |   1208.35302734375 |    0.05960099771618843 | 59852.01953125 |   3.0 |  48.0 |
          13.0 |              2.0 |   1179.35498046875 |   0.002420010045170784 | 59852.01953125 |   3.0 |  59.0 |
          13.0 |              2.0 |   1177.43701171875 |    0.03240000084042549 | 59852.01953125 |   3.0 |  60.0 |
          13.0 |              2.0 | 1158.2110595703125 |  0.0016199999954551458 | 59852.01953125 |   3.0 |  72.0 |
          13.0 |              2.0 | 1157.0860595703125 |   0.019599899649620056 | 59852.01953125 |   3.0 |  73.0 |
          13.0 |              2.0 |  1143.655029296875 |  0.0011400000657886267 | 59852.01953125 |   3.0 |  85.0 |
          13.0 |              2.0 |  1142.949951171875 |   0.012800099328160286 | 59852.01953125 |   3.0 |  86.0 |
          13.0 |              2.0 | 1132.5240478515625 |   0.009557100012898445 | 59852.01953125 |   3.0 |  95.0 |
          13.0 |              2.0 |  1124.072021484375 |    0.00797639973461628 | 59852.01953125 |   3.0 | 102.0 |
          13.0 |              2.0 | 1118.4029541015625 |   0.006098099984228611 | 59852.01953125 |   3.0 | 104.0 |
          13.0 |              2.0 |  1113.946044921875 |   0.004774800036102533 | 59852.01953125 |   3.0 | 106.0 |
          13.0 |              2.0 |           1110.375 |   0.003813300048932433 | 59852.01953125 |   3.0 | 108.0 |
          13.0 |              2.0 |  1107.469970703125 |   0.003096599830314517 | 59852.01953125 |   3.0 | 110.0 |
          13.0 |              2.0 |  1105.073974609375 |  0.0025507500395178795 | 59852.01953125 |   3.0 | 112.0 |
          13.0 |              2.0 |  1103.073974609375 |   0.002127360086888075 | 59852.01953125 |   3.0 | 114.0 |
          13.0 |              2.0 |  1101.386962890625 |   0.001793550094589591 | 59852.01953125 |   3.0 | 116.0 |
          13.0 |              2.0 | 1099.9510498046875 |  0.0015266998670995235 | 59852.01953125 |   3.0 | 118.0 |
          13.0 |              2.0 |  1098.718017578125 |  0.0013106700498610735 | 59852.01953125 |   3.0 | 120.0 |
          13.0 |              2.0 | 1097.6519775390625 |  0.0011338499607518315 | 59852.01953125 |   3.0 | 122.0 |
          13.0 |              2.0 | 1096.7230224609375 |  0.0009876900585368276 | 59852.01953125 |   3.0 | 124.0 |
          13.0 |              2.0 | 1095.9090576171875 |  0.0008657400030642748 | 59852.01953125 |   3.0 | 126.0 |
          13.0 |              2.0 | 1095.1920166015625 |  0.0007631999906152487 | 59852.01953125 |   3.0 | 127.0 |
          13.0 |              2.0 | 1094.5570068359375 |  0.0006763199926353991 | 59852.01953125 |   3.0 | 130.0 |
          13.0 |              2.0 |  1093.991943359375 |  0.0006021900335326791 | 59852.01953125 |   3.0 | 132.0 |
          13.0 |              2.0 | 1093.4859619140625 |   0.000538590014912188 | 59852.01953125 |   3.0 | 134.0 |
          13.0 |              2.0 |  1093.032958984375 | 0.00048365999828092754 | 59852.01953125 |   3.0 | 136.0 |
          13.0 |              2.0 |    1092.6240234375 |  0.0004359900194685906 | 59852.01953125 |   3.0 | 138.0 |
          13.0 |              2.0 |    4663.0458984375 |     0.5999999642372131 |  85481.3515625 |   4.0 |  10.0 |
          13.0 |              2.0 |    2631.5458984375 |     1.7799999713897705 |  85481.3515625 |   4.0 |  17.0 |
          13.0 |              2.0 |      2475.25390625 |    0.11599999666213989 |  85481.3515625 |   4.0 |  20.0 |
          13.0 |              2.0 |  2074.009033203125 |     0.6140000224113464 |  85481.3515625 |   4.0 |  25.0 |
          13.0 |              2.0 |      2022.08203125 |    0.06469999998807907 |  85481.3515625 |   4.0 |  29.0 |
          13.0 |              2.0 |   1859.97900390625 |    0.29999998211860657 |  85481.3515625 |   4.0 |  35.0 |
          13.0 |              2.0 | 1836.9649658203125 |    0.05119999870657921 |  85481.3515625 |   4.0 |  41.0 |
          13.0 |              2.0 | 1750.6180419921875 |    0.17399999499320984 |  85481.3515625 |   4.0 |  47.0 |
          13.0 |              2.0 |  1748.237060546875 |     2.9100000858306885 |  85481.3515625 |   4.0 |  49.0 |
          13.0 |              2.0 |  1739.739990234375 |    0.04809999838471413 |  85481.3515625 |   4.0 |  54.0 |
          13.0 |              2.0 |     1686.251953125 |     0.1119999960064888 |  85481.3515625 |   4.0 |  61.0 |
          13.0 |              2.0 |   1681.81005859375 |     0.0494999997317791 |  85481.3515625 |   4.0 |  62.0 |
          13.0 |              2.0 | 1644.8089599609375 |     0.0762999951839447 |  85481.3515625 |   4.0 |  74.0 |
          13.0 |              2.0 | 1644.2349853515625 |    0.05249999836087227 |  85481.3515625 |   4.0 |  75.0 |
          13.0 |              2.0 | 1618.3990478515625 |    0.05380000174045563 |  85481.3515625 |   4.0 |  83.0 |
          13.0 |              2.0 | 1616.4139404296875 |    0.05470000207424164 |  85481.3515625 |   4.0 |  87.0 |
          13.0 |              2.0 |   7054.14697265625 |     3.7701001167297363 |        91274.5 |   5.0 |   9.0 |
          13.0 |              2.0 |   2903.02587890625 | 0.00028599900542758405 |        91274.5 |   5.0 |  19.0 |
          13.0 |              2.0 |   2285.39501953125 |   0.005690100137144327 |        91274.5 |   5.0 |  30.0 |
          13.0 |              2.0 | 2047.7669677734375 |     0.0113001000136137 |        91274.5 |   5.0 |  42.0 |
          13.0 |              2.0 | 1927.0460205078125 |   0.022199999541044235 |        91274.5 |   5.0 |  55.0 |
          13.0 |              2.0 | 1856.0579833984375 |    0.08049900084733963 |        91274.5 |   5.0 |  68.0 |
          13.0 |              2.0 |  1832.072998046875 |     2.1399898529052734 |        91274.5 |   5.0 |  69.0 |
          13.0 |              2.0 |  1807.551025390625 |     0.5370000004768372 |        91274.5 |   5.0 |  81.0 |
          13.0 |              2.0 | 1776.5350341796875 |     0.3721500039100647 |        91274.5 |   5.0 |  92.0 |
          13.0 |              2.0 |  1737.927001953125 |     0.3782099783420563 |        91274.5 |   5.0 | 101.0 |
          13.0 |              2.0 | 1724.4139404296875 |     0.2839979827404022 |        91274.5 |   5.0 | 103.0 |
          13.0 |              2.0 | 1713.8399658203125 |    0.21930299699306488 |        91274.5 |   5.0 | 105.0 |
          13.0 |              2.0 | 1705.4029541015625 |    0.17323800921440125 |        91274.5 |   5.0 | 107.0 |
          13.0 |              2.0 |   1698.56005859375 |     0.1394520103931427 |        91274.5 |   5.0 | 109.0 |
          13.0 |              2.0 | 1692.9300537109375 |    0.11405399441719055 |        91274.5 |   5.0 | 111.0 |
          13.0 |              2.0 |  1688.240966796875 |    0.09456299990415573 |        91274.5 |   5.0 | 113.0 |
          13.0 |              2.0 |      1684.29296875 |    0.07933199405670166 |        91274.5 |   5.0 | 115.0 |
          13.0 |              2.0 |   1680.93603515625 |    0.06724800169467926 |        91274.5 |   5.0 | 117.0 |
          13.0 |              2.0 | 1678.0589599609375 |    0.05752500146627426 |        91274.5 |   5.0 | 119.0 |
          13.0 |              2.0 |  1675.572021484375 |    0.04961399734020233 |        91274.5 |   5.0 | 121.0 |
          13.0 |              2.0 | 1673.4090576171875 |   0.043101001530885696 |        91274.5 |   5.0 | 123.0 |
          13.0 |              2.0 | 1671.5150146484375 |    0.03769199922680855 |        91274.5 |   5.0 | 125.0 |
          13.0 |              2.0 | 1669.8480224609375 |    0.03316199779510498 |        91274.5 |   5.0 | 128.0 |
          13.0 |              2.0 | 1668.3719482421875 |   0.029332799836993217 |        91274.5 |   5.0 | 129.0 |
          13.0 |              2.0 | 1667.0589599609375 |   0.026076599955558777 |        91274.5 |   5.0 | 131.0 |
          13.0 |              2.0 |  1665.885986328125 |   0.023288700729608536 |        91274.5 |   5.0 | 133.0 |
          13.0 |              2.0 |    1664.8330078125 |    0.02088719978928566 |        91274.5 |   5.0 | 135.0 |
          13.0 |              2.0 |  1663.885986328125 |   0.018806999549269676 |        91274.5 |   5.0 | 137.0 |
          13.0 |              2.0 |    8863.1162109375 |  0.0005879969685338438 |    94167.03125 |   6.0 |   9.0 |
          13.0 |              2.0 |  3169.239013671875 |  0.0006350040202960372 |    94167.03125 |   6.0 |  19.0 |
          13.0 |              2.0 |   2447.23388671875 |  0.0007689960184507072 |    94167.03125 |   6.0 |  30.0 |
          13.0 |              2.0 |  2176.758056640625 |  0.0015800399705767632 |    94167.03125 |   6.0 |  42.0 |
          13.0 |              2.0 |   2040.14599609375 |   0.005599979776889086 |    94167.03125 |   6.0 |  55.0 |
          13.0 |              2.0 | 1961.3570556640625 |   0.044399701058864594 |    94167.03125 |   6.0 |  68.0 |
          13.0 |              2.0 |  1934.593994140625 |     2.3000400066375732 |    94167.03125 |   6.0 |  69.0 |
          13.0 |              2.0 |   1907.27099609375 |      0.754002034664154 |    94167.03125 |   6.0 |  81.0 |
          13.0 |              2.0 |      8640.69921875 |     1.0299999713897705 |  95350.6015625 |   7.0 |  10.0 |
          13.0 |              2.0 |  3275.762939453125 |   0.032499998807907104 |  95350.6015625 |   7.0 |  20.0 |
          13.0 |              2.0 |   2526.48388671875 |    0.05009999871253967 |  95350.6015625 |   7.0 |  29.0 |
          13.0 |              2.0 |  2243.047119140625 |   0.058800000697374344 |  95350.6015625 |   7.0 |  41.0 |
          13.0 |              2.0 |    2099.7060546875 |    0.07069999724626541 |  95350.6015625 |   7.0 |  54.0 |
          13.0 |              2.0 |  2015.864013671875 |     0.0869000032544136 |  95350.6015625 |   7.0 |  62.0 |
          13.0 |              2.0 | 1962.7349853515625 |    0.10599999874830246 |  95350.6015625 |   7.0 |  75.0 |
          13.0 |              2.0 |  1926.031982421875 |    0.11999999731779099 |  95350.6015625 |   7.0 |  83.0 |
          13.0 |              2.0 |  1870.427978515625 |    0.03524100035429001 |  95350.6015625 |   7.0 | 102.0 |
          13.0 |              2.0 | 1854.7840576171875 |   0.026542000472545624 |  95350.6015625 |   7.0 | 104.0 |
          13.0 |              2.0 | 1842.5570068359375 |   0.020545000210404396 |  95350.6015625 |   7.0 | 106.0 |
          13.0 |              2.0 | 1832.8089599609375 |   0.016259999945759773 |  95350.6015625 |   7.0 | 108.0 |
          13.0 |              2.0 |  1824.907958984375 |   0.013109000399708748 |  95350.6015625 |   7.0 | 110.0 |
          13.0 |              2.0 | 1818.4110107421875 |   0.010734999552369118 |  95350.6015625 |   7.0 | 112.0 |
          13.0 |              2.0 |     1813.001953125 |   0.008909800089895725 |  95350.6015625 |   7.0 | 114.0 |
          13.0 |              2.0 |  1808.448974609375 |  0.0074813999235630035 |  95350.6015625 |   7.0 | 116.0 |
          13.0 |              2.0 | 1804.5799560546875 |   0.006346399895846844 |  95350.6015625 |   7.0 | 118.0 |
          13.0 |              2.0 | 1801.2640380859375 |   0.005432500038295984 |  95350.6015625 |   7.0 | 120.0 |
          13.0 |              2.0 | 1798.3990478515625 |   0.004687800072133541 |  95350.6015625 |   7.0 | 122.0 |
          13.0 |              2.0 |  1795.907958984375 |  0.0040744999423623085 |  95350.6015625 |   7.0 | 124.0 |
          13.0 |              2.0 |   1793.72705078125 |  0.0035647000186145306 |  95350.6015625 |   7.0 | 126.0 |
          13.0 |              2.0 | 1791.8070068359375 |   0.003137199906632304 |  95350.6015625 |   7.0 | 127.0 |
          13.0 |              2.0 | 1790.1070556640625 |  0.0027759999502450228 |  95350.6015625 |   7.0 | 130.0 |
          13.0 |              2.0 |  1788.595947265625 |    0.00246850005351007 |  95350.6015625 |   7.0 | 132.0 |
          13.0 |              2.0 | 1787.2449951171875 |  0.0022052000276744366 |  95350.6015625 |   7.0 | 134.0 |
          13.0 |              2.0 | 1786.0340576171875 |  0.0019783000461757183 |  95350.6015625 |   7.0 | 136.0 |
          13.0 |              2.0 | 1784.9429931640625 |  0.0017815999453887343 |  95350.6015625 |   7.0 | 138.0 |
          13.0 |              2.0 |    10102.126953125 |                   2.25 |   95550.453125 |   8.0 |   9.0 |
          13.0 |              2.0 |   3587.02392578125 |      9.529950141906738 |   95550.453125 |   8.0 |  16.0 |
          13.0 |              2.0 |  3314.612060546875 |    0.02350050024688244 |   95550.453125 |   8.0 |  19.0 |
          13.0 |              2.0 |    2638.2119140625 |     0.6250050067901611 |   95550.453125 |   8.0 |  24.0 |
          13.0 |              2.0 |   2533.02294921875 |  0.0030700499191880226 |   95550.453125 |   8.0 |  30.0 |
          13.0 |              2.0 |   2325.39501953125 |     0.5890049934387207 |   95550.453125 |   8.0 |  32.0 |
          13.0 |              2.0 |    2244.3720703125 |  0.0005460000247694552 |   95550.453125 |   8.0 |  42.0 |
          13.0 |              2.0 |  2194.114013671875 |      3.739949941635132 |   95550.453125 |   8.0 |  43.0 |
          13.0 |              2.0 |  2099.426025390625 |  3.719999949680641e-05 |   95550.453125 |   8.0 |  55.0 |
          13.0 |              2.0 |   2094.72998046875 |      2.549999952316284 |   95550.453125 |   8.0 |  56.0 |
          13.0 |              2.0 |  2016.218017578125 |     1.2599999904632568 |   95550.453125 |   8.0 |  67.0 |
          13.0 |              2.0 | 2015.4100341796875 | 2.9999999242136255e-05 |   95550.453125 |   8.0 |  68.0 |
          13.0 |              2.0 | 1987.7950439453125 |    0.02579999901354313 |   95550.453125 |   8.0 |  69.0 |
          13.0 |              2.0 | 1962.6829833984375 |     0.7129950523376465 |   95550.453125 |   8.0 |  80.0 |
          13.0 |              2.0 |     1958.958984375 |   0.016300499439239502 |   95550.453125 |   8.0 |  81.0 |
          13.0 |              2.0 |      1922.58203125 |  0.0013208999298512936 |   95550.453125 |   8.0 |  92.0 |
          13.0 |              2.0 | 1904.6739501953125 |     0.0752130001783371 |   95550.453125 |   8.0 |  93.0 |
          13.0 |              2.0 |  1877.446044921875 |    0.12378900498151779 |   95550.453125 |   8.0 | 101.0 |
          13.0 |              2.0 |   1861.68603515625 |    0.09396299719810486 |   95550.453125 |   8.0 | 103.0 |
          13.0 |              2.0 |  1849.366943359375 |    0.07315649837255478 |   95550.453125 |   8.0 | 105.0 |
          13.0 |              2.0 | 1839.5469970703125 |    0.05815950036048889 |   95550.453125 |   8.0 | 107.0 |
          13.0 |              2.0 | 1831.5880126953125 |    0.04705499857664108 |   95550.453125 |   8.0 | 109.0 |
          13.0 |              2.0 |      1825.04296875 |     0.0386430025100708 |   95550.453125 |   8.0 | 111.0 |
          13.0 |              2.0 |  1819.594970703125 |    0.03214649856090546 |   95550.453125 |   8.0 | 113.0 |
          13.0 |              2.0 |  1815.009033203125 |   0.027045000344514847 |   95550.453125 |   8.0 | 115.0 |
          13.0 |              2.0 |  1811.112060546875 |    0.02297849953174591 |   95550.453125 |   8.0 | 117.0 |
          13.0 |              2.0 |   1807.77197265625 |   0.019696500152349472 |   95550.453125 |   8.0 | 119.0 |
          13.0 |              2.0 |  1804.886962890625 |   0.017016001045703888 |   95550.453125 |   8.0 | 121.0 |
          13.0 |              2.0 |     1802.376953125 |    0.01480485126376152 |   95550.453125 |   8.0 | 123.0 |
          13.0 |              2.0 | 1800.1800537109375 |   0.012963599525392056 |   95550.453125 |   8.0 | 125.0 |
          13.0 |              2.0 | 1798.2459716796875 |   0.011417550034821033 |   95550.453125 |   8.0 | 128.0 |
          13.0 |              2.0 | 1796.5340576171875 |    0.01010970026254654 |   95550.453125 |   8.0 | 129.0 |
          13.0 |              2.0 |  1795.011962890625 |   0.008995350450277328 |   95550.453125 |   8.0 | 131.0 |
          13.0 |              2.0 | 1793.6519775390625 |   0.008039849810302258 |   95550.453125 |   8.0 | 133.0 |
          13.0 |              2.0 | 1792.4320068359375 |   0.007215900346636772 |   95550.453125 |   8.0 | 135.0 |
          13.0 |              2.0 |     1791.333984375 |   0.006501300260424614 |   95550.453125 |   8.0 | 137.0 |
          13.0 |              2.0 |   6825.77880859375 |                   2.25 | 105446.6484375 |   9.0 |  13.0 |
          13.0 |              2.0 |   6233.76611328125 |      9.770400047302246 | 105446.6484375 |   9.0 |  15.0 |
          13.0 |              2.0 |    3734.6220703125 |    0.27800101041793823 | 105446.6484375 |   9.0 |  21.0 |
          13.0 |              2.0 |  3651.762939453125 |     0.6759990453720093 | 105446.6484375 |   9.0 |  23.0 |
          13.0 |              2.0 |     3024.541015625 |    0.09890100359916687 | 105446.6484375 |   9.0 |  31.0 |
          13.0 |              2.0 |   2995.97900390625 |     0.1459980010986328 | 105446.6484375 |   9.0 |  34.0 |
          13.0 |              2.0 |  2721.298095703125 |    0.04959990084171295 | 105446.6484375 |   9.0 |  44.0 |
          13.0 |              2.0 |  2707.822998046875 |   0.046799998730421066 | 105446.6484375 |   9.0 |  46.0 |
          13.0 |              2.0 |     2558.041015625 |   0.029199600219726562 | 105446.6484375 |   9.0 |  57.0 |
          13.0 |              2.0 |    2550.5439453125 |    0.01809990033507347 | 105446.6484375 |   9.0 |  58.0 |
          13.0 |              2.0 |  2458.343994140625 |    0.01889999955892563 | 105446.6484375 |   9.0 |  70.0 |
          13.0 |              2.0 |   2453.72412109375 |  0.0077799600549042225 | 105446.6484375 |   9.0 |  71.0 |
          13.0 |              2.0 |      2392.37109375 |   0.012999600730836391 | 105446.6484375 |   9.0 |  82.0 |
          13.0 |              2.0 |   2389.31494140625 |   0.003599999938160181 | 105446.6484375 |   9.0 |  84.0 |
          13.0 |              2.0 |    2343.9169921875 |  0.0034769701305776834 | 105446.6484375 |   9.0 |  94.0 |
          13.0 |              2.0 |  2305.156982421875 |   0.012203099206089973 | 105446.6484375 |   9.0 | 101.0 |
          13.0 |              2.0 |   2281.43310546875 |   0.009131399914622307 | 105446.6484375 |   9.0 | 103.0 |
          13.0 |              2.0 |    2262.9541015625 |   0.007032329682260752 | 105446.6484375 |   9.0 | 105.0 |
          13.0 |              2.0 |  2248.262939453125 |   0.005543099716305733 | 105446.6484375 |   9.0 | 107.0 |
          13.0 |              2.0 |    2236.3798828125 |   0.004454100038856268 | 105446.6484375 |   9.0 | 109.0 |
          13.0 |              2.0 |     2226.626953125 |  0.0036375299096107483 | 105446.6484375 |   9.0 | 111.0 |
          13.0 |              2.0 |   2218.51806640625 |  0.0030122101306915283 | 105446.6484375 |   9.0 | 113.0 |
          13.0 |              2.0 |  2211.702880859375 |   0.002524409908801317 | 105446.6484375 |   9.0 | 115.0 |
          13.0 |              2.0 |     2205.916015625 |  0.0021379501558840275 | 105446.6484375 |   9.0 | 117.0 |
          13.0 |              2.0 |       2200.9609375 |   0.001827539992518723 | 105446.6484375 |   9.0 | 119.0 |
          13.0 |              2.0 |   2196.68408203125 |  0.0015750899910926819 | 105446.6484375 |   9.0 | 121.0 |
          13.0 |              2.0 |  2192.966064453125 |  0.0013675498776137829 | 105446.6484375 |   9.0 | 123.0 |
          13.0 |              2.0 |     2189.712890625 |  0.0011953799985349178 | 105446.6484375 |   9.0 | 125.0 |
          13.0 |              2.0 |   2186.85107421875 |  0.0010511999716982245 | 105446.6484375 |   9.0 | 128.0 |
          13.0 |              2.0 |  2184.319091796875 |   0.000929430010728538 | 105446.6484375 |   9.0 | 129.0 |
          13.0 |              2.0 |  2182.068115234375 |  0.0008259839960373938 | 105446.6484375 |   9.0 | 131.0 |
          13.0 |              2.0 |   2180.05810546875 |  0.0007374509586952627 | 105446.6484375 |   9.0 | 133.0 |
          13.0 |              2.0 |    2178.2548828125 |  0.0006612120196223259 | 105446.6484375 |   9.0 | 135.0 |
