 Atomic Number | Ionization State |  Wavelength (Ang.) |               g_i*f_ik | E_i(cm^-1) |    i |    j |
           8.0 |              8.0 |  170.8350067138672 |      0.539110004901886 |  6247933.0 |  6.0 | 19.0 |
           8.0 |              8.0 | 156.96200561523438 |   0.004210599698126316 |  6247933.0 |  6.0 | 23.0 |
           8.0 |              8.0 | 156.95599365234375 |     0.2560499906539917 |  6247933.0 |  6.0 | 25.0 |
           8.0 |              8.0 | 149.09800720214844 |  0.0024504000321030617 |  6247933.0 |  6.0 | 30.0 |
           8.0 |              8.0 |   149.093994140625 |    0.14402998983860016 |  6247933.0 |  6.0 | 32.0 |
           8.0 |              8.0 | 144.14700317382812 |   0.001560300006531179 |  6247933.0 |  6.0 | 38.0 |
           8.0 |              8.0 |  144.1439971923828 |    0.09031699597835541 |  6247933.0 |  6.0 | 40.0 |
           8.0 |              8.0 |   140.802001953125 |  0.0010701999999582767 |  6247933.0 |  6.0 | 47.0 |
           8.0 |              8.0 |  140.8000030517578 |    0.06081100180745125 |  6247933.0 |  6.0 | 49.0 |
           8.0 |              8.0 |  138.4239959716797 |    0.04388600215315819 |  6247933.0 |  6.0 | 56.0 |
           8.0 |              8.0 |  136.6699981689453 |   0.032368000596761703 |  6247933.0 |  6.0 | 57.0 |
           8.0 |              8.0 |  135.3350067138672 |    0.02462100051343441 |  6247933.0 |  6.0 | 58.0 |
           8.0 |              8.0 |  134.2949981689453 |   0.019200999289751053 |  6247933.0 |  6.0 | 59.0 |
           8.0 |              8.0 |  133.4669952392578 |   0.015285000205039978 |  6247933.0 |  6.0 | 60.0 |
           8.0 |              8.0 |  132.7969970703125 |   0.012380000203847885 |  6247933.0 |  6.0 | 61.0 |
           8.0 |              8.0 |  132.2469940185547 |   0.010174999013543129 |  6247933.0 |  6.0 | 62.0 |
           8.0 |              8.0 |  131.7899932861328 |   0.008470899425446987 |  6247933.0 |  6.0 | 63.0 |
           8.0 |              8.0 | 131.40499877929688 |   0.007130899932235479 |  6247933.0 |  6.0 | 64.0 |
           8.0 |              8.0 |  131.0780029296875 |   0.006061899941414595 |  6247933.0 |  6.0 | 65.0 |
           8.0 |              8.0 | 130.79800415039062 |   0.005198299884796143 |  6247933.0 |  6.0 | 66.0 |
           8.0 |              8.0 |  130.5570068359375 |   0.004492599982768297 |  6247933.0 |  6.0 | 67.0 |
           8.0 |              8.0 |  130.3470001220703 |    0.00391010008752346 |  6247933.0 |  6.0 | 68.0 |
           8.0 |              8.0 | 130.16299438476562 |  0.0034248000010848045 |  6247933.0 |  6.0 | 69.0 |
           8.0 |              8.0 | 130.00100708007812 |  0.0030171999242156744 |  6247933.0 |  6.0 | 70.0 |
           8.0 |              8.0 | 129.85800170898438 |   0.002672199858352542 |  6247933.0 |  6.0 | 71.0 |
           8.0 |              8.0 |  129.7310028076172 |     0.0023781000636518 |  6247933.0 |  6.0 | 72.0 |
           8.0 |              8.0 | 129.61700439453125 |  0.0021259000059217215 |  6247933.0 |  6.0 | 73.0 |
           8.0 |              8.0 | 129.51499938964844 |  0.0019082999788224697 |  6247933.0 |  6.0 | 74.0 |
           8.0 |              8.0 | 129.42300415039062 |  0.0017195999389514327 |  6247933.0 |  6.0 | 75.0 |
           8.0 |              8.0 |  632.0609741210938 |     1.0913200378417969 |  6589164.0 |  7.0 | 12.0 |
