 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          11.0 |              3.0 |          1197.921 |  6.49e-06 |  411951.78 |  16.0 |  73.0 |
          11.0 |              3.0 |          1038.989 |       0.0 |   399182.3 |  10.0 |  73.0 |
          11.0 |              3.0 |          2088.477 |  0.008516 |  447547.97 |  29.0 |  73.0 |
          11.0 |              3.0 |           1245.99 | 0.0003698 |  415172.28 |  19.0 |  73.0 |
          11.0 |              3.0 |          1839.111 |   0.05879 |  441055.66 |  25.0 |  73.0 |
          11.0 |              3.0 |           2014.82 |     1.859 |  445797.53 |  26.0 |  73.0 |
          11.0 |              3.0 |          1298.495 | 0.0007004 |   418417.5 |  23.0 |  73.0 |
          11.0 |              3.0 |          1835.214 |     1.039 |   440940.2 |  24.0 |  73.0 |
          11.0 |              3.0 |          1232.318 | 6.086e-05 |  414281.84 |  18.0 |  73.0 |
          11.0 |              3.0 |          2017.896 |    0.1734 |   445873.2 |  27.0 |  73.0 |
          11.0 |              3.0 |          1184.017 | 2.463e-05 |  410976.94 |  14.0 |  74.0 |
          11.0 |              3.0 |          1191.912 | 3.029e-05 |  411536.38 |  15.0 |  74.0 |
          11.0 |              3.0 |          2017.675 |     2.741 |   445873.2 |  27.0 |  74.0 |
          11.0 |              3.0 |          1835.031 |    0.0443 |   440940.2 |  24.0 |  74.0 |
          11.0 |              3.0 |          1838.927 |     1.397 |  441055.66 |  25.0 |  74.0 |
          11.0 |              3.0 |          1232.235 | 0.0006689 |  414281.84 |  18.0 |  74.0 |
          11.0 |              3.0 |          1038.848 |       0.0 |  399174.72 |   9.0 |  74.0 |
          11.0 |              3.0 |           207.061 |       0.0 |        0.0 |   1.0 |  75.0 |
          11.0 |              3.0 |          2506.077 | 0.0001091 |  464411.94 |  39.0 |  75.0 |
          11.0 |              3.0 |           979.883 |  0.008602 |   399182.3 |  10.0 |  75.0 |
          11.0 |              3.0 |          1834.896 |    0.1626 |   435028.0 |  28.0 |  75.0 |
          11.0 |              3.0 |          2536.462 |    0.1213 |  464390.16 |  42.0 |  75.0 |
          11.0 |              3.0 |          1118.631 |       0.0 |  414281.84 |  18.0 |  75.0 |
          11.0 |              3.0 |         10862.481 |  0.001623 |  493293.97 |  62.0 |  75.0 |
          11.0 |              3.0 |          4755.564 |    0.3727 |  483388.56 |  52.0 |  75.0 |
          11.0 |              3.0 |          2706.506 |   0.05606 |  466788.03 |  47.0 |  75.0 |
          11.0 |              3.0 |           733.902 | 8.847e-05 |  367040.66 |   5.0 |  75.0 |
          11.0 |              3.0 |           511.525 | 1.826e-05 |   264455.0 |   3.0 |  75.0 |
          11.0 |              3.0 |          2292.737 | 1.689e-05 |  460593.62 |  33.0 |  75.0 |
          11.0 |              3.0 |          4217.985 |   0.06751 |  480779.22 |  49.0 |  75.0 |
          11.0 |              3.0 |          2283.679 | 2.275e-05 |   460409.7 |  32.0 |  75.0 |
          11.0 |              3.0 |           729.246 | 3.218e-06 |   366154.4 |   4.0 |  75.0 |
          11.0 |              3.0 |          2498.002 |  0.002873 |  464077.16 |  38.0 |  75.0 |
          11.0 |              3.0 |          4081.633 | 0.0003952 |  479975.34 |  48.0 |  75.0 |
          11.0 |              3.0 |          2477.823 |   0.01453 |   463691.9 |  37.0 |  75.0 |
          11.0 |              3.0 |           979.854 |   0.08835 |  399174.72 |   9.0 |  75.0 |
          11.0 |              3.0 |          4542.564 |     1.449 |   482402.2 |  51.0 |  75.0 |
          11.0 |              3.0 |           773.365 |  0.006216 |   373632.3 |   7.0 |  75.0 |
          11.0 |              3.0 |          4324.698 |  0.002191 |  481358.66 |  50.0 |  75.0 |
          11.0 |              3.0 |          2602.201 |    0.3625 |   465398.6 |  45.0 |  75.0 |
          11.0 |              3.0 |           779.685 | 0.0006516 |   374679.9 |   8.0 |  75.0 |
          11.0 |              3.0 |          2649.568 |   0.01797 |   466011.9 |  46.0 |  75.0 |
          11.0 |              3.0 |         10731.917 |  0.006666 |  493192.06 |  61.0 |  75.0 |
          11.0 |              3.0 |         12921.566 |  0.006523 |  493849.25 |  67.0 |  75.0 |
          11.0 |              3.0 |          2523.978 |  0.002509 |  464631.28 |  41.0 |  75.0 |
          11.0 |              3.0 |           736.757 |  4.36e-06 |  367550.16 |   6.0 |  75.0 |
          11.0 |              3.0 |           207.717 |       0.0 |    1366.55 |   2.0 |  75.0 |
          11.0 |              3.0 |          2583.979 |   0.08508 |  465017.84 |  44.0 |  75.0 |
          11.0 |              3.0 |            206.94 |       0.0 |        0.0 |   1.0 |  76.0 |
          11.0 |              3.0 |          2488.553 | 1.565e-05 |  464411.94 |  39.0 |  76.0 |
          11.0 |              3.0 |           977.192 |   0.04989 |   399182.3 |  10.0 |  76.0 |
          11.0 |              3.0 |          1825.484 |   0.08287 |   435028.0 |  28.0 |  76.0 |
          11.0 |              3.0 |          1126.367 |       0.0 |  415172.28 |  19.0 |  76.0 |
          11.0 |              3.0 |          4692.853 |    0.6651 |  483388.56 |  52.0 |  76.0 |
          11.0 |              3.0 |          2686.078 |    0.1069 |  466788.03 |  47.0 |  76.0 |
          11.0 |              3.0 |           732.391 | 1.058e-05 |  367040.66 |   5.0 |  76.0 |
          11.0 |              3.0 |            510.79 | 3.408e-06 |   264455.0 |   3.0 |  76.0 |
          11.0 |              3.0 |           2278.06 |  3.04e-05 |  460593.62 |  33.0 |  76.0 |
          11.0 |              3.0 |          4168.577 |   0.01017 |  480779.22 |  49.0 |  76.0 |
          11.0 |              3.0 |          2480.589 |   0.00766 |  464077.16 |  38.0 |  76.0 |
          11.0 |              3.0 |         12799.181 | 0.0001132 |  494685.88 |  69.0 |  76.0 |
          11.0 |              3.0 |          4485.311 |    0.2494 |   482402.2 |  51.0 |  76.0 |
          11.0 |              3.0 |           771.688 |  0.001216 |   373632.3 |   7.0 |  76.0 |
          11.0 |              3.0 |          4272.774 |  0.006505 |  481358.66 |  50.0 |  76.0 |
          11.0 |              3.0 |            777.98 |  0.001435 |   374679.9 |   8.0 |  76.0 |
          11.0 |              3.0 |          2629.987 |    0.0285 |   466011.9 |  46.0 |  76.0 |
          11.0 |              3.0 |          10540.74 |  0.003199 |  493293.97 |  62.0 |  76.0 |
          11.0 |              3.0 |          2506.203 |  0.002245 |  464631.28 |  41.0 |  76.0 |
          11.0 |              3.0 |           735.235 | 1.081e-05 |  367550.16 |   6.0 |  76.0 |
          11.0 |              3.0 |         10417.752 |   0.00105 |  493192.06 |  61.0 |  76.0 |
          11.0 |              3.0 |          2565.352 |    0.1838 |  465017.84 |  44.0 |  76.0 |
          11.0 |              3.0 |         12468.828 |  0.003855 |  493849.25 |  67.0 |  76.0 |
          11.0 |              3.0 |          5756.721 |     1.781 |   473309.0 |  60.0 |  77.0 |
          11.0 |              3.0 |           952.145 |  0.001321 |  406190.16 |  11.0 |  77.0 |
          11.0 |              3.0 |           995.619 |  0.005423 |  410976.94 |  14.0 |  77.0 |
          11.0 |              3.0 |          1001.242 | 0.0007623 |  411536.38 |  15.0 |  77.0 |
          11.0 |              3.0 |          1568.308 |  3.85e-06 |   445873.2 |  27.0 |  77.0 |
          11.0 |              3.0 |          5393.452 |     4.351 |   472139.0 |  55.0 |  77.0 |
          11.0 |              3.0 |          1461.369 | 8.153e-06 |  441055.66 |  25.0 |  77.0 |
          11.0 |              3.0 |          1029.601 | 4.403e-05 |  414281.84 |  18.0 |  77.0 |
          11.0 |              3.0 |          5925.575 |   0.07997 |   473804.0 |  63.0 |  77.0 |
          11.0 |              3.0 |           203.756 | 0.0003578 |        0.0 |   1.0 |  78.0 |
          11.0 |              3.0 |           1004.47 |  0.001095 |  411951.78 |  16.0 |  78.0 |
          11.0 |              3.0 |          5468.366 |     1.733 |   472495.0 |  56.0 |  78.0 |
          11.0 |              3.0 |           951.221 | 0.0009915 |  406190.16 |  11.0 |  78.0 |
          11.0 |              3.0 |          6081.985 |   0.07604 |   474340.0 |  64.0 |  78.0 |
          11.0 |              3.0 |           954.617 | 0.0001699 |  406550.62 |  12.0 |  78.0 |
          11.0 |              3.0 |          5363.944 |     2.051 |   472139.0 |  55.0 |  78.0 |
          11.0 |              3.0 |          6527.841 |  0.002914 |   475463.0 |  70.0 |  78.0 |
          11.0 |              3.0 |           1000.22 |  0.003439 |  411536.38 |  15.0 |  78.0 |
          11.0 |              3.0 |          5237.247 |   0.01396 |  478884.06 |  54.0 |  78.0 |
          11.0 |              3.0 |          1038.077 | 3.753e-06 |  415172.28 |  19.0 |  78.0 |
          11.0 |              3.0 |           994.609 | 0.0003115 |  410976.94 |  14.0 |  78.0 |
          11.0 |              3.0 |          1459.194 | 0.0009539 |  441055.66 |  25.0 |  78.0 |
          11.0 |              3.0 |          5889.975 |    0.3984 |   473804.0 |  63.0 |  78.0 |
          11.0 |              3.0 |           1564.26 | 1.515e-05 |  445797.53 |  26.0 |  78.0 |
          11.0 |              3.0 |          1107.322 |  0.000151 |   418417.5 |  23.0 |  78.0 |
          11.0 |              3.0 |           1457.28 | 8.661e-05 |   440940.2 |  24.0 |  78.0 |
          11.0 |              3.0 |          1060.873 | 0.0006765 |  417403.97 |  21.0 |  78.0 |
          11.0 |              3.0 |          1028.521 |  6.49e-05 |  414281.84 |  18.0 |  78.0 |
          11.0 |              3.0 |         12768.131 | 0.0007494 |   482950.0 |  75.0 |  78.0 |
          11.0 |              3.0 |          6620.324 |   0.01383 |   475677.0 |  72.0 |  78.0 |
          11.0 |              3.0 |          3092.911 |       0.0 |  479975.34 |  48.0 |  78.0 |
          11.0 |              3.0 |          1565.803 | 0.0002328 |   445873.2 |  27.0 |  78.0 |
          11.0 |              3.0 |          5723.116 |     0.326 |   473309.0 |  60.0 |  78.0 |
          11.0 |              3.0 |          6224.325 |   0.04978 |   474716.0 |  66.0 |  78.0 |
          11.0 |              3.0 |          1760.253 | 9.047e-06 |   448107.3 |  30.0 |  79.0 |
          11.0 |              3.0 |           203.684 |  0.002696 |        0.0 |   1.0 |  79.0 |
          11.0 |              3.0 |          5530.668 |    0.4902 |   472876.0 |  57.0 |  79.0 |
          11.0 |              3.0 |          1057.541 | 2.107e-05 |   416909.3 |  20.0 |  79.0 |
          11.0 |              3.0 |         12943.308 | 0.0005228 |   483231.0 |  76.0 |  79.0 |
          11.0 |              3.0 |          1002.707 |  0.001904 |  411951.78 |  16.0 |  79.0 |
          11.0 |              3.0 |           955.804 | 1.904e-06 |  406865.12 |  13.0 |  79.0 |
          11.0 |              3.0 |          5416.531 |     1.724 |   472495.0 |  56.0 |  79.0 |
          11.0 |              3.0 |           949.641 |  0.000379 |  406190.16 |  11.0 |  79.0 |
          11.0 |              3.0 |          6017.933 |    0.1253 |   474340.0 |  64.0 |  79.0 |
          11.0 |              3.0 |           953.025 |  0.000502 |  406550.62 |  12.0 |  79.0 |
          11.0 |              3.0 |          5314.061 |    0.4416 |   472139.0 |  55.0 |  79.0 |
          11.0 |              3.0 |          6454.111 | 0.0009566 |   475463.0 |  70.0 |  79.0 |
          11.0 |              3.0 |          1739.978 | 0.0007686 |  447547.97 |  29.0 |  79.0 |
          11.0 |              3.0 |           998.472 | 0.0005111 |  411536.38 |  15.0 |  79.0 |
          11.0 |              3.0 |          5189.683 |    0.0227 |  478884.06 |  54.0 |  79.0 |
          11.0 |              3.0 |          5829.884 |    0.1942 |   473804.0 |  63.0 |  79.0 |
          11.0 |              3.0 |          1559.989 |  0.000146 |  445797.53 |  26.0 |  79.0 |
          11.0 |              3.0 |           1105.18 | 0.0002536 |   418417.5 |  23.0 |  79.0 |
          11.0 |              3.0 |           1103.85 |  8.71e-05 |  418556.53 |  22.0 |  79.0 |
          11.0 |              3.0 |           5182.69 |  0.003139 |   478843.0 |  53.0 |  79.0 |
          11.0 |              3.0 |          1453.573 |  0.000779 |   440940.2 |  24.0 |  79.0 |
          11.0 |              3.0 |          1058.907 | 0.0007315 |  417403.97 |  21.0 |  79.0 |
          11.0 |              3.0 |          1026.673 | 4.238e-05 |  414281.84 |  18.0 |  79.0 |
          11.0 |              3.0 |          1005.197 | 0.0008816 |  412189.47 |  17.0 |  79.0 |
          11.0 |              3.0 |         12489.072 |  0.001605 |   482950.0 |  75.0 |  79.0 |
          11.0 |              3.0 |          6122.574 |   0.04986 |   474624.0 |  65.0 |  79.0 |
          11.0 |              3.0 |          6544.503 |   0.02983 |   475677.0 |  72.0 |  79.0 |
          11.0 |              3.0 |          1561.524 | 1.649e-05 |   445873.2 |  27.0 |  79.0 |
          11.0 |              3.0 |           204.318 | 0.0002297 |    1366.55 |   2.0 |  79.0 |
          11.0 |              3.0 |          6157.256 |   0.02461 |   474716.0 |  66.0 |  79.0 |
          11.0 |              3.0 |           1754.14 | 0.0008169 |   448107.3 |  30.0 |  80.0 |
          11.0 |              3.0 |           203.602 |  0.001098 |        0.0 |   1.0 |  80.0 |
          11.0 |              3.0 |          5470.759 |    0.8412 |   472876.0 |  57.0 |  80.0 |
          11.0 |              3.0 |          1055.331 | 3.821e-05 |   416909.3 |  20.0 |  80.0 |
          11.0 |              3.0 |         12619.889 | 0.0009821 |   483231.0 |  76.0 |  80.0 |
          11.0 |              3.0 |          1000.721 | 0.0005304 |  411951.78 |  16.0 |  80.0 |
          11.0 |              3.0 |           953.998 | 8.191e-05 |  406865.12 |  13.0 |  80.0 |
          11.0 |              3.0 |          5359.057 |    0.5016 |   472495.0 |  56.0 |  80.0 |
          11.0 |              3.0 |          5947.071 |    0.1027 |   474340.0 |  64.0 |  80.0 |
          11.0 |              3.0 |            951.23 | 0.0003137 |  406550.62 |  12.0 |  80.0 |
          11.0 |              3.0 |          6372.674 |  0.001273 |   475463.0 |  70.0 |  80.0 |
          11.0 |              3.0 |          1734.004 | 0.0003495 |  447547.97 |  29.0 |  80.0 |
          11.0 |              3.0 |          5136.898 |  0.007362 |  478884.06 |  54.0 |  80.0 |
          11.0 |              3.0 |          6421.783 |  0.000369 |   475583.0 |  71.0 |  80.0 |
          11.0 |              3.0 |          1034.073 | 3.988e-05 |  415172.28 |  19.0 |  80.0 |
          11.0 |              3.0 |          1555.186 | 0.0001191 |  445797.53 |  26.0 |  80.0 |
          11.0 |              3.0 |          1102.767 | 8.511e-05 |   418417.5 |  23.0 |  80.0 |
          11.0 |              3.0 |          1101.443 | 0.0001417 |  418556.53 |  22.0 |  80.0 |
          11.0 |              3.0 |          5130.047 |  0.009814 |   478843.0 |  53.0 |  80.0 |
          11.0 |              3.0 |          1056.691 |  0.000263 |  417403.97 |  21.0 |  80.0 |
          11.0 |              3.0 |            1003.2 |  0.001135 |  412189.47 |  17.0 |  80.0 |
          11.0 |              3.0 |          12187.69 | 0.0005197 |   482950.0 |  75.0 |  80.0 |
          11.0 |              3.0 |          6049.241 |    0.0708 |   474624.0 |  65.0 |  80.0 |
          11.0 |              3.0 |          6460.783 |   0.01509 |   475677.0 |  72.0 |  80.0 |
          11.0 |              3.0 |           204.236 |  0.002521 |    1366.55 |   2.0 |  80.0 |
          11.0 |              3.0 |           987.362 | 4.222e-05 |  410976.94 |  14.0 |  81.0 |
          11.0 |              3.0 |          5491.187 |     7.675 |   473309.0 |  60.0 |  81.0 |
          11.0 |              3.0 |           195.529 |   0.07213 |        0.0 |   1.0 |  82.0 |
          11.0 |              3.0 |          5232.589 |  0.003078 |   472495.0 |  56.0 |  82.0 |
          11.0 |              3.0 |           953.437 | 1.587e-05 |  406550.62 |  12.0 |  82.0 |
          11.0 |              3.0 |           1565.28 |    0.5972 |  447547.97 |  29.0 |  82.0 |
          11.0 |              3.0 |          3072.173 |  0.009938 |  478884.06 |  54.0 |  82.0 |
          11.0 |              3.0 |          1420.885 |    0.9844 |  441055.66 |  25.0 |  82.0 |
          11.0 |              3.0 |          5617.346 |  0.001914 |   473804.0 |  63.0 |  82.0 |
          11.0 |              3.0 |          1523.536 |   0.02995 |  445797.53 |  26.0 |  82.0 |
          11.0 |              3.0 |          1075.074 |   0.04671 |   418417.5 |  23.0 |  82.0 |
          11.0 |              3.0 |          1418.558 |   0.05363 |   440940.2 |  24.0 |  82.0 |
          11.0 |              3.0 |           1029.31 | 0.0001854 |  414281.84 |  18.0 |  82.0 |
          11.0 |              3.0 |          11552.68 |    0.0633 |   482950.0 |  75.0 |  82.0 |
          11.0 |              3.0 |          1525.294 |    0.5703 |   445873.2 |  27.0 |  82.0 |
          11.0 |              3.0 |          1579.118 |    0.3194 |   448107.3 |  30.0 |  83.0 |
          11.0 |              3.0 |          5338.743 | 0.0005462 |   472876.0 |  57.0 |  83.0 |
          11.0 |              3.0 |          1057.927 | 0.0004772 |   416909.3 |  20.0 |  83.0 |
          11.0 |              3.0 |         11938.873 |   0.04141 |   483231.0 |  76.0 |  83.0 |
          11.0 |              3.0 |          5232.315 |  0.001594 |   472495.0 |  56.0 |  83.0 |
          11.0 |              3.0 |          5136.634 | 0.0003149 |   472139.0 |  55.0 |  83.0 |
          11.0 |              3.0 |          6194.252 | 0.0004781 |   475463.0 |  70.0 |  83.0 |
          11.0 |              3.0 |          1565.292 |   0.04793 |  447547.97 |  29.0 |  83.0 |
          11.0 |              3.0 |           3072.22 |  0.001629 |  478884.06 |  54.0 |  83.0 |
          11.0 |              3.0 |          6240.639 |   0.00046 |   475583.0 |  71.0 |  83.0 |
          11.0 |              3.0 |          1038.837 | 0.0002723 |  415172.28 |  19.0 |  83.0 |
          11.0 |              3.0 |          1523.548 |    0.3777 |  445797.53 |  26.0 |  83.0 |
          11.0 |              3.0 |           1075.08 |  0.005564 |   418417.5 |  23.0 |  83.0 |
          11.0 |              3.0 |           1076.69 |   0.02619 |  418556.53 |  22.0 |  83.0 |
          11.0 |              3.0 |          3068.349 |  0.006725 |   478843.0 |  53.0 |  83.0 |
          11.0 |              3.0 |          1418.568 |    0.6835 |   440940.2 |  24.0 |  83.0 |
          11.0 |              3.0 |          1029.315 | 2.591e-05 |  414281.84 |  18.0 |  83.0 |
          11.0 |              3.0 |         11551.346 |  0.008126 |   482950.0 |  75.0 |  83.0 |
          11.0 |              3.0 |          1525.306 |   0.04628 |   445873.2 |  27.0 |  83.0 |
          11.0 |              3.0 |           196.053 |   0.03573 |    1366.55 |   2.0 |  83.0 |
          11.0 |              3.0 |            941.77 | 8.031e-06 |  406190.16 |  11.0 |  84.0 |
          11.0 |              3.0 |          5076.658 | 0.0001795 |   472139.0 |  55.0 |  84.0 |
          11.0 |              3.0 |           989.776 | 0.0001998 |  411536.38 |  15.0 |  84.0 |
          11.0 |              3.0 |           984.281 | 7.661e-05 |  410976.94 |  14.0 |  84.0 |
          11.0 |              3.0 |          1437.071 | 0.0003028 |  441055.66 |  25.0 |  84.0 |
          11.0 |              3.0 |          5545.389 |     5.382 |   473804.0 |  63.0 |  84.0 |
          11.0 |              3.0 |          1435.214 | 1.651e-05 |   440940.2 |  24.0 |  84.0 |
          11.0 |              3.0 |           1017.48 |  0.003403 |  414281.84 |  18.0 |  84.0 |
          11.0 |              3.0 |          1540.357 | 0.0003372 |   445873.2 |  27.0 |  84.0 |
          11.0 |              3.0 |          5397.237 |    0.2638 |   473309.0 |  60.0 |  84.0 |
          11.0 |              3.0 |           5840.78 |    0.4018 |   474716.0 |  66.0 |  84.0 |
          11.0 |              3.0 |          1722.653 | 0.0007975 |   448107.3 |  30.0 |  85.0 |
          11.0 |              3.0 |           203.171 |  0.002388 |        0.0 |   1.0 |  85.0 |
          11.0 |              3.0 |          1043.852 |  3.47e-05 |   416909.3 |  20.0 |  85.0 |
          11.0 |              3.0 |           990.393 | 0.0006234 |  411951.78 |  16.0 |  85.0 |
          11.0 |              3.0 |           944.608 | 0.0007018 |  406865.12 |  13.0 |  85.0 |
          11.0 |              3.0 |          5175.716 |    0.3367 |   472876.0 |  57.0 |  85.0 |
          11.0 |              3.0 |          5690.548 |   0.03843 |   474624.0 |  65.0 |  85.0 |
          11.0 |              3.0 |           941.895 |   0.00222 |  406550.62 |  12.0 |  85.0 |
          11.0 |              3.0 |          5075.627 |     0.579 |   472495.0 |  56.0 |  85.0 |
          11.0 |              3.0 |           6019.02 |  0.003304 |   475583.0 |  71.0 |  85.0 |
          11.0 |              3.0 |          1703.229 | 0.0006782 |  447547.97 |  29.0 |  85.0 |
          11.0 |              3.0 |          6053.269 |     0.542 |   475677.0 |  72.0 |  85.0 |
          11.0 |              3.0 |          1023.049 | 2.828e-05 |  415172.28 |  19.0 |  85.0 |
          11.0 |              3.0 |          5600.045 |   0.01241 |   474340.0 |  64.0 |  85.0 |
          11.0 |              3.0 |          1530.386 | 6.282e-05 |  445797.53 |  26.0 |  85.0 |
          11.0 |              3.0 |          1090.239 | 0.0001956 |   418417.5 |  23.0 |  85.0 |
          11.0 |              3.0 |          1088.945 | 0.0001607 |  418556.53 |  22.0 |  85.0 |
          11.0 |              3.0 |          4875.908 | 0.0003831 |  478884.06 |  54.0 |  85.0 |
          11.0 |              3.0 |          1045.183 |  0.004054 |  417403.97 |  21.0 |  85.0 |
          11.0 |              3.0 |         10814.318 |  0.001485 |   482950.0 |  75.0 |  85.0 |
          11.0 |              3.0 |           992.822 | 0.0001948 |  412189.47 |  17.0 |  85.0 |
          11.0 |              3.0 |          4869.735 |  0.005614 |   478843.0 |  53.0 |  85.0 |
          11.0 |              3.0 |         11153.246 |  0.001434 |   483231.0 |  76.0 |  85.0 |
          11.0 |              3.0 |          5975.858 |   0.00313 |   475463.0 |  70.0 |  85.0 |
          11.0 |              3.0 |           203.802 |  0.002325 |    1366.55 |   2.0 |  85.0 |
          11.0 |              3.0 |            194.55 |    0.1323 |        0.0 |   1.0 |  86.0 |
          11.0 |              3.0 |           979.862 | 0.0001991 |  411951.78 |  16.0 |  86.0 |
          11.0 |              3.0 |          5053.823 |   0.03575 |   472495.0 |  56.0 |  86.0 |
          11.0 |              3.0 |           927.499 | 0.0005174 |  406190.16 |  11.0 |  86.0 |
          11.0 |              3.0 |          5573.515 |     2.616 |   474340.0 |  64.0 |  86.0 |
          11.0 |              3.0 |            930.61 | 0.0001406 |  406550.62 |  12.0 |  86.0 |
          11.0 |              3.0 |          4964.504 |    0.1014 |   472139.0 |  55.0 |  86.0 |
          11.0 |              3.0 |          5945.657 |    0.2019 |   475463.0 |  70.0 |  86.0 |
          11.0 |              3.0 |          1504.686 |   0.05894 |  447547.97 |  29.0 |  86.0 |
          11.0 |              3.0 |           975.889 | 0.0001216 |  411536.38 |  15.0 |  86.0 |
          11.0 |              3.0 |          2847.142 |    0.1088 |  478884.06 |  54.0 |  86.0 |
          11.0 |              3.0 |           1011.79 |  0.001397 |  415172.28 |  19.0 |  86.0 |
          11.0 |              3.0 |           970.591 | 0.0001107 |  410976.94 |  14.0 |  86.0 |
          11.0 |              3.0 |          1370.777 |  0.001691 |  441055.66 |  25.0 |  86.0 |
          11.0 |              3.0 |          5411.841 |     1.023 |   473804.0 |  63.0 |  86.0 |
          11.0 |              3.0 |           1046.14 |   0.01065 |   418417.5 |  23.0 |  86.0 |
          11.0 |              3.0 |           1368.61 | 0.0004409 |   440940.2 |  24.0 |  86.0 |
          11.0 |              3.0 |          1035.164 |   0.00103 |  417403.97 |  21.0 |  86.0 |
          11.0 |              3.0 |          1002.756 | 0.0004701 |  414281.84 |  18.0 |  86.0 |
          11.0 |              3.0 |         10715.817 |    0.1278 |   482950.0 |  75.0 |  86.0 |
          11.0 |              3.0 |          6022.282 |    0.1623 |   475677.0 |  72.0 |  86.0 |
          11.0 |              3.0 |            1467.7 |  0.001593 |   445873.2 |  27.0 |  86.0 |
          11.0 |              3.0 |          5692.816 |   0.01393 |   474716.0 |  66.0 |  86.0 |
          11.0 |              3.0 |          1516.032 |   0.01244 |   448107.3 |  30.0 |  87.0 |
          11.0 |              3.0 |           194.526 |   0.04566 |        0.0 |   1.0 |  87.0 |
          11.0 |              3.0 |          5110.645 |    0.7444 |   472876.0 |  57.0 |  87.0 |
          11.0 |              3.0 |          1029.233 | 0.0001449 |   416909.3 |  20.0 |  87.0 |
          11.0 |              3.0 |         10855.406 |   0.01937 |   483231.0 |  76.0 |  87.0 |
          11.0 |              3.0 |           979.267 | 0.0001932 |  411951.78 |  16.0 |  87.0 |
          11.0 |              3.0 |           932.802 |  0.002089 |  406865.12 |  13.0 |  87.0 |
          11.0 |              3.0 |          5013.034 |   0.05908 |   472495.0 |  56.0 |  87.0 |
          11.0 |              3.0 |           926.966 |  0.002175 |  406190.16 |  11.0 |  87.0 |
          11.0 |              3.0 |          5523.946 |    0.5485 |   474340.0 |  64.0 |  87.0 |
          11.0 |              3.0 |           930.074 | 0.0002909 |  406550.62 |  12.0 |  87.0 |
          11.0 |              3.0 |          4925.138 |    0.3562 |   472139.0 |  55.0 |  87.0 |
          11.0 |              3.0 |          5889.282 |  0.005493 |   475463.0 |  70.0 |  87.0 |
          11.0 |              3.0 |          1503.284 |   0.01746 |  447547.97 |  29.0 |  87.0 |
          11.0 |              3.0 |           975.299 |  0.001014 |  411536.38 |  15.0 |  87.0 |
          11.0 |              3.0 |          2842.125 |   0.02203 |  478884.06 |  54.0 |  87.0 |
          11.0 |              3.0 |          5931.198 |   0.02174 |   475583.0 |  71.0 |  87.0 |
          11.0 |              3.0 |          1011.156 | 0.0002072 |  415172.28 |  19.0 |  87.0 |
          11.0 |              3.0 |          5365.095 |   0.01423 |   473804.0 |  63.0 |  87.0 |
          11.0 |              3.0 |          1464.741 | 0.0009847 |  445797.53 |  26.0 |  87.0 |
          11.0 |              3.0 |          1045.462 |  0.003541 |   418417.5 |  23.0 |  87.0 |
          11.0 |              3.0 |          1046.984 |  0.001221 |  418556.53 |  22.0 |  87.0 |
          11.0 |              3.0 |          2838.812 |   0.02964 |   478843.0 |  53.0 |  87.0 |
          11.0 |              3.0 |           1367.45 | 0.0001569 |   440940.2 |  24.0 |  87.0 |
          11.0 |              3.0 |            1034.5 |  0.006097 |  417403.97 |  21.0 |  87.0 |
          11.0 |              3.0 |          1002.133 | 8.403e-05 |  414281.84 |  18.0 |  87.0 |
          11.0 |              3.0 |           981.551 | 5.245e-05 |  412189.47 |  17.0 |  87.0 |
          11.0 |              3.0 |         10534.078 |    0.0385 |   482950.0 |  75.0 |  87.0 |
          11.0 |              3.0 |          5611.987 |    0.1096 |   474624.0 |  65.0 |  87.0 |
          11.0 |              3.0 |          5964.452 |     1.001 |   475677.0 |  72.0 |  87.0 |
          11.0 |              3.0 |          1466.366 | 0.0005389 |   445873.2 |  27.0 |  87.0 |
          11.0 |              3.0 |           195.045 |    0.0208 |    1366.55 |   2.0 |  87.0 |
          11.0 |              3.0 |             935.2 | 0.0001396 |  406190.16 |  11.0 |  88.0 |
          11.0 |              3.0 |          4891.411 |   0.01448 |   472139.0 |  55.0 |  88.0 |
          11.0 |              3.0 |           982.521 | 4.382e-06 |  411536.38 |  15.0 |  88.0 |
          11.0 |              3.0 |           977.106 | 0.0003497 |  410976.94 |  14.0 |  88.0 |
          11.0 |              3.0 |          1421.828 | 0.0003157 |  441055.66 |  25.0 |  88.0 |
          11.0 |              3.0 |          5325.097 |    0.3923 |   473804.0 |  63.0 |  88.0 |
          11.0 |              3.0 |          1420.011 | 8.615e-06 |   440940.2 |  24.0 |  88.0 |
          11.0 |              3.0 |          1009.815 |  0.004129 |  414281.84 |  18.0 |  88.0 |
          11.0 |              3.0 |          1522.858 | 0.0003725 |   445873.2 |  27.0 |  88.0 |
          11.0 |              3.0 |          5188.337 |   0.09221 |   473309.0 |  60.0 |  88.0 |
          11.0 |              3.0 |          5596.911 |     5.536 |   474716.0 |  66.0 |  88.0 |
          11.0 |              3.0 |          1512.089 |  0.009806 |   448107.3 |  30.0 |  89.0 |
          11.0 |              3.0 |           194.461 |  0.001347 |        0.0 |   1.0 |  89.0 |
