 Atomic Number | Ionization State |  Wavelength (Ang.) |               g_i*f_ik |        E_i(cm^-1) |     i |     j |
           8.0 |              4.0 |  174.2209930419922 |   0.011493200436234474 | 385.8999938964844 |   2.0 |  88.0 |
           8.0 |              4.0 |   173.968994140625 |   0.013798000290989876 | 385.8999938964844 |   2.0 |  92.0 |
           8.0 |              4.0 | 173.91600036621094 |    0.06901200115680695 | 385.8999938964844 |   2.0 |  93.0 |
           8.0 |              4.0 |  171.4969940185547 | 0.00041872001020237803 | 385.8999938964844 |   2.0 | 106.0 |
           8.0 |              4.0 | 171.18699645996094 |    0.01442280039191246 | 385.8999938964844 |   2.0 | 108.0 |
           8.0 |              4.0 |  171.1230010986328 |    0.12985199689865112 | 385.8999938964844 |   2.0 | 109.0 |
           8.0 |              4.0 |  170.3489990234375 |   0.046884000301361084 | 385.8999938964844 |   2.0 | 111.0 |
           8.0 |              4.0 | 169.58299255371094 |   0.011680000461637974 | 385.8999938964844 |   2.0 | 117.0 |
           8.0 |              4.0 |  168.4969940185547 |   0.004147999919950962 | 385.8999938964844 |   2.0 | 127.0 |
           8.0 |              4.0 | 168.36300659179688 |  0.0016757999546825886 | 385.8999938964844 |   2.0 | 134.0 |
           8.0 |              4.0 |  168.3070068359375 |   0.008381599560379982 | 385.8999938964844 |   2.0 | 135.0 |
           8.0 |              4.0 | 167.86199951171875 |    0.03647119924426079 | 385.8999938964844 |   2.0 | 137.0 |
           8.0 |              4.0 | 167.70899963378906 |   0.002032160060480237 | 385.8999938964844 |   2.0 | 150.0 |
           8.0 |              4.0 | 167.66900634765625 | 0.00022584799444302917 | 385.8999938964844 |   2.0 | 151.0 |
           8.0 |              4.0 |  166.7480010986328 |  0.0008390399743802845 | 385.8999938964844 |   2.0 | 158.0 |
           8.0 |              4.0 | 166.74400329589844 |  0.0075516002252697945 | 385.8999938964844 |   2.0 | 159.0 |
           8.0 |              4.0 | 166.66099548339844 |  0.0015097199939191341 | 385.8999938964844 |   2.0 | 160.0 |
           8.0 |              4.0 |  166.1820068359375 |   0.020241200923919678 | 385.8999938964844 |   2.0 | 162.0 |
           8.0 |              4.0 | 165.36199951171875 |  0.0009553200216032565 | 385.8999938964844 |   2.0 | 170.0 |
           8.0 |              4.0 |    165.02099609375 |   0.019440799951553345 | 385.8999938964844 |   2.0 | 172.0 |
           8.0 |              4.0 |   164.072998046875 |   0.016066400334239006 | 385.8999938964844 |   2.0 | 179.0 |
           8.0 |              4.0 |  163.4510040283203 |   0.012151200324296951 | 385.8999938964844 |   2.0 | 180.0 |
           8.0 |              4.0 |  162.9709930419922 |    0.00942320004105568 | 385.8999938964844 |   2.0 | 181.0 |
           8.0 |              4.0 |  162.5919952392578 |   0.007460799999535084 | 385.8999938964844 |   2.0 | 182.0 |
           8.0 |              4.0 | 162.28700256347656 |   0.006011600140482187 | 385.8999938964844 |   2.0 | 185.0 |
