 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |    i |     j |
          13.0 |              3.0 |          1159.062 |    0.1753 |   634039.1 | 38.0 |  78.0 |
          13.0 |              3.0 |          1052.027 |  0.001142 |   625261.2 | 35.0 |  78.0 |
          13.0 |              3.0 |           1248.31 | 0.0006401 |   640207.5 | 43.0 |  78.0 |
          13.0 |              3.0 |          1165.121 |    0.6413 |   643749.0 | 42.0 |  78.0 |
          13.0 |              3.0 |           3459.13 |  0.002503 |   700668.0 | 52.0 |  78.0 |
          13.0 |              3.0 |           165.465 |  0.004025 |   115958.5 |  4.0 |  78.0 |
          13.0 |              3.0 |          1804.207 | 0.0001043 |   674151.0 | 49.0 |  78.0 |
          13.0 |              3.0 |            1219.9 |   0.07229 |   638341.9 | 41.0 |  78.0 |
          13.0 |              3.0 |           138.828 |   0.01404 |        0.0 |  1.0 |  78.0 |
          13.0 |              3.0 |          1234.461 |  0.002658 |   642841.2 | 46.0 |  79.0 |
          13.0 |              3.0 |           162.426 |  0.008682 |   115956.2 |  5.0 |  79.0 |
          13.0 |              3.0 |          1213.062 |  0.000323 |   641304.9 | 44.0 |  79.0 |
          13.0 |              3.0 |          1083.494 |    0.2923 |   633217.2 | 37.0 |  79.0 |
          13.0 |              3.0 |           1092.55 |    0.3878 |   634039.1 | 38.0 |  79.0 |
          13.0 |              3.0 |           994.738 |   0.02886 |   625261.2 | 35.0 |  79.0 |
          13.0 |              3.0 |          1074.668 |   0.08331 |   632453.4 | 36.0 |  79.0 |
          13.0 |              3.0 |          1195.143 |  0.009112 |   640207.5 | 43.0 |  79.0 |
          13.0 |              3.0 |           162.425 |   0.01391 |   115958.5 |  4.0 |  79.0 |
          13.0 |              3.0 |          1893.509 | 0.0002575 |   676814.0 | 50.0 |  79.0 |
          13.0 |              3.0 |          1802.614 | 0.0005788 |   674151.0 | 49.0 |  79.0 |
          13.0 |              3.0 |          1159.138 |       2.3 |   638341.9 | 41.0 |  79.0 |
          13.0 |              3.0 |          1148.132 |    0.2818 |   637450.9 | 40.0 |  79.0 |
          13.0 |              3.0 |          1231.937 | 0.0004364 |   642841.2 | 46.0 |  80.0 |
          13.0 |              3.0 |          1379.843 |  0.003632 |   657320.0 | 47.0 |  80.0 |
          13.0 |              3.0 |          1738.072 | 8.651e-05 |   672257.0 | 48.0 |  80.0 |
          13.0 |              3.0 |          1098.056 |    0.3838 |   634940.1 | 39.0 |  80.0 |
          13.0 |              3.0 |           162.382 |  0.004756 |   115956.2 |  5.0 |  80.0 |
          13.0 |              3.0 |          1210.624 | 2.239e-05 |   641304.9 | 44.0 |  80.0 |
          13.0 |              3.0 |          1221.106 |  0.006418 |   641963.2 | 45.0 |  80.0 |
          13.0 |              3.0 |          1081.549 |    0.1388 |   633217.2 | 37.0 |  80.0 |
          13.0 |              3.0 |          1090.572 |    0.1535 |   634039.1 | 38.0 |  80.0 |
          13.0 |              3.0 |           993.098 |  0.008878 |   625261.2 | 35.0 |  80.0 |
          13.0 |              3.0 |           1162.21 |    0.8801 |   643749.0 | 42.0 |  80.0 |
          13.0 |              3.0 |          1192.777 |   0.01366 |   640207.5 | 43.0 |  80.0 |
          13.0 |              3.0 |          3433.594 |  0.003304 |   700668.0 | 52.0 |  80.0 |
          13.0 |              3.0 |          1917.693 | 0.0001045 |   677646.0 | 51.0 |  80.0 |
          13.0 |              3.0 |           162.381 |  0.000543 |   115958.5 |  4.0 |  80.0 |
          13.0 |              3.0 |          1887.576 |  0.000134 |   676814.0 | 50.0 |  80.0 |
          13.0 |              3.0 |          1797.236 | 3.638e-05 |   674151.0 | 49.0 |  80.0 |
          13.0 |              3.0 |          1156.912 |      0.64 |   638341.9 | 41.0 |  80.0 |
          13.0 |              3.0 |          1145.948 |    0.0168 |   637450.9 | 40.0 |  80.0 |
          13.0 |              3.0 |           137.025 |   0.01862 |        0.0 |  1.0 |  80.0 |
          13.0 |              3.0 |          1192.179 |  0.007223 |   642841.2 | 46.0 |  81.0 |
          13.0 |              3.0 |           161.671 |   0.04284 |   115956.2 |  5.0 |  81.0 |
          13.0 |              3.0 |          1172.209 |   0.09776 |   641304.9 | 44.0 |  81.0 |
          13.0 |              3.0 |          1050.784 |  0.003404 |   633217.2 | 37.0 |  81.0 |
          13.0 |              3.0 |            1059.3 |   0.02366 |   634039.1 | 38.0 |  81.0 |
          13.0 |              3.0 |           967.099 |  0.002165 |   625261.2 | 35.0 |  81.0 |
          13.0 |              3.0 |          1042.481 |  0.002295 |   632453.4 | 36.0 |  81.0 |
          13.0 |              3.0 |          1155.468 |     3.214 |   640207.5 | 43.0 |  81.0 |
          13.0 |              3.0 |          1795.816 |  0.003184 |   676814.0 | 50.0 |  81.0 |
          13.0 |              3.0 |          1713.855 |  0.007909 |   674151.0 | 49.0 |  81.0 |
          13.0 |              3.0 |          1111.469 |  0.005719 |   637450.9 | 40.0 |  81.0 |
          13.0 |              3.0 |           1632.04 |   0.01605 |   672257.0 | 48.0 |  82.0 |
          13.0 |              3.0 |           161.402 |    0.2978 |   115956.2 |  5.0 |  82.0 |
          13.0 |              3.0 |          1158.212 |     4.426 |   641304.9 | 44.0 |  82.0 |
          13.0 |              3.0 |          1039.523 |   0.01766 |   633217.2 | 37.0 |  82.0 |
          13.0 |              3.0 |          1031.396 |  0.008592 |   632453.4 | 36.0 |  82.0 |
          13.0 |              3.0 |          1098.877 |  0.001588 |   637450.9 | 40.0 |  82.0 |
          13.0 |              3.0 |          1230.943 |      0.15 |   642841.2 | 46.0 |  83.0 |
          13.0 |              3.0 |          1294.867 |   0.04011 |   657320.0 | 47.0 |  83.0 |
          13.0 |              3.0 |          1605.368 |  0.003136 |   672257.0 | 48.0 |  83.0 |
          13.0 |              3.0 |          1121.836 |  0.003689 |   634940.1 | 39.0 |  83.0 |
          13.0 |              3.0 |            164.44 |   0.06037 |   115956.2 |  5.0 |  83.0 |
          13.0 |              3.0 |          1208.097 |   0.04876 |   641304.9 | 44.0 |  83.0 |
          13.0 |              3.0 |          1217.782 |     1.498 |   641963.2 | 45.0 |  83.0 |
          13.0 |              3.0 |          1110.611 | 0.0001861 |   634039.1 | 38.0 |  83.0 |
          13.0 |              3.0 |          1011.956 |  0.000245 |   625261.2 | 35.0 |  83.0 |
          13.0 |              3.0 |          1101.334 |   0.01129 |   643749.0 | 42.0 |  83.0 |
          13.0 |              3.0 |           1192.29 |     0.436 |   640207.5 | 43.0 |  83.0 |
          13.0 |              3.0 |          2951.594 |   0.01088 |   700668.0 | 52.0 |  83.0 |
          13.0 |              3.0 |          1757.407 | 0.0002995 |   677646.0 | 51.0 |  83.0 |
          13.0 |              3.0 |           164.441 |    0.1241 |   115958.5 |  4.0 |  83.0 |
          13.0 |              3.0 |          1655.711 |  0.004554 |   674151.0 | 49.0 |  83.0 |
          13.0 |              3.0 |          1166.347 |  0.005526 |   638341.9 | 41.0 |  83.0 |
          13.0 |              3.0 |           1154.35 | 0.0007107 |   637450.9 | 40.0 |  83.0 |
          13.0 |              3.0 |           138.106 |   0.03799 |        0.0 |  1.0 |  83.0 |
          13.0 |              3.0 |           1217.62 |     2.384 |   642841.2 | 46.0 |  84.0 |
          13.0 |              3.0 |          1591.394 |  0.007831 |   672257.0 | 48.0 |  84.0 |
          13.0 |              3.0 |             164.2 |    0.2222 |   115956.2 |  5.0 |  84.0 |
          13.0 |              3.0 |          1195.261 |    0.9212 |   641304.9 | 44.0 |  84.0 |
          13.0 |              3.0 |          1089.901 | 0.0005947 |   633217.2 | 37.0 |  84.0 |
          13.0 |              3.0 |          1099.753 |  0.001202 |   634039.1 | 38.0 |  84.0 |
          13.0 |              3.0 |          1002.934 |  0.007462 |   625261.2 | 35.0 |  84.0 |
          13.0 |              3.0 |          1080.903 | 0.0003703 |   632453.4 | 36.0 |  84.0 |
          13.0 |              3.0 |          1179.786 |  0.007372 |   640207.5 | 43.0 |  84.0 |
          13.0 |              3.0 |           164.201 |   0.04486 |   115958.5 |  4.0 |  84.0 |
          13.0 |              3.0 |          1715.825 |  0.001607 |   676814.0 | 50.0 |  84.0 |
          13.0 |              3.0 |          1640.851 | 0.0007053 |   674151.0 | 49.0 |  84.0 |
          13.0 |              3.0 |          1154.378 |  0.008047 |   638341.9 | 41.0 |  84.0 |
          13.0 |              3.0 |          1142.625 |   0.01755 |   637450.9 | 40.0 |  84.0 |
          13.0 |              3.0 |           1209.38 |   0.01635 |   642841.2 | 46.0 |  85.0 |
          13.0 |              3.0 |          1265.086 |     1.313 |   657320.0 | 47.0 |  85.0 |
          13.0 |              3.0 |          1559.843 |    0.2293 |   672257.0 | 48.0 |  85.0 |
          13.0 |              3.0 |          1103.898 | 0.0004227 |   634940.1 | 39.0 |  85.0 |
          13.0 |              3.0 |            164.05 |    0.1021 |   115956.2 |  5.0 |  85.0 |
          13.0 |              3.0 |           1187.32 |    0.2275 |   641304.9 | 44.0 |  85.0 |
          13.0 |              3.0 |          1196.673 |   0.03023 |   641963.2 | 45.0 |  85.0 |
          13.0 |              3.0 |          1093.027 | 0.0002664 |   634039.1 | 38.0 |  85.0 |
          13.0 |              3.0 |          1083.295 |  0.005618 |   633217.2 | 37.0 |  85.0 |
          13.0 |              3.0 |           997.337 | 0.0006916 |   625261.2 | 35.0 |  85.0 |
          13.0 |              3.0 |          1172.049 |   0.07353 |   640207.5 | 43.0 |  85.0 |
          13.0 |              3.0 |          1079.715 |  0.000901 |   643749.0 | 42.0 |  85.0 |
          13.0 |              3.0 |          2801.277 |   0.03692 |   700668.0 | 52.0 |  85.0 |
          13.0 |              3.0 |           148.896 |       0.0 |    53916.6 |  3.0 |  85.0 |
          13.0 |              3.0 |          1679.205 | 0.0003419 |   676814.0 | 50.0 |  85.0 |
          13.0 |              3.0 |          1607.329 |   0.02721 |   674151.0 | 49.0 |  85.0 |
          13.0 |              3.0 |          1146.969 |  0.007925 |   638341.9 | 41.0 |  85.0 |
          13.0 |              3.0 |          1135.366 |  0.007162 |   637450.9 | 40.0 |  85.0 |
          13.0 |              3.0 |           137.831 |   0.02114 |        0.0 |  1.0 |  85.0 |
          13.0 |              3.0 |           148.844 |       0.0 |    53682.9 |  2.0 |  85.0 |
          13.0 |              3.0 |          1265.022 |    0.6429 |   657320.0 | 47.0 |  86.0 |
          13.0 |              3.0 |          1139.588 |   0.02119 |   642841.2 | 46.0 |  86.0 |
          13.0 |              3.0 |          1024.087 |  0.001419 |   634940.1 | 39.0 |  86.0 |
          13.0 |              3.0 |          1130.314 |   0.01618 |   641963.2 | 45.0 |  86.0 |
          13.0 |              3.0 |          1017.573 |  0.005933 |   634039.1 | 38.0 |  86.0 |
          13.0 |              3.0 |           932.201 | 7.845e-05 |   625261.2 | 35.0 |  86.0 |
          13.0 |              3.0 |          1079.669 |  0.001652 |   643749.0 | 42.0 |  86.0 |
          13.0 |              3.0 |          1105.999 |    0.1998 |   640207.5 | 43.0 |  86.0 |
          13.0 |              3.0 |          2800.964 |   0.01147 |   700668.0 | 52.0 |  86.0 |
          13.0 |              3.0 |          1702.881 |  0.002074 |   677646.0 | 51.0 |  86.0 |
          13.0 |              3.0 |           160.665 |    0.0587 |   115958.5 |  4.0 |  86.0 |
          13.0 |              3.0 |             146.3 |       0.0 |    53916.6 |  3.0 |  86.0 |
          13.0 |              3.0 |          1679.092 |   0.02727 |   676814.0 | 50.0 |  86.0 |
          13.0 |              3.0 |          1607.226 |   0.07314 |   674151.0 | 49.0 |  86.0 |
          13.0 |              3.0 |          1075.095 |  0.003941 |   638341.9 | 41.0 |  86.0 |
          13.0 |              3.0 |           135.801 | 0.0003305 |        0.0 |  1.0 |  86.0 |
          13.0 |              3.0 |          1249.609 |   0.02899 |   657320.0 | 47.0 |  87.0 |
          13.0 |              3.0 |          1127.065 |     1.189 |   642841.2 | 46.0 |  87.0 |
          13.0 |              3.0 |          1536.382 |   0.07859 |   672257.0 | 48.0 |  87.0 |
          13.0 |              3.0 |           160.415 |   0.05312 |   115956.2 |  5.0 |  87.0 |
          13.0 |              3.0 |          1109.201 |    0.3389 |   641304.9 | 44.0 |  87.0 |
          13.0 |              3.0 |          1117.993 |   0.05543 |   641963.2 | 45.0 |  87.0 |
          13.0 |              3.0 |          1007.577 | 0.0004432 |   634039.1 | 38.0 |  87.0 |
          13.0 |              3.0 |           923.805 | 0.0007152 |   625261.2 | 35.0 |  87.0 |
          13.0 |              3.0 |          1068.422 |   0.01806 |   643749.0 | 42.0 |  87.0 |
          13.0 |              3.0 |            1094.2 |    0.0229 |   640207.5 | 43.0 |  87.0 |
          13.0 |              3.0 |          2726.504 |    0.1588 |   700668.0 | 52.0 |  87.0 |
          13.0 |              3.0 |           1675.07 |   0.01782 |   677646.0 | 51.0 |  87.0 |
          13.0 |              3.0 |           160.414 |   0.02429 |   115958.5 |  4.0 |  87.0 |
          13.0 |              3.0 |          1652.046 |   0.01134 |   676814.0 | 50.0 |  87.0 |
          13.0 |              3.0 |          1582.429 |   0.02088 |   674151.0 | 49.0 |  87.0 |
          13.0 |              3.0 |          1063.943 |  0.008843 |   638341.9 | 41.0 |  87.0 |
          13.0 |              3.0 |          1054.663 |   0.01058 |   637450.9 | 40.0 |  87.0 |
          13.0 |              3.0 |           135.622 |    0.7442 |        0.0 |  1.0 |  87.0 |
          13.0 |              3.0 |          1243.286 |   0.07898 |   657320.0 | 47.0 |  88.0 |
          13.0 |              3.0 |          1181.209 |    0.2579 |   642841.2 | 46.0 |  88.0 |
          13.0 |              3.0 |          1169.085 |    0.4217 |   641963.2 | 45.0 |  88.0 |
          13.0 |              3.0 |          1063.796 |  0.002827 |   643749.0 | 42.0 |  88.0 |
          13.0 |              3.0 |          1145.571 |    0.0939 |   640207.5 | 43.0 |  88.0 |
          13.0 |              3.0 |          2696.581 |   0.09547 |   700668.0 | 52.0 |  88.0 |
          13.0 |              3.0 |          1663.727 |  0.001739 |   677646.0 | 51.0 |  88.0 |
          13.0 |              3.0 |           163.521 |    0.0513 |   115958.5 |  4.0 |  88.0 |
          13.0 |              3.0 |          1641.012 |   0.01191 |   676814.0 | 50.0 |  88.0 |
          13.0 |              3.0 |          1572.302 |  0.005477 |   674151.0 | 49.0 |  88.0 |
          13.0 |              3.0 |            1121.6 | 0.0009075 |   638341.9 | 41.0 |  88.0 |
          13.0 |              3.0 |           137.457 |       0.4 |        0.0 |  1.0 |  88.0 |
          13.0 |              3.0 |           970.836 |    0.1948 |   642841.2 | 46.0 |  89.0 |
          13.0 |              3.0 |          1060.412 |   0.03459 |   657320.0 | 47.0 |  89.0 |
          13.0 |              3.0 |          1259.985 |    0.8137 |   672257.0 | 48.0 |  89.0 |
          13.0 |              3.0 |           885.732 | 0.0004141 |   634940.1 | 39.0 |  89.0 |
          13.0 |              3.0 |           156.823 |     0.017 |   115956.2 |  5.0 |  89.0 |
          13.0 |              3.0 |           964.097 |   0.03852 |   641963.2 | 45.0 |  89.0 |
          13.0 |              3.0 |           957.552 |    0.1187 |   641304.9 | 44.0 |  89.0 |
          13.0 |              3.0 |           880.855 | 0.0002123 |   634039.1 | 38.0 |  89.0 |
          13.0 |              3.0 |            874.96 |  0.001773 |   633217.2 | 37.0 |  89.0 |
          13.0 |              3.0 |           816.153 | 0.0001566 |   625261.2 | 35.0 |  89.0 |
          13.0 |              3.0 |           927.007 | 0.0007078 |   643749.0 | 42.0 |  89.0 |
          13.0 |              3.0 |           946.351 |   0.02246 |   640207.5 | 43.0 |  89.0 |
          13.0 |              3.0 |          1962.516 |   0.01892 |   700668.0 | 52.0 |  89.0 |
          13.0 |              3.0 |          1351.771 |    0.1554 |   677646.0 | 51.0 |  89.0 |
          13.0 |              3.0 |           156.822 |  0.003225 |   115958.5 |  4.0 |  89.0 |
          13.0 |              3.0 |           143.106 |       0.0 |    53916.6 |  3.0 |  89.0 |
          13.0 |              3.0 |          1336.738 |     0.513 |   676814.0 | 50.0 |  89.0 |
          13.0 |              3.0 |          1290.789 |     0.706 |   674151.0 | 49.0 |  89.0 |
          13.0 |              3.0 |           923.634 |  0.007893 |   638341.9 | 41.0 |  89.0 |
          13.0 |              3.0 |           916.632 |  0.004523 |   637450.9 | 40.0 |  89.0 |
          13.0 |              3.0 |           133.045 |    0.0226 |        0.0 |  1.0 |  89.0 |
          13.0 |              3.0 |          1037.635 |   0.01335 |   657320.0 | 47.0 |  90.0 |
          13.0 |              3.0 |          1257.197 |    0.1332 |   674151.0 | 49.0 |  90.0 |
          13.0 |              3.0 |            951.71 |   0.03639 |   642841.2 | 46.0 |  90.0 |
          13.0 |              3.0 |           945.233 |   0.05857 |   641963.2 | 45.0 |  90.0 |
          13.0 |              3.0 |           865.082 |  0.001219 |   634039.1 | 38.0 |  90.0 |
          13.0 |              3.0 |           869.785 | 0.0005448 |   634940.1 | 39.0 |  90.0 |
          13.0 |              3.0 |           802.594 | 2.399e-05 |   625261.2 | 35.0 |  90.0 |
          13.0 |              3.0 |           928.169 |   0.02921 |   640207.5 | 43.0 |  90.0 |
          13.0 |              3.0 |          1885.903 |   0.01317 |   700668.0 | 52.0 |  90.0 |
          13.0 |              3.0 |           142.684 |       0.0 |    53916.6 |  3.0 |  90.0 |
          13.0 |              3.0 |           156.314 |  0.007929 |   115958.5 |  4.0 |  90.0 |
          13.0 |              3.0 |          1314.976 |    0.4366 |   677646.0 | 51.0 |  90.0 |
          13.0 |              3.0 |          1300.745 |    0.5955 |   676814.0 | 50.0 |  90.0 |
          13.0 |              3.0 |           909.554 | 0.0001783 |   643749.0 | 42.0 |  90.0 |
          13.0 |              3.0 |           906.306 | 0.0001888 |   638341.9 | 41.0 |  90.0 |
          13.0 |              3.0 |            132.68 |  0.007692 |        0.0 |  1.0 |  90.0 |
          13.0 |              3.0 |          1161.967 |     8.078 |   672257.0 | 48.0 |  91.0 |
          13.0 |              3.0 |           155.193 |   0.08294 |   115956.2 |  5.0 |  91.0 |
          13.0 |              3.0 |           899.863 |  0.001633 |   641304.9 | 44.0 |  91.0 |
          13.0 |              3.0 |           826.542 | 5.788e-05 |   633217.2 | 37.0 |  91.0 |
          13.0 |              3.0 |           141.748 |       0.0 |    53916.6 |  3.0 |  91.0 |
          13.0 |              3.0 |           863.632 | 0.0001606 |   637450.9 | 40.0 |  91.0 |
          13.0 |              3.0 |           612.674 |       0.0 |   587851.8 | 33.0 |  91.0 |
          13.0 |              3.0 |           896.676 | 0.0008334 |   642841.2 | 46.0 |  92.0 |
          13.0 |              3.0 |          1137.851 |     1.183 |   672257.0 | 48.0 |  92.0 |
          13.0 |              3.0 |           154.755 |  0.005447 |   115956.2 |  5.0 |  92.0 |
          13.0 |              3.0 |           814.266 | 2.966e-05 |   633217.2 | 37.0 |  92.0 |
          13.0 |              3.0 |           875.749 |  0.002435 |   640207.5 | 43.0 |  92.0 |
          13.0 |              3.0 |           154.754 |   0.06183 |   115958.5 |  4.0 |  92.0 |
          13.0 |              3.0 |          1200.077 |   0.07062 |   676814.0 | 50.0 |  92.0 |
          13.0 |              3.0 |          1162.912 |     4.819 |   674151.0 | 49.0 |  92.0 |
          13.0 |              3.0 |            856.26 | 0.0003193 |   638341.9 | 41.0 |  92.0 |
          13.0 |              3.0 |           605.903 |       0.0 |   587851.8 | 33.0 |  92.0 |
          13.0 |              3.0 |           141.347 |       0.0 |    53682.9 |  2.0 |  92.0 |
          13.0 |              3.0 |           870.239 |  0.006911 |   642841.2 | 46.0 |  93.0 |
          13.0 |              3.0 |          1095.614 |    0.6779 |   672257.0 | 48.0 |  93.0 |
          13.0 |              3.0 |           153.948 |   0.08746 |   115956.2 |  5.0 |  93.0 |
          13.0 |              3.0 |            859.55 | 0.0006838 |   641304.9 | 44.0 |  93.0 |
          13.0 |              3.0 |           140.709 |       0.0 |    53916.6 |  3.0 |  93.0 |
          13.0 |              3.0 |           153.947 | 0.0006023 |   115958.5 |  4.0 |  93.0 |
          13.0 |              3.0 |           1153.19 |     5.413 |   676814.0 | 50.0 |  93.0 |
          13.0 |              3.0 |          1118.831 |   0.01409 |   674151.0 | 49.0 |  93.0 |
          13.0 |              3.0 |            832.12 | 0.0002053 |   638341.9 | 41.0 |  93.0 |
          13.0 |              3.0 |           605.038 |       0.0 |   591473.1 | 34.0 |  93.0 |
          13.0 |              3.0 |           869.777 |  0.002171 |   642841.2 | 46.0 |  94.0 |
          13.0 |              3.0 |            940.99 |   0.03607 |   657320.0 | 47.0 |  94.0 |
          13.0 |              3.0 |          1094.883 |    0.1937 |   672257.0 | 48.0 |  94.0 |
          13.0 |              3.0 |           800.839 | 2.125e-05 |   634940.1 | 39.0 |  94.0 |
          13.0 |              3.0 |           153.934 |  0.005387 |   115956.2 |  5.0 |  94.0 |
          13.0 |              3.0 |           859.099 |    0.0157 |   641304.9 | 44.0 |  94.0 |
          13.0 |              3.0 |           864.364 |  0.009251 |   641963.2 | 45.0 |  94.0 |
          13.0 |              3.0 |           792.023 | 0.0001801 |   633217.2 | 37.0 |  94.0 |
          13.0 |              3.0 |           743.528 | 1.308e-05 |   625261.2 | 35.0 |  94.0 |
          13.0 |              3.0 |           850.073 |  0.003404 |   640207.5 | 43.0 |  94.0 |
          13.0 |              3.0 |          1589.244 |   0.02208 |   700668.0 | 52.0 |  94.0 |
          13.0 |              3.0 |          1163.535 |     2.252 |   677646.0 | 51.0 |  94.0 |
          13.0 |              3.0 |           153.933 |   0.05565 |   115958.5 |  4.0 |  94.0 |
          13.0 |              3.0 |           140.697 |       0.0 |    53916.6 |  3.0 |  94.0 |
          13.0 |              3.0 |          1152.379 |   0.06326 |   676814.0 | 50.0 |  94.0 |
          13.0 |              3.0 |          1118.068 |     1.479 |   674151.0 | 49.0 |  94.0 |
          13.0 |              3.0 |           831.698 | 0.0002695 |   638341.9 | 41.0 |  94.0 |
          13.0 |              3.0 |           826.016 | 0.0007916 |   637450.9 | 40.0 |  94.0 |
          13.0 |              3.0 |             593.5 |       0.0 |   587851.8 | 33.0 |  94.0 |
          13.0 |              3.0 |            130.96 |  0.001456 |        0.0 |  1.0 |  94.0 |
          13.0 |              3.0 |           892.491 |    0.3625 |   657320.0 | 47.0 |  95.0 |
          13.0 |              3.0 |          1050.255 |    0.3384 |   674151.0 | 49.0 |  95.0 |
          13.0 |              3.0 |           828.178 |   0.03329 |   642841.2 | 46.0 |  95.0 |
          13.0 |              3.0 |           823.269 |   0.02878 |   641963.2 | 45.0 |  95.0 |
          13.0 |              3.0 |           761.794 |  0.003948 |   634039.1 | 38.0 |  95.0 |
          13.0 |              3.0 |           765.439 | 0.0006161 |   634940.1 | 39.0 |  95.0 |
          13.0 |              3.0 |           712.916 |  4.41e-05 |   625261.2 | 35.0 |  95.0 |
          13.0 |              3.0 |           810.294 |    0.1628 |   640207.5 | 43.0 |  95.0 |
          13.0 |              3.0 |          1455.646 |    0.6354 |   700668.0 | 52.0 |  95.0 |
          13.0 |              3.0 |           139.563 |       0.0 |    53916.6 |  3.0 |  95.0 |
          13.0 |              3.0 |           152.576 |  0.002912 |   115958.5 |  4.0 |  95.0 |
          13.0 |              3.0 |          1090.275 |      0.42 |   677646.0 | 51.0 |  95.0 |
          13.0 |              3.0 |          1080.474 |   0.03331 |   676814.0 | 50.0 |  95.0 |
          13.0 |              3.0 |           796.071 |  0.003062 |   643749.0 | 42.0 |  95.0 |
          13.0 |              3.0 |           793.582 |  0.004679 |   638341.9 | 41.0 |  95.0 |
          13.0 |              3.0 |           129.977 |   0.03926 |        0.0 |  1.0 |  95.0 |
          13.0 |              3.0 |            817.12 |   0.06552 |   642841.2 | 46.0 |  96.0 |
          13.0 |              3.0 |           879.662 |    0.5542 |   657320.0 | 47.0 |  96.0 |
          13.0 |              3.0 |           1012.73 |    0.1993 |   672257.0 | 48.0 |  96.0 |
          13.0 |              3.0 |           755.984 | 0.0001428 |   634940.1 | 39.0 |  96.0 |
          13.0 |              3.0 |           152.198 |  0.007918 |   115956.2 |  5.0 |  96.0 |
          13.0 |              3.0 |           807.689 |    0.2849 |   641304.9 | 44.0 |  96.0 |
          13.0 |              3.0 |           812.341 |   0.02044 |   641963.2 | 45.0 |  96.0 |
          13.0 |              3.0 |           748.122 |  0.004202 |   633217.2 | 37.0 |  96.0 |
          13.0 |              3.0 |           704.707 | 0.0001759 |   625261.2 | 35.0 |  96.0 |
          13.0 |              3.0 |           785.848 |  0.001629 |   643749.0 | 42.0 |  96.0 |
          13.0 |              3.0 |           799.706 |   0.03874 |   640207.5 | 43.0 |  96.0 |
          13.0 |              3.0 |          1421.828 |     1.394 |   700668.0 | 52.0 |  96.0 |
          13.0 |              3.0 |          1071.191 |    0.5487 |   677646.0 | 51.0 |  96.0 |
          13.0 |              3.0 |           152.197 | 0.0002185 |   115958.5 |  4.0 |  96.0 |
          13.0 |              3.0 |          1061.729 |    0.9205 |   676814.0 | 50.0 |  96.0 |
          13.0 |              3.0 |          1032.535 |    0.0331 |   674151.0 | 49.0 |  96.0 |
          13.0 |              3.0 |           783.423 |  0.006659 |   638341.9 | 41.0 |  96.0 |
          13.0 |              3.0 |            778.38 |   0.01349 |   637450.9 | 40.0 |  96.0 |
          13.0 |              3.0 |           129.702 |   0.07729 |        0.0 |  1.0 |  96.0 |
          13.0 |              3.0 |          1524.902 |   0.05737 |   706878.0 | 59.0 |  97.0 |
          13.0 |              3.0 |           1513.34 |    0.0101 |   706377.0 | 58.0 |  97.0 |
          13.0 |              3.0 |          2343.896 |  0.004034 |   729792.0 | 80.0 |  97.0 |
          13.0 |              3.0 |          2770.851 | 8.164e-05 |   725528.2 | 85.0 |  97.0 |
          13.0 |              3.0 |          1792.018 | 0.0004818 |   716653.0 | 66.0 |  97.0 |
          13.0 |              3.0 |          1415.929 | 2.253e-06 |   694746.9 | 54.0 |  97.0 |
          13.0 |              3.0 |           744.275 |       0.0 |   634039.1 | 38.0 |  97.0 |
          13.0 |              3.0 |          1890.931 | 0.0002554 |   719572.0 | 69.0 |  97.0 |
          13.0 |              3.0 |          2881.512 | 8.302e-05 |   727500.2 | 88.0 |  97.0 |
          13.0 |              3.0 |          2637.966 | 0.0006779 |   724079.7 | 83.0 |  97.0 |
          13.0 |              3.0 |            697.55 |       0.0 |   625261.2 | 35.0 |  97.0 |
          13.0 |              3.0 |          1397.644 | 2.983e-06 |   693649.6 | 53.0 |  97.0 |
          13.0 |              3.0 |          1661.378 |   0.01033 |   712265.0 | 64.0 |  97.0 |
          13.0 |              3.0 |          1680.249 |    0.0112 |   712941.0 | 65.0 |  97.0 |
          13.0 |              3.0 |           138.963 | 1.234e-06 |    53916.6 |  3.0 |  97.0 |
          13.0 |              3.0 |          1890.181 | 3.423e-05 |   719551.0 | 68.0 |  97.0 |
          13.0 |              3.0 |          2332.144 |   0.01592 |   720315.8 | 78.0 |  97.0 |
          13.0 |              3.0 |          2216.754 |   0.07595 |   727345.0 | 76.0 |  97.0 |
          13.0 |              3.0 |          2051.577 |    0.2832 |   723713.0 | 70.0 |  97.0 |
          13.0 |              3.0 |          2067.867 |   0.06842 |   724097.0 | 71.0 |  97.0 |
          13.0 |              3.0 |           2848.11 | 7.727e-05 |   737345.0 | 87.0 |  97.0 |
          13.0 |              3.0 |          2771.158 | 4.661e-05 |   736370.0 | 86.0 |  97.0 |
          13.0 |              3.0 |           774.587 |       0.0 |   638341.9 | 41.0 |  97.0 |
          13.0 |              3.0 |           138.928 | 2.493e-06 |    53682.9 |  2.0 |  97.0 |
          13.0 |              3.0 |          1581.103 | 5.432e-05 |   709209.0 | 61.0 |  97.0 |
          13.0 |              3.0 |          1469.767 |  2.31e-05 |   704691.0 | 56.0 |  98.0 |
          13.0 |              3.0 |          1507.114 |   0.07498 |   706377.0 | 58.0 |  98.0 |
          13.0 |              3.0 |          1490.535 |  0.005793 |   700106.5 | 57.0 |  98.0 |
