 Atomic Number | Ionization State | Wavelength (Ang.) |               g_i*f_ik |         E_i(cm^-1) |     i |     j |
          23.0 |              1.0 |   3083.0048828125 |    0.23442287743091583 |  552.9550170898438 | 333.0 | 666.0 |
          23.0 |              1.0 |     3084.43359375 |    0.23442287743091583 |    9824.6259765625 | 333.0 | 666.0 |
          23.0 |              1.0 |   3087.9599609375 |    0.19498446583747864 |     9544.634765625 | 333.0 | 666.0 |
          23.0 |              1.0 | 3089.006103515625 |     0.4265795052051544 |       9637.0390625 | 333.0 | 666.0 |
          23.0 |              1.0 |   3090.0224609375 |    0.25118863582611084 |       9637.0390625 | 333.0 | 666.0 |
          23.0 |              1.0 | 3092.331787109375 |    0.03019951842725277 |  552.9550170898438 | 333.0 | 666.0 |
          23.0 |              1.0 | 3094.687255859375 |     0.3162277638912201 |    9824.6259765625 | 333.0 | 666.0 |
          23.0 |              1.0 | 3095.584716796875 |    0.20417378842830658 |     9544.634765625 | 333.0 | 666.0 |
          23.0 |              1.0 |       3096.796875 |    0.04570881649851799 |       9637.0390625 | 333.0 | 666.0 |
          23.0 |              1.0 |   3104.8857421875 |    0.04265795275568962 |     9544.634765625 | 333.0 | 666.0 |
          23.0 |              1.0 |    3107.009765625 |   0.030902955681085587 |    9824.6259765625 | 333.0 | 666.0 |
          23.0 |              1.0 |   3113.8212890625 |    0.09772372245788574 |       9637.0390625 | 333.0 | 666.0 |
          23.0 |              1.0 |    3184.330078125 |     3.0902955532073975 | 137.38299560546875 | 333.0 | 666.0 |
          23.0 |              1.0 |    3184.880859375 |     4.2657952308654785 |  323.4320068359375 | 333.0 | 666.0 |
          23.0 |              1.0 |   3184.9345703125 |      2.290867805480957 |                0.0 | 333.0 | 666.0 |
          23.0 |              1.0 |  3186.31884765625 |      5.370318412780762 |  552.9550170898438 | 333.0 | 666.0 |
          23.0 |              1.0 | 3198.930908203125 |     0.3388441503047943 | 137.38299560546875 | 333.0 | 666.0 |
          23.0 |              1.0 |   3203.3076171875 |     0.5011872053146362 |  323.4320068359375 | 333.0 | 666.0 |
          23.0 |              1.0 |  3206.50048828125 |     2.8840315341949463 |     10892.51953125 | 333.0 | 666.0 |
          23.0 |              1.0 |    3208.333984375 |     0.3388441503047943 |  552.9550170898438 | 333.0 | 666.0 |
          23.0 |              1.0 |  3211.42919921875 |      3.890451192855835 |      18680.0703125 | 333.0 | 666.0 |
          23.0 |              1.0 |   3212.5009765625 |   0.024547088891267776 |     10892.51953125 | 333.0 | 666.0 |
          23.0 |              1.0 |  3213.35791015625 |       3.45143723487854 |    11100.595703125 | 333.0 | 666.0 |
