 Atomic Number | Ionization State |  Wavelength (Ang.) |               g_i*f_ik |         E_i(cm^-1) |     i |     j |
          16.0 |              3.0 |  399.0530090332031 |   0.010136999189853668 | 298.69000244140625 |   2.0 | 129.0 |
          16.0 |              3.0 | 387.54901123046875 |   0.001604099990800023 | 298.69000244140625 |   2.0 | 153.0 |
          16.0 |              3.0 |  387.3269958496094 |  0.0006363000138662755 | 298.69000244140625 |   2.0 | 155.0 |
          16.0 |              3.0 |  386.6470031738281 |    0.00904799997806549 | 298.69000244140625 |   2.0 | 158.0 |
          16.0 |              3.0 |  379.6080017089844 |  0.0005436000064946711 | 298.69000244140625 |   2.0 | 180.0 |
          16.0 |              3.0 |  379.4590148925781 | 0.00023465999402105808 | 298.69000244140625 |   2.0 | 181.0 |
          16.0 |              3.0 |   378.989990234375 |   0.005667000077664852 | 298.69000244140625 |   2.0 | 184.0 |
          16.0 |              3.0 |   377.635009765625 |  0.0006429000059142709 | 298.69000244140625 |   2.0 | 193.0 |
          16.0 |              3.0 |  374.4010009765625 | 0.00027809999301098287 | 298.69000244140625 |   2.0 | 208.0 |
          16.0 |              3.0 |   374.322998046875 | 0.00014586000179406255 | 298.69000244140625 |   2.0 | 209.0 |
          16.0 |              3.0 |  373.9830017089844 |   0.003645000047981739 | 298.69000244140625 |   2.0 | 214.0 |
          16.0 |              3.0 |  371.2980041503906 |  1.160100055130897e-06 | 298.69000244140625 |   2.0 | 234.0 |
          16.0 |              3.0 |  370.8070068359375 | 0.00012827999307774007 | 298.69000244140625 |   2.0 | 237.0 |
          16.0 |              3.0 | 370.62701416015625 | 0.00024696000036783516 | 298.69000244140625 |   2.0 | 240.0 |
          16.0 |              3.0 | 370.37298583984375 |  0.0026519999373704195 | 298.69000244140625 |   2.0 | 243.0 |
          16.0 |              3.0 |        9533.234375 |  1.916000025303788e-09 |  833.0800170898438 |   3.0 |   4.0 |
          16.0 |              3.0 |    3798.2490234375 | 1.9075000259882735e-11 |  833.0800170898438 |   3.0 |   5.0 |
          16.0 |              3.0 | 1728.9420166015625 | 3.4500000765547156e-05 |  833.0800170898438 |   3.0 |   6.0 |
          16.0 |              3.0 | 1202.1219482421875 |  0.0008849999867379665 |  833.0800170898438 |   3.0 |   7.0 |
          16.0 |              3.0 | 1201.7259521484375 |   0.014750000089406967 |  833.0800170898438 |   3.0 |   8.0 |
          16.0 |              3.0 | 1200.9659423828125 |    0.09999999403953552 |  833.0800170898438 |   3.0 |   9.0 |
          16.0 |              3.0 |  1021.322998046875 |    0.16349999606609344 |  833.0800170898438 |   3.0 |  10.0 |
          16.0 |              3.0 | 1021.1079711914062 |    0.05100000277161598 |  833.0800170898438 |   3.0 |  11.0 |
          16.0 |              3.0 |  967.8049926757812 |  0.0038904999382793903 |  833.0800170898438 |   3.0 |  13.0 |
          16.0 |              3.0 |  819.9039916992188 | 1.1610000461015346e-10 |  833.0800170898438 |   3.0 |  16.0 |
          16.0 |              3.0 |  735.2360229492188 |   0.022384999319911003 |  833.0800170898438 |   3.0 |  17.0 |
          16.0 |              3.0 |  728.6849975585938 |     1.5449999570846558 |  833.0800170898438 |   3.0 |  18.0 |
          16.0 |              3.0 |  702.8179931640625 |     1.0800000429153442 |  833.0800170898438 |   3.0 |  20.0 |
          16.0 |              3.0 |  702.7789916992188 |     2.9049997329711914 |  833.0800170898438 |   3.0 |  21.0 |
          16.0 |              3.0 |  685.3800048828125 |    0.01590000092983246 |  833.0800170898438 |   3.0 |  23.0 |
          16.0 |              3.0 |  683.4609985351562 |    0.11950000375509262 |  833.0800170898438 |   3.0 |  24.0 |
          16.0 |              3.0 |  681.5770263671875 |    0.12350000441074371 |  833.0800170898438 |   3.0 |  25.0 |
          16.0 |              3.0 |  680.9249877929688 |     1.3899999856948853 |  833.0800170898438 |   3.0 |  26.0 |
          16.0 |              3.0 |   680.677001953125 |      6.900000095367432 |  833.0800170898438 |   3.0 |  27.0 |
          16.0 |              3.0 |  677.6630249023438 |  0.0005300000193528831 |  833.0800170898438 |   3.0 |  28.0 |
          16.0 |              3.0 |   661.614013671875 |  0.0019549999851733446 |  833.0800170898438 |   3.0 |  29.0 |
          16.0 |              3.0 |  612.3400268554688 |  9.200000204145908e-05 |  833.0800170898438 |   3.0 |  31.0 |
          16.0 |              3.0 |  490.8030090332031 |  0.0004677500110119581 |  833.0800170898438 |   3.0 |  47.0 |
          16.0 |              3.0 |  489.6210021972656 |   0.006025000009685755 |  833.0800170898438 |   3.0 |  48.0 |
          16.0 |              3.0 | 486.12799072265625 |  0.0011480000102892518 |  833.0800170898438 |   3.0 |  51.0 |
          16.0 |              3.0 |  485.8139953613281 |    0.02089500054717064 |  833.0800170898438 |   3.0 |  52.0 |
          16.0 |              3.0 |  485.2489929199219 |    0.17379999160766602 |  833.0800170898438 |   3.0 |  53.0 |
          16.0 |              3.0 |  482.9519958496094 |    0.06669999659061432 |  833.0800170898438 |   3.0 |  55.0 |
          16.0 |              3.0 |     482.4580078125 |    0.02225000038743019 |  833.0800170898438 |   3.0 |  56.0 |
          16.0 |              3.0 | 478.25299072265625 |    0.03019999898970127 |  833.0800170898438 |   3.0 |  59.0 |
          16.0 |              3.0 |  476.4939880371094 |    0.08709999918937683 |  833.0800170898438 |   3.0 |  60.0 |
          16.0 |              3.0 |  427.7539978027344 |    0.03658999875187874 |  833.0800170898438 |   3.0 |  86.0 |
          16.0 |              3.0 |  426.5090026855469 |   0.010209999978542328 |  833.0800170898438 |   3.0 |  88.0 |
          16.0 |              3.0 | 423.97198486328125 |     0.0552000030875206 |  833.0800170898438 |   3.0 |  90.0 |
          16.0 |              3.0 |              422.0 |  9.049999789567664e-05 |  833.0800170898438 |   3.0 |  93.0 |
          16.0 |              3.0 |  409.7430114746094 |  8.335000529768877e-07 |  833.0800170898438 |   3.0 | 118.0 |
          16.0 |              3.0 |  404.3370056152344 |  0.0008450000314041972 |  833.0800170898438 |   3.0 | 120.0 |
          16.0 |              3.0 | 401.20599365234375 |    0.00828499998897314 |  833.0800170898438 |   3.0 | 124.0 |
          16.0 |              3.0 |  400.6809997558594 |   0.012590000405907631 |  833.0800170898438 |   3.0 | 125.0 |
          16.0 |              3.0 |   399.906005859375 |   0.016894999891519547 |  833.0800170898438 |   3.0 | 129.0 |
          16.0 |              3.0 |    388.35400390625 |   0.002673499984666705 |  833.0800170898438 |   3.0 | 153.0 |
          16.0 |              3.0 |  388.1300048828125 |  0.0010605000425130129 |  833.0800170898438 |   3.0 | 155.0 |
          16.0 |              3.0 |   387.447998046875 |   0.015079999342560768 |  833.0800170898438 |   3.0 | 158.0 |
          16.0 |              3.0 |  380.3800048828125 |  0.0009059999720193446 |  833.0800170898438 |   3.0 | 180.0 |
          16.0 |              3.0 |  380.2309875488281 | 0.00039110000943765044 |  833.0800170898438 |   3.0 | 181.0 |
          16.0 |              3.0 |  379.7590026855469 |   0.009444999508559704 |  833.0800170898438 |   3.0 | 184.0 |
          16.0 |              3.0 | 378.39898681640625 |  0.0010715000098571181 |  833.0800170898438 |   3.0 | 193.0 |
          16.0 |              3.0 |  375.1510009765625 | 0.00046350000775419176 |  833.0800170898438 |   3.0 | 208.0 |
          16.0 |              3.0 |  375.0740051269531 | 0.00024310000299010426 |  833.0800170898438 |   3.0 | 209.0 |
          16.0 |              3.0 | 374.73199462890625 |   0.006075000390410423 |  833.0800170898438 |   3.0 | 214.0 |
          16.0 |              3.0 |  372.0360107421875 | 1.9335000160936033e-06 |  833.0800170898438 |   3.0 | 234.0 |
          16.0 |              3.0 | 371.54400634765625 | 0.00021379999816417694 |  833.0800170898438 |   3.0 | 237.0 |
          16.0 |              3.0 | 371.36199951171875 | 0.00041160002001561224 |  833.0800170898438 |   3.0 | 240.0 |
          16.0 |              3.0 | 371.10699462890625 |  0.0044200001284480095 |  833.0800170898438 |   3.0 | 243.0 |
          16.0 |              3.0 |   6313.80908203125 | 1.2430000140284392e-08 |   11322.7001953125 |   4.0 |   5.0 |
          16.0 |              3.0 |  2111.967041015625 |  1.625000045635261e-08 |   11322.7001953125 |   4.0 |   6.0 |
          16.0 |              3.0 | 1375.5799560546875 |  4.614999852492474e-05 |   11322.7001953125 |   4.0 |   7.0 |
          16.0 |              3.0 |   1375.06201171875 |  7.849999747122638e-06 |   11322.7001953125 |   4.0 |   8.0 |
          16.0 |              3.0 | 1374.0660400390625 | 0.00013499999477062374 |   11322.7001953125 |   4.0 |   9.0 |
          16.0 |              3.0 | 1143.8690185546875 | 0.00013499999477062374 |   11322.7001953125 |   4.0 |  10.0 |
          16.0 |              3.0 | 1143.5999755859375 |  5.949999831500463e-05 |   11322.7001953125 |   4.0 |  11.0 |
          16.0 |              3.0 |  1077.156982421875 |    0.11800000071525574 |   11322.7001953125 |   4.0 |  13.0 |
          16.0 |              3.0 |  902.5609741210938 |  0.0003009999927598983 |   11322.7001953125 |   4.0 |  14.0 |
          16.0 |              3.0 |  900.2420043945312 | 0.00043849999201484025 |   11322.7001953125 |   4.0 |  15.0 |
          16.0 |              3.0 |  897.0549926757812 |  5.144999981609999e-10 |   11322.7001953125 |   4.0 |  16.0 |
          16.0 |              3.0 |  796.6790161132812 |     1.5700000524520874 |   11322.7001953125 |   4.0 |  17.0 |
          16.0 |              3.0 |  788.9929809570312 |     0.0925000011920929 |   11322.7001953125 |   4.0 |  18.0 |
          16.0 |              3.0 |  758.7559814453125 | 0.00017379999917466193 |   11322.7001953125 |   4.0 |  20.0 |
          16.0 |              3.0 |  758.7100219726562 |   0.053700000047683716 |   11322.7001953125 |   4.0 |  21.0 |
          16.0 |              3.0 |  738.4710083007812 |    0.04155000299215317 |   11322.7001953125 |   4.0 |  23.0 |
          16.0 |              3.0 |  736.2449951171875 |   0.005049999803304672 |   11322.7001953125 |   4.0 |  24.0 |
          16.0 |              3.0 |  734.0590209960938 | 4.6350000047823414e-05 |   11322.7001953125 |   4.0 |  25.0 |
          16.0 |              3.0 |   733.302001953125 |  0.0011899999808520079 |   11322.7001953125 |   4.0 |  26.0 |
          16.0 |              3.0 |  733.0139770507812 |   0.001560000004246831 |   11322.7001953125 |   4.0 |  27.0 |
          16.0 |              3.0 |    729.52099609375 |     0.6150000095367432 |   11322.7001953125 |   4.0 |  28.0 |
          16.0 |              3.0 |  710.9550170898438 |      4.954999923706055 |   11322.7001953125 |   4.0 |  29.0 |
          16.0 |              3.0 |  682.6519775390625 |      6.725000381469727 |   11322.7001953125 |   4.0 |  30.0 |
          16.0 |              3.0 |  654.3720092773438 |    0.08100000023841858 |   11322.7001953125 |   4.0 |  31.0 |
          16.0 |              3.0 |  517.4429931640625 |  0.0012019999558106065 |   11322.7001953125 |   4.0 |  47.0 |
          16.0 |              3.0 |  516.1290283203125 | 1.5490000805584714e-05 |   11322.7001953125 |   4.0 |  48.0 |
          16.0 |              3.0 |  515.9290161132812 |     0.1295499950647354 |   11322.7001953125 |   4.0 |  49.0 |
          16.0 |              3.0 |     512.2490234375 | 3.2360001114284387e-06 |   11322.7001953125 |   4.0 |  51.0 |
          16.0 |              3.0 |  511.9010009765625 |  3.631000072346069e-05 |   11322.7001953125 |   4.0 |  52.0 |
          16.0 |              3.0 | 511.27398681640625 | 0.00013490000856108963 |   11322.7001953125 |   4.0 |  53.0 |
          16.0 |              3.0 | 503.51300048828125 |   0.011749999597668648 |   11322.7001953125 |   4.0 |  59.0 |
          16.0 |              3.0 |  501.5639953613281 | 0.00011479999375296757 |   11322.7001953125 |   4.0 |  60.0 |
          16.0 |              3.0 |  500.4339904785156 |    0.44259998202323914 |   11322.7001953125 |   4.0 |  61.0 |
          16.0 |              3.0 |  499.9840087890625 |    0.12870000302791595 |   11322.7001953125 |   4.0 |  62.0 |
          16.0 |              3.0 |   494.510986328125 |    0.01892000064253807 |   11322.7001953125 |   4.0 |  63.0 |
          16.0 |              3.0 |  448.6940002441406 |   0.013335000723600388 |   11322.7001953125 |   4.0 |  84.0 |
          16.0 |              3.0 | 443.72198486328125 |     0.0843999981880188 |   11322.7001953125 |   4.0 |  89.0 |
          16.0 |              3.0 |  443.3970031738281 |   0.030455000698566437 |   11322.7001953125 |   4.0 |  91.0 |
          16.0 |              3.0 |  440.7760009765625 |   0.024949999526143074 |   11322.7001953125 |   4.0 |  94.0 |
          16.0 |              3.0 | 435.17401123046875 |  2.030500127148116e-06 |   11322.7001953125 |   4.0 | 108.0 |
          16.0 |              3.0 |  420.2959899902344 |   0.002807500073686242 |   11322.7001953125 |   4.0 | 122.0 |
          16.0 |              3.0 |  418.1180114746094 |    0.02618500031530857 |   11322.7001953125 |   4.0 | 126.0 |
          16.0 |              3.0 |   417.864013671875 |   0.009019999764859676 |   11322.7001953125 |   4.0 | 128.0 |
          16.0 |              3.0 |  417.0299987792969 |    0.01802000030875206 |   11322.7001953125 |   4.0 | 130.0 |
          16.0 |              3.0 | 413.47698974609375 |  2.638500063767424e-06 |   11322.7001953125 |   4.0 | 142.0 |
          16.0 |              3.0 | 405.38800048828125 |  0.0007884999504312873 |   11322.7001953125 |   4.0 | 152.0 |
          16.0 |              3.0 | 404.29998779296875 |   0.010855000466108322 |   11322.7001953125 |   4.0 | 156.0 |
          16.0 |              3.0 |  404.0840148925781 |   0.003306000027805567 |   11322.7001953125 |   4.0 | 157.0 |
          16.0 |              3.0 |  403.5190124511719 |    0.01205000001937151 |   11322.7001953125 |   4.0 | 159.0 |
          16.0 |              3.0 |  401.4129943847656 |  2.220499936811393e-06 |   11322.7001953125 |   4.0 | 170.0 |
          16.0 |              3.0 | 396.50201416015625 | 0.00022309999621938914 |   11322.7001953125 |   4.0 | 179.0 |
          16.0 |              3.0 |    395.97900390625 |  0.0056050000712275505 |   11322.7001953125 |   4.0 | 182.0 |
          16.0 |              3.0 | 395.73199462890625 |   0.001304500037804246 |   11322.7001953125 |   4.0 | 183.0 |
          16.0 |              3.0 |  395.3139953613281 |    0.00823500007390976 |   11322.7001953125 |   4.0 | 185.0 |
          16.0 |              3.0 |  393.9519958496094 | 1.6435000134151778e-06 |   11322.7001953125 |   4.0 | 198.0 |
          16.0 |              3.0 |  390.9679870605469 | 0.00022009998792782426 |   11322.7001953125 |   4.0 | 206.0 |
          16.0 |              3.0 |  390.7909851074219 |  0.0034360000863671303 |   11322.7001953125 |   4.0 | 207.0 |
          16.0 |              3.0 |  390.2879943847656 | 0.00048004998825490475 |   11322.7001953125 |   4.0 | 211.0 |
          16.0 |              3.0 |  390.1860046386719 |  0.0016135000623762608 |   11322.7001953125 |   4.0 | 212.0 |
          16.0 |              3.0 |  389.9360046386719 |   0.005804999731481075 |   11322.7001953125 |   4.0 | 215.0 |
          16.0 |              3.0 | 389.00299072265625 | 1.3645000080941827e-06 |   11322.7001953125 |   4.0 | 224.0 |
          16.0 |              3.0 |  388.2170104980469 |  0.0004999999655410647 |   11322.7001953125 |   4.0 | 233.0 |
          16.0 |              3.0 |  386.7019958496094 |  0.0001384499919367954 |   11322.7001953125 |   4.0 | 236.0 |
          16.0 |              3.0 |  386.5899963378906 | 0.00019920000340789557 |   11322.7001953125 |   4.0 | 238.0 |
          16.0 |              3.0 |  386.2070007324219 |   0.004093499854207039 |   11322.7001953125 |   4.0 | 242.0 |
          16.0 |              3.0 |  385.9490051269531 | 0.00039739999920129776 |   11322.7001953125 |   4.0 | 245.0 |
          16.0 |              3.0 |  1758.758056640625 |  1.720000000204891e-06 |            27161.0 |   5.0 |   7.0 |
          16.0 |              3.0 |  1396.552001953125 | 2.9599999834317714e-05 |            27161.0 |   5.0 |  11.0 |
          16.0 |              3.0 |   911.719970703125 |   0.001970000099390745 |            27161.0 |   5.0 |  17.0 |
          16.0 |              3.0 |  901.6680297851562 |   0.016599999740719795 |            27161.0 |   5.0 |  18.0 |
          16.0 |              3.0 |  862.3930053710938 |  0.0004265999887138605 |            27161.0 |   5.0 |  20.0 |
          16.0 |              3.0 |  836.2839965820312 |  0.0020200000144541264 |            27161.0 |   5.0 |  23.0 |
          16.0 |              3.0 |  830.6300048828125 | 1.7300000763498247e-05 |            27161.0 |   5.0 |  25.0 |
          16.0 |              3.0 |   824.823974609375 |    0.05559999868273735 |            27161.0 |   5.0 |  28.0 |
          16.0 |              3.0 |  730.0339965820312 |     2.7300000190734863 |            27161.0 |   5.0 |  31.0 |
          16.0 |              3.0 |    557.47802734375 |  8.912000339478254e-06 |            27161.0 |   5.0 |  51.0 |
          16.0 |              3.0 |    547.14599609375 |   0.002630000002682209 |            27161.0 |   5.0 |  59.0 |
          16.0 |              3.0 |  542.9819946289062 |    0.12150000035762787 |            27161.0 |   5.0 |  62.0 |
          16.0 |              3.0 |  536.5339965820312 |     0.1371999979019165 |            27161.0 |   5.0 |  63.0 |
          16.0 |              3.0 |  476.8869934082031 |    0.04828000068664551 |            27161.0 |   5.0 |  91.0 |
          16.0 |              3.0 | 473.85699462890625 |   0.004974000155925751 |            27161.0 |   5.0 |  94.0 |
          16.0 |              3.0 |  447.4800109863281 |   0.018540000542998314 |            27161.0 |   5.0 | 128.0 |
          16.0 |              3.0 | 446.52301025390625 | 1.5210000015031255e-07 |            27161.0 |   5.0 | 130.0 |
          16.0 |              3.0 |  431.7130126953125 |   0.008058999665081501 |            27161.0 |   5.0 | 157.0 |
          16.0 |              3.0 |  431.0679931640625 | 0.00035459999344311655 |            27161.0 |   5.0 | 159.0 |
          16.0 |              3.0 |  422.1940002441406 |   0.003868000116199255 |            27161.0 |   5.0 | 183.0 |
          16.0 |              3.0 |  421.7179870605469 |  0.0006446000188589096 |            27161.0 |   5.0 | 185.0 |
          16.0 |              3.0 |  416.0039978027344 |   0.001883000019006431 |            27161.0 |   5.0 | 211.0 |
          16.0 |              3.0 |    415.60400390625 |  0.0008117000106722116 |            27161.0 |   5.0 | 215.0 |
          16.0 |              3.0 | 411.80499267578125 |  0.0007794999983161688 |            27161.0 |   5.0 | 238.0 |
          16.0 |              3.0 |  411.3699951171875 |  0.0009174000006169081 |            27161.0 |   5.0 | 242.0 |
          16.0 |              3.0 |  674.3309936523438 |      13.78499984741211 |       58671.921875 |   6.0 |  54.0 |
          16.0 |              3.0 |  641.8679809570312 |    0.05034999921917915 |       58671.921875 |   6.0 |  64.0 |
          16.0 |              3.0 |  464.6189880371094 |    0.32739999890327454 |       58671.921875 |   6.0 | 256.0 |
          16.0 |              3.0 |  456.1990051269531 |     0.2010500133037567 |       58671.921875 |   6.0 | 257.0 |
          16.0 |              3.0 | 1166.1519775390625 |    0.01613999903202057 |       84019.296875 |   7.0 |  33.0 |
          16.0 |              3.0 |     1162.123046875 |    0.00546000013127923 |       84019.296875 |   7.0 |  34.0 |
          16.0 |              3.0 | 1128.4959716796875 |    0.03689999878406525 |       84019.296875 |   7.0 |  36.0 |
          16.0 |              3.0 |  1126.532958984375 |   0.028049999848008156 |       84019.296875 |   7.0 |  37.0 |
          16.0 |              3.0 |  1121.405029296875 |   0.002067000139504671 |       84019.296875 |   7.0 |  38.0 |
